XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2721354036599992,32.28446785447731,122.9043593485344,0.1983569860525559,92.005767835116,2703.942926923366,49.34638029465326,273.0340399922208,102.499304031261,39.99482191264629,32.70468880461281
0.2699238666066079,32.38416579888555,122.9203146363447,0.1956202879204353,92.05896262427824,2704.116924631965,48.22091519351819,272.8896294005368,102.5062994116956,39.98262632548809,36.00688829214174
0.2728128443896369,32.48513616882482,122.9492920704363,0.1996927710079806,92.04403112286955,2703.871840452385,50.91677331747962,272.7504999614495,102.5165335041577,39.99492292582989,33.62361385635061
0.2693035309403348,32.05042821689487,122.9547443830956,0.1979222319103396,92.05535622446126,2704.55313704973,48.67472349945908,272.8586998601937,102.5577765775258,39.97614961802959,36.39387101025983
0.2711344388191077,32.0896883364527,122.9939997940421,0.1939818625892954,92.00514176313764,2703.732505093752,48.52993988570771,272.2937662048861,102.5776567882132,39.99970598399639,35.22717052720299
0.2711504590776092,32.19679765098783,123.0228644508041,0.198482094564144,91.97403535805648,2703.127337732082,49.46087813359781,272.6811359105508,102.5704067850106,40.01025453746319,33.41752592509816
0.2712330414832869,32.56598710908808,123.0476272133009,0.197358551188275,91.98287848281296,2702.721622643343,49.11640935610245,273.0140577232089,102.5803848144916,40.00381996333599,33.75235183412784
0.2695838109558962,32.54530559923894,122.994503996492,0.1974113237593365,92.00940561930122,2703.093394970331,49.37880379589615,272.7721785702526,102.2083670264662,39.99961754024029,32.49468197396126
0.2689485369371712,32.30272209572187,122.659500620229,0.1995620191420159,92.02276345074,2703.080827285388,51.09403628237613,272.756735546038,102.1210276418948,39.99615730464458,33.87592626234242
0.270479602868553,32.15341369101714,122.7336931952121,0.1944845685425168,91.9610279019346,2703.815552270651,48.25803279800224,273.2831447215579,102.8546385498474,39.98343925654888,32.32034405905268
0.2729992729093068,32.46196290321808,123.0538050632549,0.1931656516146243,91.98702871567664,2704.737871113166,50.86496638030994,272.970771939456,102.7794818896141,40.00146339595318,32.88800656933593
0.2717319470411084,32.47380762308458,122.934848040154,0.1945688620798193,92.04995162097264,2704.592763762726,47.91682051257691,272.8931431867186,102.0068268979492,39.99022972285748,33.40719041316387
0.2707416593099005,32.04539808418621,122.6126893677393,0.195785562475065,92.03864043887178,2704.94723564515,49.82793016619416,272.7767347217697,102.1415529489287,39.99439340770245,34.9349793581629
0.2695200451006332,32.34345880618081,122.8256817210714,0.1939870038381127,92.017997177504,2706.21186432578,49.2143678091756,273.0922768569273,102.947114178438,39.97507867991924,33.69003413980476
