,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2708445924317112,32.39127159765965,122.8936688289381,0.1964845610393609,92.05289942220556,2704.41684321104,50.05415970269188,273.3371604776082,102.4843125005517,44.72611930057406,35.97605706589146
2,0.2696395170881409,32.10526355709731,122.9176000099005,0.1969853703582952,92.18687751603416,2705.777201402032,51.23659525262738,273.3358275242621,102.4844213069546,44.72571066066623,36.78769763460633
3,0.2706230791210633,32.1982199406774,122.9028170914363,0.1986847440719142,92.3232117919857,2707.087791245532,48.73919753819357,272.8442955624798,102.4535836289611,44.71976667568087,41.13448429479911
4,0.2699816012990131,32.24012724551179,122.9103852792674,0.2018907460789748,92.346347085562,2707.541698718868,48.43056866855906,272.3902308472882,102.46991465673,44.74279418155551,41.02113625674095
5,0.271207593129172,31.93535004896536,122.8996781776562,0.2050510013871154,92.27493658203647,2707.177199798063,49.84112782124743,271.6641855990471,102.4547777007367,44.74992799922824,38.44280960981346
6,0.2720367047249718,32.4588770015623,122.8905229969113,0.203327286450223,92.1498207726719,2706.421367749726,49.53455383899323,271.5694822664113,102.4824214698436,44.72959972545505,39.46363495545862
7,0.2712768059300388,31.90494656111756,122.879817820773,0.2047050757850542,92.08026112512576,2705.929826973367,49.986813645553,271.5111118023736,102.5338748021369,44.73466120406985,36.84378526110541
8,0.2711439818936934,32.15515711758704,122.8955914013,0.2071644541054933,92.00192039756736,2706.393403211044,49.61349316455516,271.1817554522001,102.5119780272863,44.7175466696918,35.91855920598035
9,0.2695780082504529,32.2400982595603,122.8767826691888,0.2090567271284071,91.95560590895566,2705.844347711672,48.76436174487541,271.1995295696987,102.5094714829085,44.73983338043094,36.16568993222668
10,0.2716986323470033,32.42861801386363,122.8796771660271,0.2066098549539678,91.98877002041124,2706.387150261779,52.10577282754517,271.0086522504213,102.5260707403129,44.70813890144229,38.12531976050411
11,0.2701202799806806,32.34720239221483,122.9157701611592,0.2126016243936228,92.02532261614914,2706.290602286315,49.92709022808312,270.7311558032885,102.5330955758166,44.72744638130069,38.61515363100341
12,0.2705813884994001,31.92382093542477,122.8895780224928,0.2112211437486997,92.04982185481674,2707.800241374539,49.18685691122215,270.4902114552831,102.524955142456,44.74496760055423,34.98225981056517
13,0.2697430777497557,32.03020533613244,122.9153396235219,0.214863550542777,92.07700794129292,2708.284694244944,50.49257858775749,270.5235355854479,102.5260016496958,44.71143449947238,37.2471677758211
14,0.2695902889507966,31.92769392443518,122.8701007025264,0.2160061068856768,92.03584574540248,2707.816765042403,49.33742526679823,270.2359599006688,102.5067143798446,44.73327419444919,39.15136715511896
15,0.2688430205451726,32.15138062434029,122.8863064927634,0.2173028843803587,91.99197148988672,2708.603595195601,50.93929414071875,269.8954525139574,102.5630868814417,44.72577239200473,38.30902467903989
