,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.0424104683408998,32.12908085803136,122.8860643047082,0.1954163105034274,91.95629712465822,2701.811243533837,49.90802917823606,272.6163739007768,102.5073208690338,39.99337185040116,33.45824911726551
2,0.0445273472593356,32.65259480479462,122.8578775566457,0.1948076076310245,91.95296200499496,2700.522445486524,50.61016213865383,272.8611142374991,102.5339687018466,40.0082704462111,32.25797221519061
3,0.0476059684884011,32.12870575994828,122.8795923675754,0.1890137072430172,91.9661808711456,2699.170215412821,49.36382898435201,272.7673118794263,102.5576625117688,40.00289853230119,37.81362566773943
4,0.0511837279555809,32.37786775918383,122.8779230225037,0.1833106951421439,91.9771775626502,2698.384754868629,48.29867383831115,272.2656797626792,102.5646391180844,39.99832386150956,35.17613901925176
5,0.0524036790467732,32.69320831650734,122.8708391816217,0.1810729495051164,91.97647917357912,2697.610198632623,50.19422396933884,272.2667496241195,102.573738237374,39.996918746382,32.54508651135105
6,0.0563444600742459,32.19374892578348,122.8837368499809,0.1790458636730193,91.9866075267113,2697.477898542597,49.21019605618191,272.2921331165711,102.6101243154983,39.99950581684708,32.14561700158646
7,0.0601060630929429,32.56853740414461,122.8806565698674,0.1750141677352073,92.00932621691382,2695.901161964924,49.57880185634007,272.2890012595267,102.5717645827897,40.01340012207627,33.04954427984901
8,0.0628466695087727,32.41131074449365,122.8745645943329,0.1681917259116162,92.0437002766727,2696.538609487049,48.54269208216656,271.594013091032,102.6176239578573,39.99254401817918,32.7299869842135
9,0.0669211825287154,32.44695579820445,122.8922866017602,0.1595999055736105,92.0848625329886,2696.372172306649,48.85132084850659,271.626178651137,102.5750533237638,40.00436918869615,35.63380417428978
