,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.0542356803164056,32.37895656200239,122.880413602502,0.1991732867885196,91.93412982122808,2701.652265320998,50.21754227352653,272.7863959727968,102.4826804253938,39.9963044449687,34.93699006256928
2,0.0568208469771397,32.64886019467912,122.8871686251293,0.1933409061441557,91.90595297238303,2700.577789576176,48.53477450107433,272.8463598658958,102.5215873077008,40.01578139275313,30.66734495369516
3,0.062522766090298,32.35297555388217,122.8842686251187,0.1899187081965124,91.99267297468634,2699.97100644636,49.2326157403463,272.7315780339868,102.5832409496736,40.00408026665449,33.94813661644258
4,0.0626046081854177,31.99857524518708,122.8896805795948,0.186520976366378,92.0428652449645,2699.337918132791,49.65872326848845,272.850574976662,102.5599914811754,39.9982762619853,34.22061108931489
5,0.0673930980396749,32.5362453356305,122.889259364529,0.1818107844723581,92.06040568857853,2698.489577773111,51.35303242074169,272.1664279082488,102.5378795730382,39.98946228951215,30.67346854397761
6,0.070722158627326,32.41094757198437,122.8740919383539,0.1770842464874483,92.08000039170292,2698.665115509595,48.95096372783747,272.0483293212102,102.5743724794873,39.99409417122602,33.61024856393677
7,0.0754304067392819,32.51576358971662,122.8684898592037,0.1709267698069523,92.0746270043619,2697.670085120107,50.38284038282585,271.7342487752035,102.5778898902425,39.99397579163313,33.26251468970957
8,0.079579214441236,32.37909701070915,122.918197281474,0.1670730871591,92.03792950288944,2697.399980018318,50.11607099305491,271.6357125889862,102.5816815920683,40.00100217789412,36.7605465600349
9,0.0816744111462297,32.47143932410044,122.8878170642852,0.1648364287308841,92.02617472569976,2696.732675819831,49.55292948977553,271.8484370388052,102.5849096924845,40.01740407913923,30.92632234558409
10,0.0864964046212263,32.14151791100738,122.8967891075304,0.1567681724756713,92.05174239310838,2696.385001339976,49.932282648999,271.6113735921566,102.5763215016869,39.99416294068098,37.25687525897148
11,0.0883960044356253,32.09472306688058,122.8808847218151,0.1541459075052243,92.0061854992349,2695.841973010128,49.78705316700556,271.5278248646613,102.5543724674613,40.0213698002696,34.95135717695909
12,0.0935334474331973,32.12801862977182,122.8996835718159,0.1457414103294607,91.95599289212969,2695.43167155631,48.74494012788423,270.9466397898121,102.5748689076032,39.99399240463972,34.14234920776966
13,0.0956659837574732,32.03484352763724,122.8835622499338,0.1444281083090684,91.94714146798164,2694.904781170086,50.15265575692693,271.2378762284858,102.6219809025557,40.02047120064497,31.82736539785143
14,0.0994607299147066,32.05734122978827,122.8821263379286,0.1315677123621214,91.89589497755988,2694.680248258148,48.02514312379589,270.8144950683077,102.5992672756472,40.00662642449141,34.54255946962301
15,0.1044571461777515,32.31117076271968,122.8992813212852,0.1270306911186869,91.93516517613244,2694.821067438838,49.52282153337202,271.1657377285416,102.6063148882519,40.00062842339278,31.72224168519673
16,0.1047490349317106,32.19741464857184,122.9003205289572,0.1238187614538063,91.97714314853694,2695.774409607355,50.81441892596682,271.2569457819849,102.6104979666635,39.98129339665174,35.48593267387762
17,0.1068638316895854,32.21961856497378,122.8902746618607,0.1197378886217552,92.0060545949211,2695.806889616868,48.54897090682686,270.5793815989675,102.6049979557363,40.00370399922132,33.51175421403184
18,0.110854376922684,32.28156028554247,122.8991249715107,0.109795379008957,91.98576939587632,2696.294660900155,48.72916323347955,270.494764258725,102.6107642122138,40.01472464054823,34.22177846460519
19,0.1139134160187904,32.098699229937,122.916164050086,0.1071824546842641,91.9799704263792,2695.271542792636,48.3448575484769,270.4085593002277,102.5830707576341,39.99478656262159,32.32844709930385
20,0.1179271912082533,32.34224970093166,122.8688263394883,0.0975263857752707,91.9141781328319,2696.295634334325,49.62246593670515,270.2504814385663,102.6008217243661,39.98418141812086,32.99216914706362
21,0.1216435568218863,31.94274201272516,122.889763646554,0.0936062262757875,91.94393256068976,2696.005269744739,49.50346595343876,270.5515700856835,102.5895009964088,40.00527427166701,32.19334458782503
22,0.1249336912858668,32.02743989446452,122.9044790945836,0.0900578919422203,91.96347787681584,2696.559666572809,49.36857490643016,270.1652597833724,102.5806327034722,40.00939324826002,34.60929987931358
23,0.124552529654764,31.67770297401336,122.8829053660563,0.0858757552938397,91.87488656734712,2696.96399120557,51.1064783082568,270.0601496562107,102.6138888597826,39.98437446087599,36.40757774040831
24,0.1262519282200973,32.00258059758909,122.8872791443942,0.0846040397110232,91.80198254380512,2696.037502916835,51.63123685239995,269.9351848510033,102.5930944736911,39.98233132809401,32.45049176643863
25,0.1316946333844355,31.91942343597955,122.8993026392446,0.0767900552126496,91.79083264998798,2696.438484988192,47.93267575164734,269.5876651313323,102.6003054011671,39.99708023518324,35.93092355712651
26,0.1348504604707704,31.9737240405283,122.8930300247789,0.0732466793302059,91.81750606289812,2697.79976679103,50.20750807840009,270.116280385277,102.6073362999961,40.01147692173719,34.10611720105636
27,0.1370123873566164,32.19258420701987,122.8999583804001,0.0675988208449983,91.84102388671816,2698.40092897199,48.9872543226804,269.9252597725339,102.5736245758795,39.98526285618544,32.74204369188519
28,0.1396527157784938,32.30830054283174,122.9039941829068,0.0660611806476106,91.89974483810404,2699.446461511374,50.70214888174937,269.6216002132031,102.5794087527558,40.01706554859877,31.42295079040514
29,0.1428597057108562,32.27394396411913,122.8996101564138,0.063877039119001,91.88421162832984,2699.702416023142,47.98783783379435,269.8534501361943,102.5782952552223,40.00146467655897,32.22515446608269
