,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.0063119871822419,32.75271046431054,122.8872494047536,0.1978593013069808,91.94480656163088,2701.591151702495,50.90144145967251,272.6209126977898,102.4968585012759,40.00367417261005,30.91080825979914
2,0.0072033958669595,32.5817773921387,122.8878133443163,0.1916563633111999,91.95022075411808,2700.264697229706,50.21087862063234,273.1994182784345,102.5654927680796,40.00071846887469,36.35674723001603
3,0.0078039069803272,32.52280507872955,122.8590209234924,0.1897759966697041,91.9661552633108,2699.166940447867,50.13885654022488,272.267750352148,102.5740229400903,40.0038081638515,32.10040553329295
4,0.0101420595200878,32.35243475267848,122.8549926725662,0.1886323113365132,92.00681764882351,2698.38697083338,49.75235824990176,272.1855904547135,102.5712797427276,39.99824388429523,34.724946333549
5,0.0089838462584228,32.27325462703211,122.8802428697843,0.1819375483847769,92.02771538960434,2697.674368078959,49.58289915285843,272.2580101060524,102.595787296345,39.99787118837237,35.19476701423143
6,0.0102196251308805,32.31523675273156,122.8745982023016,0.174916941803639,92.04840496604834,2697.005404538933,49.65868129547115,272.1175568241837,102.5813149599967,39.99875941202045,35.23798272899625
7,0.0106430178096391,32.65462953921455,122.8788721109832,0.1677670453394265,92.01286256102874,2695.59792838125,47.24127466091227,271.8944320232407,102.626706697342,40.00397385045886,35.28484064495476
8,0.0109443852904997,32.17013697706781,122.8732165576426,0.1647109984017907,91.9599791585334,2694.712991756089,51.46802218313384,271.5152723472735,102.6093770578567,39.9975595228374,35.1362034836784
9,0.0110530162475796,32.31306532006747,122.8801119641592,0.1579847506048234,91.9922642804456,2694.479712202597,50.24591900261504,271.6475953655687,102.6246551851222,40.00015056058764,32.18346164401587
10,0.0139626172513895,32.40239375986275,122.8952044160778,0.1478178619569814,91.9886209801052,2694.074705960411,49.88091134721957,271.1656274837835,102.6604388706372,40.00421376630664,34.21122892288719
11,0.0140191697106609,32.25044804325548,122.8914256077799,0.1423850996499123,91.99906062552812,2693.458194505677,50.23294717403934,271.4732871209869,102.6098822848345,40.00192968770862,37.46928057210302
12,0.0141025740705746,32.22091919995685,122.8992174372547,0.1403875540366597,92.01514148059287,2692.991208332438,48.82862192230752,271.0023120489582,102.6634015436524,39.99416661664844,31.88641597311808
13,0.014648179905993,31.79665435744962,122.8902129783587,0.1268951248925478,92.01547329444683,2693.220648436103,49.37169841878907,270.6931617497661,102.6370981138745,39.98731523439288,33.6706474980037
14,0.014243114274004,31.81152192205876,122.8827508553655,0.1239741737598513,92.05909405166068,2692.887673825634,49.70154874345524,270.7719436212726,102.6215360060292,39.99161654397845,33.83815134128877
15,0.0159747284820834,32.00045533517449,122.8841118371591,0.1133486736738458,92.06533701084292,2692.986631737141,50.79655945734052,269.7920385323503,102.6235509521774,39.99569507524371,33.01164562058115
16,0.017182117639146,32.16100154086837,122.8797861042748,0.1063141074384804,92.01256418283783,2692.276511118906,51.09538061827013,270.1300811202319,102.6373666664688,40.00584525033832,35.96060458366327
17,0.0152176331195172,31.82201147509364,122.8852218143978,0.09868638950407,91.97443546095673,2692.191908561292,51.65338899022662,269.6346334110408,102.6319993201262,39.99114458724856,32.51776046827951
18,0.0153679456601646,32.12351857690245,122.90698201356,0.0942301485677109,91.98097877762788,2692.394182930167,49.50188164201442,269.7084131673477,102.6276110695975,39.9939880053699,36.86324971096158
19,0.0196643296095515,32.25318124895538,122.8918801916231,0.0880493875786649,91.96003163872106,2692.621982466693,48.84549521219085,270.0072069267615,102.6388703607587,39.98424161598086,34.12839050367558
20,0.0184515389213025,31.91600893050816,122.8869406162339,0.0825876700256911,91.94683466652296,2692.292230922525,49.06755399030809,269.7122820117891,102.6440720591425,39.99539317294956,33.81060327702791
21,0.0182109028757125,31.92774253554733,122.8826275231914,0.07560627669202,91.90738805902876,2692.221235397705,49.81772935342519,269.2518631250366,102.6432734161615,39.99957387134432,32.31342506802494
22,0.0209586635761676,32.05266209592922,122.8788400740302,0.0701011125551858,91.85925699484632,2691.882944982019,51.14303902645693,269.2736847019956,102.6471068457739,39.9932990758121,33.99698818500359
23,0.0207032942177887,32.1591566423797,122.8826553351028,0.0643441434774169,91.83300581669955,2691.484581928422,49.08843049079442,269.5160654782217,102.6697720501208,39.99515499278903,31.54128469190523
24,0.0205468682811418,32.00051323191624,122.88674007329,0.0594929031932602,91.84336199634922,2692.618072620966,49.46890878628901,268.8273012054541,102.6724229718554,40.00013525173068,32.58523362544062
25,0.0201940793357757,32.37172662222956,122.8871515880684,0.0561545335555759,91.84273040458092,2692.777471762296,48.71310446473632,269.1699014115791,102.6656114701342,39.99292783901095,38.30531571042839
26,0.0210316251319643,31.87023001993578,122.8800234945384,0.0524319393820577,91.8412754641938,2692.182696210096,48.53752706942769,268.3562502986149,102.6623140975673,40.00203120872379,32.21609452449251
27,0.0247288010099893,31.76531585795976,122.876541120218,0.0506934478924022,91.82817282961972,2692.626362127598,49.64400063274839,268.3992192901025,102.6649455338338,39.98919957801699,33.85499107961783
28,0.0222616588456359,31.87762384200159,122.9004598485213,0.0440440622977577,91.7929933583905,2692.90523977076,49.02422849526254,268.3127680965711,102.6749180028661,40.01446966812014,36.90879508247878
29,0.0233836876245131,32.29738844300582,122.8869760603014,0.04436804772183,91.7715366406858,2693.378476258005,48.93149765210396,268.3564484409209,102.6653793555304,40.00169393226504,34.12519182645634
