,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.270496510614426,32.44498887820343,122.900218915403,0.1975218901912338,92.05335668856264,2703.8787517677,49.87116822468465,272.5206019236081,102.4886925988906,44.90581860974431,33.10985724686645
2,0.2715666918090967,32.11182241376721,122.8893565806055,0.1997007368097143,92.15357738650822,2705.470296092049,49.35908189612653,272.9717269774537,102.4648005765972,44.89954821065069,34.44964204824235
3,0.2723553990167769,32.37483067163535,122.9066061929664,0.1974569924422338,92.25739766219093,2706.408345850846,48.90680059142195,272.4847578674655,102.4540460683008,44.90774622395634,37.21006280303946
4,0.2724292300468006,32.04743262690705,122.8955901508171,0.2018216051290793,92.35765243808623,2707.3415838337,50.03535651131804,272.5471651360489,102.4614185398868,44.87522339299321,38.6084981314518
5,0.2700288261052745,32.09918950564044,122.9155116977777,0.2036205332846581,92.32492610035666,2707.842877723543,49.78864035425958,271.6505625569044,102.4779348443132,44.8897794289887,37.40281148136711
6,0.2709052941030456,32.49719354611271,122.8977438606748,0.2033389438522816,92.24828072452576,2706.892761948039,48.98962711668005,271.5817223319065,102.4847530838083,44.88606885388494,40.72276753578606
7,0.2683878431475337,32.272534308243,122.8848742297967,0.2047730508042984,92.08760392569758,2706.393129497591,50.81182141436104,271.7522704657705,102.4774865861596,44.89733592942357,33.28698506398774
8,0.2695796495443022,32.16074136525531,122.8865197986164,0.2082820904479878,92.0339621136166,2706.402559468977,48.02278089243355,271.4536444755387,102.5344514693253,44.88529954865575,36.27986989422566
9,0.2725278499882607,32.02528609806181,122.8864906436284,0.209758845374586,92.05502279281876,2706.924518214629,51.0608416015889,271.2089973582529,102.5040127322603,44.90395989373327,34.49529226160816
10,0.2715443373773371,32.15228446816815,122.8960079215618,0.2081848040708929,92.12200518244242,2708.347561256249,51.21677697092746,271.0653285030165,102.5301165829218,44.89311858132481,39.72808991141114
