XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2710182158234637,32.56234539370321,122.8998160238783,0.1956217591024997,92.0450253859542,2704.61302710638,49.42363290112365,272.6287782254757,102.4806004344923,44.69437260061503,33.53042205365043
0.2706883237468291,32.21343673297605,122.9226790800684,0.1986923234872351,92.16488967038478,2705.28065809783,48.91503688775482,272.8515495438502,102.4854154897276,44.69956691175699,34.8774919611568
0.2694622501047156,32.14988838637754,122.9120346773323,0.1973152801271283,92.28041764901349,2706.374515385843,50.80652170608175,272.8293693284058,102.4605482297151,44.70001474767923,36.17734846066252
0.2712035812498409,32.46855411652507,122.9141536256635,0.2019722934147888,92.34443252825484,2707.931542690943,47.99945352630433,272.0083382593685,102.452696301021,44.68360850721598,39.09220752048495
0.2698455688988042,32.14306052309037,122.9000531719277,0.2008730812072195,92.30186157537634,2707.627022940299,51.14335934513454,272.0154241854405,102.4807252666368,44.69575115591287,38.35049243634062
0.2707288852171675,32.27215764956564,122.8911874631317,0.2080031991492097,92.206756426418,2707.151172543719,50.0363306363417,271.5057920363203,102.4633891457438,44.68491572767496,39.25987136636427
0.2729327296523948,32.37629828038313,122.8957817196498,0.2065408088811904,92.10686641033456,2706.45964659819,50.98975585294887,271.3886340050974,102.4808542178935,44.71221789747477,36.26165546159013
0.2724032870929662,32.41047662874077,122.8919005641101,0.2079192448025976,92.08374860437948,2706.54288472026,49.65266625510929,271.1357506022516,102.5050876002774,44.71249945074319,37.14899168457738
0.2710327788945506,32.53312623468097,122.8931579468945,0.2107866262371588,92.05457984890326,2707.138326217383,52.19000027988708,271.2114174866014,102.5248705437882,44.69807454496622,36.403900271213
0.2710014579417282,32.13063825466706,122.8945852366761,0.2075719773127726,92.0512300715421,2707.36492603026,50.21848939840373,270.6821773472723,102.4904967547221,44.68791311651469,39.14744935949491
0.2728733860260932,32.03497967143573,122.9028708361744,0.2161742084833829,92.0282046232788,2707.452312146185,49.23587538503828,270.8066314053378,102.5272993847266,44.6957048740983,35.68595842213001
0.2727322819422306,32.07359346927052,122.885953505074,0.2133589997976788,91.95840538127256,2706.66169389323,50.79070558603264,270.7668807850877,102.5150831160023,44.70989166647196,34.3461528890164
0.2719806053060405,31.99020968949634,122.8881840338042,0.2149432239603155,91.92107919390683,2707.29303270848,49.89571275112906,270.4886731182431,102.5573265916209,44.68391014486551,37.08454403161954
0.2701946746347335,31.83766629230479,122.8859693620332,0.2182309189212139,91.9324873169579,2707.363884762187,50.86978158845329,270.2326755355861,102.5375265150526,44.70815257459879,38.90557222897684
0.2723910347383297,32.11234314278101,122.8654979523721,0.2206346254115194,91.95597966001364,2708.308446231109,50.91809687603063,269.7720025334079,102.5275309062835,44.71016800314188,36.77838017516729
0.2719111795751155,32.02077142870923,122.9001872911245,0.2216040106599527,91.99272190263493,2708.741427104855,49.74592520100546,270.2067414687021,102.5587056676068,44.68688014894724,38.89604309838319
