XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.0302789297503687,32.7693078421612,122.9014247791979,0.1940865016149986,91.97424315551184,2701.866507898483,52.03466842365746,273.002741797126,102.4893642622374,39.99993733435869,34.31523448023721
0.0359312242668729,32.58334903287961,122.8895954949661,0.193761217205785,91.98885837015624,2700.303546541133,48.6190887251139,272.9250879542121,102.5480288468681,39.99873506575823,33.29786296614669
0.03376608682307,32.394131574025,122.8848509232852,0.1893651405218141,92.03018951719224,2699.854868308398,50.31012072235854,272.6491955056592,102.5649494624648,39.98287255316973,31.49490838208905
0.0390627929127085,32.53786550757049,122.8902719541682,0.1908221391150142,92.10380399969864,2699.494242294038,50.34865577786252,272.3363480201011,102.5471923610185,40.00877599745989,33.64806338756411
0.0393808803974252,32.53805128843194,122.8789278897001,0.1867314481831042,92.08948164196276,2698.168532202161,51.23899389777981,272.4015629494632,102.5576958634782,39.99190255194902,32.24934012846101
0.0436607330066895,32.25605954345621,122.9034848437547,0.1807087478591392,92.05854695425232,2697.950907967273,49.23520750961934,272.2422081793951,102.5938684374763,39.99522806197405,36.75319653825974
0.046180660060978,32.05846390339901,122.8609740353666,0.1746171430959134,91.99107014365816,2695.822307754973,48.71387578193914,271.6190540005301,102.583892796922,39.98452587157488,34.17906251979151
0.0477839729346013,32.5500544791488,122.8918850520037,0.1683418363844555,91.91429433902456,2694.835266163921,50.44112661841867,271.2878790624964,102.6036115247553,40.00890698462725,33.09053836594547
0.0488445396064268,32.1680371406208,122.8463627741345,0.1622086099981525,91.89525869437932,2694.331999203721,47.90969767132999,271.3770563518375,102.6023308929022,40.00018486052752,35.80436311244695
0.0523352733164694,32.22807718468813,122.8627048103449,0.1516352500035447,91.90061038044804,2694.193106024116,50.69186274151316,271.3853822081711,102.6241432979816,39.99662520438433,30.53428912851026
0.0559230902952285,32.10084725189622,122.8965651552532,0.1478411780852852,91.94818654207504,2695.078276334417,49.97144147935281,271.5579541765223,102.6285843143615,39.98911983519793,33.35497278353223
0.0553982205303174,32.08275150850586,122.8798700174326,0.1392650778471808,92.01345378961668,2694.814122552098,49.18980659953763,270.911524232319,102.6204692059404,39.9842577841878,37.11659136275485
