XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2708976735774642,32.3306449882384,122.912984719543,0.1958976182518496,91.97337770145612,2703.117745705349,50.78522207926732,273.1701826176551,102.4779045192304,40.00790509521961,34.62073670555319
0.2731909835222299,32.43816638393468,122.8703661085778,0.1982217099888554,91.96035667463852,2703.398195584017,49.1221146718879,272.7742228661497,102.4782005594103,40.0093833476305,33.73966719435555
0.2688143224985592,32.36498684847351,122.9170331517425,0.1978317425443991,91.98691268263694,2703.553258883897,50.27110575184014,272.9497010323941,102.4874126503661,40.0030298358202,34.31184072926008
0.2711521437731064,32.25578934231935,122.8944339364323,0.1978292978023724,92.03304560923418,2704.733643399597,48.60036251598463,272.6083319906177,102.4817585183118,40.00077449142933,35.29483410467788
0.2712978464603141,32.53029669735688,122.8928608541029,0.197291124077985,92.00242586669216,2704.797455665832,47.47738483163924,272.5984013219212,102.5015514291336,39.98408196747303,31.72367079226919
0.2714963303173125,32.47991807764613,122.9080562179041,0.1986977867361863,92.02630271662672,2705.298636225288,50.45023384875753,273.4058136105804,102.5142563018157,40.00626387894154,33.6999413927918
0.2722803994521968,32.60519543701994,122.9094287786351,0.1975387592027806,92.01140276897432,2705.799933758907,50.14898541164856,273.0891334439458,102.4878862573236,39.99139846146107,35.63183797029612
0.2703630089177452,32.6600230381103,122.8915523488285,0.1977538249877604,91.95502615221366,2704.787909487587,49.8729456597376,272.5075927071544,102.5077231379478,39.98764382660389,30.65812806538441
0.2707743696834339,32.42346574485413,122.8753657342386,0.202548812222681,91.91848393311284,2704.707102514115,48.99649293660815,272.9132525227243,102.5262366774966,40.0062368708849,32.25166018064046
0.27209687842388,32.5436530488302,122.8977378053083,0.2026483318923399,91.95672537193586,2706.152187779325,51.13184000863463,272.8372215600543,102.5299092975212,39.98836602509022,34.07606842038416
0.2739761124531247,32.51308111161033,122.9147164764798,0.2021315458572099,91.98038527906826,2705.976622566357,49.20628183110234,272.7310782326771,102.5002691632156,40.00790057480335,37.27920389222494
0.2711443908383189,32.40566760346143,122.8950153343939,0.2004171140347352,92.00416978321276,2706.732924126507,48.72783863843155,273.0784091862276,102.5120279328464,40.0114058047533,34.94164937130442
0.2707337118162652,32.22782276834297,122.8995899497912,0.2040605197791957,91.95833403421828,2706.184598817964,49.61853265534965,272.7307824623132,102.5129197256597,39.99522549927234,32.57454441247332
0.2718895840264426,32.61313276922855,122.8963766035286,0.2081960925475817,91.97566597764964,2706.622722792592,50.30503219189473,272.7258955245975,102.5179308028156,40.00368548691273,33.44009267604402
0.2726161067685429,32.68811638655994,122.8950877186094,0.2077305661432102,91.98197490973284,2707.59709008534,49.16148874676654,272.6206692740383,102.5153816480975,39.99036977112294,32.74432459767769
0.2711157073889263,32.96562686294459,122.8805318142756,0.2138805596244132,92.0109428643445,2707.278145268237,49.30462518367247,272.328569717475,102.504365616828,39.99289055168629,32.09737320947302
0.2711219185726377,32.5805176136101,122.9107567712377,0.2101377880730542,92.034629627165,2707.709106040813,47.67159928394232,272.7647093212358,102.5220545031788,40.00616693794727,30.44696671663183
0.2726208488485759,32.29255727965216,122.8863659126803,0.2149773157450859,92.069637761018,2708.332487356582,50.84062713282653,272.9149028924889,102.5227171953717,40.00913685142994,35.66467446668963
0.2734834215578698,32.64967144061566,122.9111117783699,0.2195340308596091,92.05689050715527,2709.081306260885,50.76866369856879,272.8124052035977,102.4913407937239,40.01029655754567,37.22474174778772
0.2744044070823343,32.45693415598036,122.9014737128178,0.222703647249092,91.98440787001306,2708.579741445777,49.70173104872462,272.5403911117816,102.5157894423335,39.99930441200733,35.67184460341404
0.2726201788072202,32.65849747273136,122.9115989280943,0.2233332762682318,91.92200742562322,2708.09196024677,48.88584721113989,272.9766845342234,102.528334026957,39.99400459587574,33.34018587512145
0.2738171580846379,32.47169683084991,122.884220104016,0.2263046185108413,91.90709560996196,2707.801518643771,50.55630669059977,272.7453987710224,102.5381371862269,39.99929663002491,33.31259857861711
0.2741372325753431,32.58288601708438,122.8808376488411,0.2288435018695183,91.9380418565185,2707.950395414642,50.21008693796784,272.9936725705315,102.532365214248,40.01402504265308,30.88418472400571
