XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2749647464906797,32.22019550078364,122.9187413562639,0.1941120052683865,91.95009868098742,2704.026895051562,50.07483568531603,272.446888079018,102.4975934331557,40.00360754579306,35.37954384892198
0.2689960133809658,32.55994704855608,122.909003005577,0.1988849531488771,91.92918257304105,2703.415562071798,49.69999009337911,272.582911723226,102.5139360553165,39.98665008157491,34.53429887308257
0.274144207128277,32.03897619028126,122.9199191127774,0.1987619793518702,91.95272236899784,2703.440709394255,49.86970290522497,272.6866834417728,102.5096759968638,40.01005611985922,32.22546120174021
0.2704536051514806,32.51892415893683,122.9221244128392,0.1943607546556387,91.94280659181364,2703.208513480504,48.99280251917494,272.5742503936576,102.5327147771079,39.99431020349264,29.96235625038769
0.2693094546582056,32.51316865838181,122.9395690647693,0.1963555113768877,91.9642672115532,2703.553606449461,50.44604342981083,272.4294726623007,102.5375286370951,40.00145218461752,30.95811324529528
0.2718277350319415,32.13214990079472,122.9580986889884,0.196206811475701,91.9758531708023,2703.303070714549,50.5499590147264,272.8105025295233,102.5530298722308,39.98476026147604,30.38390421929666
0.2695809359506002,32.57649956305774,122.9768245497033,0.1930901584683054,92.03153411531356,2703.849348266931,49.26015285204171,272.8381578808421,102.5672782881071,39.99209830850363,33.71245461569202
0.2711628933559673,32.42841461089827,123.0204774892308,0.1917762173673978,92.07334674300192,2704.430871711371,50.04390560611496,272.5677051973744,102.5790669612754,39.98888445466757,34.18812447679522
0.2727389741557744,32.26825098596991,123.0010752743345,0.193438782982618,92.07814143993008,2704.021092253334,51.2119439292341,272.6899991347829,102.2855299513825,40.01449964135885,34.78770777963187
0.2718031058241148,32.62540558107197,122.7420350614688,0.1923233495461001,92.00213528619064,2703.096770478765,50.40198677071131,272.9187329623052,102.1423597974752,40.01186379045248,33.5530289432973
0.2726492868971913,31.95456555210515,122.7030820695889,0.1976310242243136,91.93441335555788,2704.191736314142,51.02358126499182,272.9704130638574,102.6084575010908,39.99931182473898,31.33878612618247
