,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2717044207942467,32.31174725806417,122.9080112886643,0.1971589590295934,92.0046944688868,2703.932244438056,49.10893082488575,273.2561057676672,102.4884193133895,39.9885836827755,36.79397015874837
2,0.2712363757991194,32.64307843065657,122.9180528357865,0.1958397832045591,91.97484869671274,2703.272244991979,48.72797093263782,272.5869075888553,102.5235040893667,40.00724743247032,34.71635158154454
3,0.2699278967836994,32.2063660826751,122.9456773725932,0.1997817604764801,91.99830972635472,2704.059115292643,51.30118068561874,272.8026822430576,102.5192856624583,39.98468437552452,36.107940690772
4,0.2695353935300897,32.25833399526132,122.9597252775901,0.1997950539419757,91.97492547511392,2703.672746254838,47.39450420977084,272.987937950897,102.5262843162849,40.01663410544396,33.28860958883314
5,0.2719799392924262,32.3748327272231,122.976517445306,0.1979117464470526,92.04024546518326,2704.755493583512,50.63927678374838,272.9935507351745,102.5479591974464,39.98942505240441,34.70895029167662
6,0.2716788869062973,32.19569801074361,122.9895625198761,0.1954770835790394,92.03839289336165,2704.485228840635,51.51881950673666,272.5928468944476,102.5776434888114,40.00731357932091,36.54843547271798
7,0.269547764588017,32.43304015301933,122.8526158240159,0.1962328185829864,92.01642539093588,2704.037060075517,49.38098551172724,272.559834925846,102.0781616557081,40.00031933188438,32.8742904276195
8,0.2717889124822474,32.33082808730208,122.7262580270139,0.193884085656726,91.94823548454322,2703.615658243988,49.16160173975651,273.0535070270707,102.5119714975251,40.01412475943565,31.12330272050949
9,0.2694516020710848,32.25801751598998,122.9500366223267,0.195921688775487,91.91061221604764,2704.351499210392,48.49227269411983,273.5414290086727,102.8195913077922,40.0108244740963,33.31776231045101
10,0.2696293014035099,32.74624388332089,123.01162427996,0.1959595948057007,91.93224773389028,2703.947542576529,49.05947743356454,272.8134224366498,102.3440087101797,40.00693344473839,32.30662351133856
11,0.2697786884723449,32.07797314762127,122.789712964175,0.1947176299764279,91.9650279955391,2704.262649823121,49.18899629258339,272.7996092187067,102.1724374575994,40.00156513571739,35.79241744345463
12,0.2701426138652677,32.50741780323153,122.7828996064556,0.2005962974866469,92.00980974259662,2705.326184306765,47.99386256237627,272.8458017067566,102.6628863172859,40.00185478568077,32.02902274239302
13,0.2681266020488945,32.40614165224467,123.0274684861852,0.1980471017727861,92.10228559386113,2706.445066933831,49.1087526111247,273.1566322430033,102.738363055047,40.003422549963,36.17338955338583
14,0.2701925885448501,32.77994375794052,123.0112711162681,0.1994727544700604,92.1285665700792,2706.030494810973,49.84586494413441,272.837755107457,102.2267485040532,39.98818004965782,33.64492374005199
15,0.269675604479539,32.09881776311717,122.7645923843438,0.2027006667411226,92.05886014602994,2705.215671126425,49.69048129918892,272.6209899794168,102.2736079563401,40.01200500845909,36.21159954335076
16,0.2685120688475673,32.56843311170068,122.8511474834337,0.201595793374727,91.94181201839064,2704.70969657622,51.28909173560803,272.9219005531166,102.8058894183835,40.01696298956871,34.59165589745871
17,0.2690662857870002,32.39882812111407,123.046824114514,0.2020225387438909,91.90191801563338,2705.076415272841,50.12896259297825,272.9714387839977,102.6104993875217,40.01359098792076,33.23946002922487
18,0.2681208371821477,32.47753014311039,122.9038876422626,0.2026413617241832,91.90489470387136,2703.754807237637,48.75324176965871,272.4912652690929,102.1204470867829,40.00259607672692,33.39080956439742
19,0.2681678904300185,32.57699081357527,122.7176187977151,0.2009654453530902,91.88878142390774,2704.055577420101,49.38370052637403,273.1743484377687,102.3459584172067,39.99420671820641,29.03094987651367
20,0.2688483385488217,32.72500247704341,122.8555622277215,0.2030315556939659,91.96276681876624,2705.469463607099,48.269570872319,273.3290243451154,102.8310332970045,40.00164297461509,36.01941801257736
21,0.2710584505890191,32.08983590940171,123.0730646215521,0.200044378792674,92.05716446491935,2704.837773932561,52.18785072316297,272.7488564246441,102.6396988712131,40.00600191473961,33.07522260989022
22,0.2700116812249805,32.55294012131716,122.9197399454471,0.2032084793438103,92.06606749295258,2704.724170306234,48.29812231662731,272.5701487952128,102.1282376869826,39.99466139197349,32.37982639076052
23,0.2705570579439111,32.58026850003883,122.7484039178623,0.2053819540982679,92.01254465780868,2704.373433274121,49.94260342544716,272.8141556172857,102.3096274504671,40.00935465216637,36.07302116546009
24,0.2698999786772354,32.79198108409859,122.8238791928824,0.2053894438476022,91.94533833047964,2704.520888929115,50.7955258333215,272.6126292081942,102.7672574967907,40.01199102759361,31.55758084941426
25,0.2695409288046837,32.17061305389488,123.048570727162,0.2010220749732283,91.98602991785576,2704.980468406558,47.38888189817164,273.0035835488007,102.6741467262446,40.01770300269127,37.45145104430286
26,0.2722867721591139,32.6316608590357,122.9280441544222,0.2032099291170821,92.01023918711662,2704.284627975561,49.58688481504368,272.9641770354928,102.1406753641119,40.00523569464684,33.47304377833194
27,0.2678063642081067,31.90889397770473,122.7650924623412,0.2017851310270023,91.9614078515972,2704.247274871547,51.12150022237747,272.7103981811534,102.296598425817,40.01317243933678,33.57471061568223
28,0.270745404370452,32.3870605651825,122.9115328455077,0.2010015518628293,91.90648195358818,2704.473245672204,49.76582575693344,272.8585485897946,102.8652307481415,40.02036600470543,32.28501371552904
29,0.2699597394084502,32.29045516387456,123.0589400841883,0.2024637056428255,91.96108780464972,2705.01806769313,49.35916127033224,272.7657610837854,102.6277576551147,40.00068807959556,36.27007930780349
