XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.269983727416846,32.47845274512304,122.901822686475,0.2003486811170467,92.05893390839528,2703.946341560718,49.36615394272902,272.7523350001042,102.477698573485,44.62404499024153,35.40283562591505
0.2717443312537502,32.30370365190475,122.9056206657569,0.1938365899191536,92.16222881723009,2705.512745456653,49.69768995689923,272.8634778262886,102.4866310839032,44.61351185768843,33.93152805989941
0.2712303008195765,32.53674444124609,122.9159758901465,0.1988940484243749,92.26939678428646,2706.719360968572,51.18078323532842,272.4627057273522,102.4725715503487,44.59927181214094,38.34125277680759
0.2702718798117575,32.24565857056031,122.8797620365144,0.2003414588656137,92.29895990121524,2707.137969422242,49.49705163347068,272.0518013949102,102.4887357229506,44.60903897255659,38.72218435379979
0.2714798068138643,31.98305412524837,122.8830433425543,0.2024790489121794,92.22083426129878,2706.977314689815,51.82373376112135,272.0134694274299,102.4740966018422,44.64812955826521,39.73337754448985
0.2716577643152272,32.12897239066643,122.8947523483467,0.2019376345987344,92.08606406219936,2706.214795917945,50.93673570910228,271.7070265043052,102.5053926575939,44.6188970848918,36.60006539267107
0.2720496680489753,32.39913577002395,122.8731228732609,0.2033388528209616,92.02819889905928,2706.258795342126,48.36188265470529,271.5061877346483,102.5126611572024,44.63387793511152,33.77962986491941
0.2714074354851005,32.00112334485707,122.8821183147722,0.2059406436935272,92.023883451638,2706.2994163946,50.49677992330511,271.6060670436374,102.5286115369125,44.63700355499983,36.45520238357351
0.2684468147938597,32.33849457924048,122.9082123871822,0.207188757815094,92.08116595575191,2707.363532637564,49.77377661472785,271.1481783799603,102.5086322867314,44.61535719841719,35.34189692722487
0.2727330972302253,32.40749829648551,122.8844191891789,0.2071822629703318,92.10234570227378,2707.487093011434,49.43558898893599,270.5366460936576,102.5040561821297,44.63344930619002,37.12468903635416
0.2703326725704227,32.32145073033954,122.8922711233756,0.2105675756403915,92.08446029756936,2708.104989865274,48.83326648439294,270.7320601518821,102.5231984131299,44.61400443047285,40.18263434619831
0.27184665359062,31.46258673998966,122.9001817442815,0.2157231326535222,92.0262818869412,2707.826451298789,50.86979206751585,270.0715475925244,102.5247795694879,44.62194938629866,41.43410076589482
0.2700968147830651,31.88273126999578,122.8900893928799,0.2165419436658403,91.94848855500274,2707.057357359722,47.99945688598259,270.0511340464384,102.5468671758813,44.62467992752791,37.99679890518988
0.2730928923407678,32.04168872398522,122.9000677493502,0.2185565959783197,91.89234051138426,2707.9073431556,50.74333521961378,270.1681632714116,102.559346114791,44.62129334419966,36.21100726674499
0.2693425664250529,31.80607422865593,122.8853343186912,0.2209645235234365,91.84355407695269,2707.762386102803,52.26885467741801,269.8184689595535,102.5610757478949,44.63949836701155,35.78340223568981
0.270521298929578,32.37430410844678,122.8891780900054,0.2181463824444899,91.863794699779,2707.868073471079,50.48225071993829,269.6339545346834,102.5638410606241,44.63465849369764,34.05712737711313
0.2746400883580297,31.94085503670984,122.8889733292806,0.2221409433886185,91.8975570290906,2708.295035509551,51.22996935437904,269.6355062804666,102.5656608246589,44.62718539685011,40.68839366609888
0.2703572377062294,31.74393028241583,122.8832717795647,0.2260653409079173,91.917038814355,2708.685671528392,49.27522315670522,269.0981238283729,102.5521655993494,44.61858234852552,38.09024329117496
0.2708439724588226,31.82613003102256,122.8903050999256,0.2265668295701829,91.8898101068561,2709.518096587924,49.0117347464541,268.9533696023485,102.5840274654153,44.63617284268141,37.16174074782059
0.274960789696459,31.91851320714251,122.8758856609506,0.2319375077054765,91.86081277027073,2710.778430410349,50.26088302798055,269.1358468095624,102.5767687738099,44.63231458157301,38.46087352762078
0.278207446890425,32.0848291609073,122.9077138844459,0.2359019736087503,91.82962979613453,2710.854979165822,50.8180594845608,268.7885597298143,102.5814881616511,44.61246849507094,36.11057586716163
0.2817296955849174,31.92954380628283,122.8996229529913,0.2393417294757244,91.82515662881084,2709.969304573051,50.56544909564786,268.8330587674718,102.574276709619,44.61491128414869,36.80564336480105
0.2864148904432839,31.96540948971002,122.8806871568887,0.2412806073032026,91.79142226874568,2710.071812680306,51.04863064237686,268.5457531989633,102.5934605679463,44.620801281631,38.85836894987425
0.2885428284081874,31.83775493794275,122.8972243895768,0.2448481629097616,91.74974219099678,2709.47371301941,50.6190140536826,268.0819177303907,102.6031928953437,44.61967437237501,36.27347085733236
0.2941259851855479,31.98955148931398,122.8900139439845,0.2489865215448019,91.73081664269408,2710.358079544726,52.63340049597402,268.050018793875,102.6179866302099,44.61405985325575,37.94351725624004
0.2948990317932382,31.64924582272674,122.8928226939924,0.2541394141972221,91.72590207705016,2710.634322968221,53.45415868311208,268.0354977193932,102.613965042372,44.62367840260267,39.22195995284391
0.2960518750668933,31.8626704107852,122.8638803017696,0.2620354659661091,91.74920788271804,2710.698415238693,53.02253576891613,267.635797310639,102.6069642816567,44.62982444256544,38.8896206882373
0.3000037308636601,31.66821618268416,122.8968102832033,0.2648109236584539,91.72684295664304,2711.42762855636,52.58908051724649,267.1742664599545,102.6437843869202,44.61952974766493,41.30590587574927
0.2981726628691047,31.72252759980351,122.8765190204883,0.2666291891293789,91.66997006308156,2710.984173633865,49.46378270445108,267.2822299432425,102.6265946723198,44.62501111477614,38.26408991174738
