,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2715135264080711,32.11602625309142,122.9052024587858,0.200516638112688,91.97841451852842,2703.409527185026,50.09753594826439,272.9877374754219,102.4725319317152,39.99322374492883,34.70456177768846
2,0.2701750220032112,32.69826390330044,122.8943026161229,0.1978429514731477,91.95270940103084,2703.428145304266,49.85026899334075,272.7274513833526,102.4744493413796,40.00746487766504,29.2948025802989
3,0.2713701138852995,32.42689768487407,122.8996392201424,0.1979200845618858,91.96778872706528,2703.797365400749,51.78750214779512,272.8577745389503,102.5132752360806,40.01445995479822,31.09610773451573
4,0.2714038242791996,32.44629363663892,122.899275458493,0.1991664254421454,92.05266458777918,2704.681303437333,49.19439782541309,272.7339374014122,102.5060600600356,40.00520974308252,37.31269863899593
5,0.2712468065290598,32.43726331346408,122.8855083824129,0.194162754377019,92.03921349261064,2705.318821480402,50.9512652612411,273.0619388952366,102.4957833238774,40.00063377529383,35.63989240738344
6,0.2696991292765551,32.20676677305016,122.8995074584053,0.1952860903117141,92.01722744959828,2705.766716424811,49.4457622303398,272.7533151174544,102.4734958212875,40.00979495197534,29.99912474070883
7,0.2698879640875981,32.52784929195384,122.8794476453998,0.1934725126835788,92.00589501145298,2705.419839479013,49.63794024194458,272.7668273315293,102.5113077480501,40.01912758976221,30.07800789513759
8,0.2708543955680784,32.20495684859903,122.9063686593032,0.1977085230841695,92.02107613722907,2706.253972954005,49.88283265853322,272.7531786765155,102.4711438633557,40.01177478939294,31.48098218367544
9,0.2725633986874081,32.02548392960971,122.9172277892567,0.1986197518385958,92.06723770326444,2706.281775066412,49.17287020350101,272.6338039405034,102.4918475450731,40.00289248615503,34.99497039197573
10,0.2730396446477073,32.21119617019478,122.905443574632,0.2019776859579231,92.0653696774557,2706.184034077437,49.32679855539267,272.8904327704457,102.49717528916,40.00020948559046,35.14527907583224
11,0.2699775802435644,32.62339221655108,122.9057065288166,0.2050911707162091,92.05495104173828,2706.446312683996,49.86483133334942,272.9804993244853,102.4970460738453,40.02023743778467,31.2098495369251
12,0.2699853531136765,32.5128769367361,122.8905188016745,0.2046569814679844,92.09006185433056,2707.157693724185,48.59712486916731,272.7201156407989,102.4829901203372,40.00303356319666,33.54920776837474
13,0.2704010763255042,32.35955657857377,122.9013744279978,0.2103592168675448,92.07690185863665,2707.430111781286,49.19999801114442,272.9781925570891,102.4958517790589,40.00269653469324,37.15229436637977
14,0.2688862860372214,32.34214491995407,122.9072523558446,0.2117556046052151,92.00678487031983,2707.437151453066,49.97661768821482,272.7900972290751,102.4949645004155,39.98831034809351,32.11105511773566
15,0.2690199366697652,32.52332921709255,122.8933549532106,0.212898550269114,91.9700022881037,2706.613605322333,49.70930571038135,272.6687560289791,102.5318405396393,39.99065420299768,32.43242813317207
16,0.269181706638085,32.44772134533475,122.8869719464742,0.2153627737634034,91.94617794962068,2706.893575129262,47.86989613563541,272.6849646441959,102.5326274018632,40.00643249183893,29.82901027181646
17,0.2687872682989416,32.35855215400765,122.8918648615021,0.2201400080361593,91.9614939523524,2707.398882148964,49.58960147004634,272.7024074183695,102.5092433100379,39.9992109361291,37.04962267953939
18,0.2668674408318453,32.62342096300605,122.9019790178401,0.2190108478386359,91.8906238950205,2706.680829182989,49.94792896975935,272.8995326204191,102.4987306816019,40.0194037976861,35.98108439043413
19,0.2688331380838744,32.44948328642661,122.8832402125907,0.2228669002184435,91.92776580406615,2707.361185377551,48.79027382717354,273.0599588991373,102.5393224175222,40.00002484947443,32.9394280354724
20,0.2680375539819129,32.55481287474682,122.9076217317558,0.2259719227555088,91.94120096790915,2707.977333305502,51.6718319946793,272.935294504084,102.5397328688644,40.0238889375329,32.41222889252678
21,0.2692581588489607,32.38672348962116,122.9044177930262,0.2252430412600225,91.99657942048044,2708.217839610914,49.52484952504413,273.0314335571941,102.5143873528094,40.01006822258234,34.26834126113101
22,0.2699533827512319,32.5540051154106,122.8859887188905,0.2264364030658653,92.0132867987403,2708.809064519002,49.21492050401355,272.7748636871624,102.5250549095326,39.99179886490106,33.6440315941818
23,0.2723845827293259,32.3455280317634,122.8775272544413,0.2320828317092456,92.05912318082297,2709.278385789407,49.11176858891061,272.4428554994176,102.5205149101634,39.99803708702326,36.37697013299558
24,0.2711842962350622,32.38742793004307,122.8897161572296,0.2352030159165715,92.04376497454228,2709.322202819049,51.15165575139113,272.4742075632923,102.5284006590013,40.00043144851923,34.42668301396012
25,0.2709975709255102,32.17806365927034,122.8890017251686,0.2360309099212074,92.03323659966402,2708.941107337014,49.55259309089511,272.8448816793687,102.5258942673444,40.00015955597162,33.16864364028216
26,0.2702288870063617,32.29262768861632,122.9055507920226,0.2444750514040641,92.0064318496662,2709.002570997619,49.07710306416836,272.7059231094158,102.523611188026,40.00903710991144,35.68701850145213
27,0.2709707097674109,32.37202336399985,122.8990653395461,0.2447670866713527,91.98141128351094,2708.919044851415,49.89481282364488,272.7924280230212,102.5169107961434,39.99588686615229,33.51583991443405
28,0.2718113122088276,32.2385876461148,122.8939123344796,0.2488050833871842,91.9856328376687,2709.379349571936,51.63637500783683,272.7576851059181,102.5378302828476,39.99465499550104,36.22422482071213
29,0.2707263469373149,32.08832091694048,122.8835849546922,0.2521669251409814,91.97748604184164,2709.020933941001,51.94491108212353,272.4797398115973,102.5539200264019,40.0021551194787,30.82558345075625
