XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.27141016349506,32.28695564970863,122.9042853592356,0.1962536915207069,91.9740303108956,2703.791917670714,51.41055861673438,273.0243585171636,102.4912448416433,39.99763808846474,33.1684578685342
0.2695754915381257,32.49614649384339,122.8919963555029,0.1941561466683694,92.0215173842546,2704.080389522833,50.99047103676075,272.8784456454998,102.505079277298,40.00073962807655,32.11206686138598
0.2711244318373653,32.44121477018858,122.8869944059443,0.1996012431419591,92.02227519400316,2703.940211439714,48.42227261553396,272.7739058319716,102.493103422882,39.97748855233193,32.68963641316753
0.2703103895794992,32.50192642806202,122.9039046411162,0.1977086683010015,92.03586961577508,2704.414270775901,48.73983274155376,272.8485050376728,102.5044874731406,39.9839566385746,32.10502332915841
0.2710726188087365,32.54419283774144,122.8765996003076,0.1973223960034654,92.03476114607956,2704.969689079608,48.84458180984715,272.8558450995823,102.486867813053,40.01721564888954,35.57618845580573
0.2717632985612619,32.03422615038419,122.9011975984658,0.1984563223532683,91.98792133636904,2704.743543832873,51.52914569735906,272.6218839293029,102.5073038216629,40.00982757210731,35.43963712805335
0.2712410229830472,32.22815178196641,122.8904053702538,0.1960148017568767,91.96209339846196,2704.785573189634,50.18633360946307,272.8474246032682,102.505825490456,40.00579272866249,31.87284872565607
0.2705503801787156,32.50474385289418,122.8973411246116,0.2002915286033832,91.95671127933956,2705.388814539164,48.4019316746018,272.69220977733,102.5008293980217,39.99817771553993,33.07021598047331
0.2719829941529499,32.63243454890328,122.9048544477796,0.1988261216896091,91.9946709140632,2705.434486822906,50.83389731127669,273.0199258571186,102.4867474391087,39.99074199318886,32.44731693688018
0.272335159246179,32.5269370805175,122.8974730878221,0.1999658826106555,92.06407304255907,2706.47256315419,49.05877171481829,272.9059155639462,102.5187943096795,40.01445495247841,35.14803417413825
0.2729368143105829,32.4555296876233,122.9317928754672,0.2038320123082135,92.07566754068986,2706.327211687234,47.81245386801309,272.9268860450416,102.4949474366998,39.99414195656777,36.63841740113362
0.2710185072812808,32.21759852755724,122.8922370690476,0.2040511863133367,92.04339211770017,2706.397790373163,50.21689131048822,272.8111996966909,102.5043489501256,40.01063811898231,35.43487249301954
0.2720043672621885,32.29382399937231,122.8988289513005,0.2041995581102165,91.99614094344945,2706.316169044899,48.91166774384978,272.4483854752837,102.5080980707335,39.99708076119423,32.33166821231907
0.2728603893892591,32.53598705170468,122.8939986333701,0.2072454549472822,91.96370045017426,2706.567152136342,50.10178219477385,272.8805657366934,102.5132047165325,40.00629657387734,33.69814449128742
0.273415081567391,32.12845994960407,122.9054643281646,0.2085104232361615,91.96195155935764,2706.371223674115,49.18185301152755,272.7207641808983,102.4974197615988,40.00015617012978,35.84991338311391
0.2716544515654605,32.37945242656291,122.8911284222872,0.2141143301394322,91.990478337188,2706.301559885293,48.95869475577292,272.7846875652551,102.4968517446105,40.00434499382973,33.22280880290304
0.2759659856308851,32.69871206382719,122.8952835092228,0.2074686544404215,91.98804604569798,2706.719498291022,51.04580783062809,272.6600020208156,102.5058500112313,39.9970135653019,36.57014977351418
0.2730975722044832,32.30744360017136,122.8998105835856,0.2110587265381931,91.93474938124857,2706.566614416961,48.8153575312598,272.4796526502238,102.5023005598684,39.99492765069008,27.37185392531616
0.2750573212845335,32.88150181850414,122.8778951040953,0.2112155660836477,91.92285688555806,2706.46115643435,50.2975369176818,272.978413312272,102.5287404261866,40.01287778496742,35.81060438971255
0.273886120929813,32.75540400482524,122.8947832684501,0.2124621105143076,91.9137353881237,2706.60972249591,49.07999745113021,273.0650157658279,102.5283665572439,39.98346650719643,32.85548194121711
0.278428948200527,32.52089132475665,122.8967030611203,0.2142156520414101,92.00411955895436,2706.586986751313,49.95383469426717,273.0600400008043,102.5282868027095,40.01898801445961,29.70678920691009
0.2733067291782292,31.95758003315928,122.9081553091344,0.2196354074744474,92.069749550631,2707.757205891089,48.39576895477203,272.6541285703768,102.5160003434918,39.99214273095131,36.27409992236112
0.2767220255041771,31.8810809709782,122.9235879678166,0.2211115317725657,92.08581340801742,2707.872732005781,49.5288209957091,272.7073318616215,102.5148893731449,39.9941607439518,33.60869382064534
