XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.0291931983964368,32.82599721896663,122.886117819273,0.1941741917018651,91.93662498499872,2701.524927165387,50.04662181577409,272.9855365427457,102.4973279427816,39.97309641897678,33.09781237582557
0.0311355538475257,32.28072334455969,122.8870287002929,0.193340006647198,91.91111820378596,2699.797180001669,50.45470956791608,272.9022971896249,102.538215505883,40.00417241156102,32.91300246509141
0.0319442765740004,32.21808571236429,122.8616664984518,0.1926247275652097,91.92651534968576,2699.237203576246,50.82253490025985,272.4618169147935,102.5683902848278,40.0084366518259,31.34126186451593
0.0358850036198465,32.58941914345341,122.8951030844196,0.1870341000142973,92.01366350594571,2698.62198704829,51.78946147479263,272.7124391032144,102.5561141706771,40.00968232214451,33.59904720518902
0.0352890350159472,32.35140598699964,122.875295387317,0.1835262393377419,92.04228886308,2698.243254299502,49.84808235371121,272.1857257500196,102.557271665607,40.0044686037302,36.77957767251584
0.0403925716883581,32.4316587503294,122.8635091032441,0.1782946068926798,92.02301547360857,2697.476416407653,48.93989264787115,271.9713527325096,102.5705081976894,39.9927304559946,32.72728802472152
0.0440043386381835,32.43467148359641,122.8802091577015,0.1742948418414164,92.01165819042112,2696.506588055523,50.08828790902266,271.8129435155049,102.5736749172099,40.00275692999363,31.94579471320809
0.0433522296787977,31.96254045436208,122.8797988222161,0.167617260101767,91.97661927065204,2695.605085372948,50.5597991088605,271.9060878871875,102.6143590395301,40.00007456839084,35.56289379897211
0.0478819991088268,32.36427920047529,122.8927131944952,0.1613883021709549,91.99758782054772,2695.692719009972,50.75599716739797,271.4190593864521,102.6097651508672,39.98593571722508,32.19323760163586
0.0508771738143165,32.35644129879763,122.888194064596,0.1544338352281499,92.02078856202368,2695.326690593667,50.92000378196816,271.4316812039906,102.619836913313,40.01588763296604,31.67947793552094
0.0516360623214644,32.33615127732453,122.8899144461321,0.1480298236595551,92.02115257074657,2695.038978825702,48.62446634183468,271.1481281568463,102.6127381223206,40.01584302008152,33.24252129212004
0.0522210371580319,32.29798433064983,122.8869484491618,0.1423805264048227,92.03882412064073,2695.091987391219,50.46365793666524,270.7122076931641,102.6084271108945,40.01419173300266,36.67855597386994
0.0545074826006426,32.33700767074981,122.8636851836193,0.1376996856728055,91.9975611016985,2694.424839228124,49.36561898972861,270.8545865421441,102.6026720123787,39.99505560934544,33.12513930186834
0.0568781693784412,32.41269665685418,122.8924914152055,0.1275160567156682,91.99202004255646,2693.985772436453,48.92877661180359,270.8623061055735,102.611354628169,39.99800984442234,32.67485358678763
0.0578324064874081,32.32821222234445,122.8919372771437,0.1223413093472994,91.99313746891691,2693.716772413602,50.14262505668602,270.9738231792159,102.6310636120979,39.98132193624973,32.47168007629922
0.0630696950852095,32.1143650814149,122.9045552568781,0.1145697223682627,92.02320722168186,2694.686832697364,50.92580406086659,270.3044073685504,102.6247854201296,40.00644853651524,34.14662109493351
0.063068703716104,32.16651941281658,122.9156047445286,0.1110751366525543,92.01357667242328,2694.341159606123,49.89226498912948,270.0812482224924,102.593595994244,39.9956616216898,34.75955302889519
0.0633163853684914,32.13695717974058,122.8967567742001,0.1050591697758626,91.96906733246232,2694.142867483168,48.85223426237969,270.2007635689665,102.6016591438005,39.9950441557169,38.49426561101317
0.0659506753110507,32.04565188502495,122.8773592125012,0.1009747883114193,91.8916053910538,2693.366005493655,48.8183520964862,270.3512459827936,102.642591814768,40.00215679228306,30.49760270765879
0.0701224035091008,31.75583489354598,122.8942381932122,0.0945861764164769,91.9043819530738,2694.471768074452,48.88968465109303,270.2975034830093,102.6380874191431,39.99731632292271,31.21323294438618
0.0697540078668052,32.09820638427134,122.9027394842594,0.0907862514005347,91.95239244822676,2694.798510620838,50.24617851712053,269.7436849740447,102.5968718060843,39.99712244093418,35.99388948302403
0.0725357109308323,31.97953966768285,122.8859783698628,0.0810287335883717,91.9126945655212,2694.373761986782,49.59340134816591,269.9721921150444,102.6016943103808,40.00055324614048,35.38039742668195
0.077814913610598,32.00836409248412,122.9088069322841,0.0758459856412981,91.88575804561069,2695.050111988143,49.87863452739654,269.8609742317173,102.6126436042922,39.98727022230625,34.8890951144017
0.0739062559237394,32.46111906925817,122.9126996919301,0.0676583728268052,91.8400710946785,2694.885745897249,48.33403308844738,269.6724533274859,102.6285203650444,40.02055519163608,33.54823208357767
