,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2712884291174412,32.23556542344681,122.8785978475225,0.1966792043293123,91.97376475214072,2703.619299181441,48.33100421333825,272.767318435202,102.4974245347893,40.00504616856575,32.56338126831476
2,0.2722411926072596,32.24193254028198,122.8863935516808,0.19293550765145,91.95977137515298,2703.303565322107,49.29349915226308,272.6363329834973,102.4677107103691,40.00439923405647,33.55673287113451
3,0.2721590096790748,32.39162524202293,122.8909155725314,0.2013690572678058,91.91124068573544,2703.673077143867,48.20744908445488,273.0145047874887,102.5036008721976,40.00175057530403,32.73845083709863
4,0.2730889855215157,32.20393702452391,122.8836353581659,0.1949132137897273,91.92845934792275,2703.647071451921,49.00453290018724,272.9031275892051,102.4900736885452,40.00308171391487,32.81710436917604
5,0.2713068008686201,32.55726590000285,122.8988057312099,0.1946039052756209,91.96679951225012,2704.00792607805,50.90226495557903,272.8169677465817,102.4972695745049,40.00912011265755,33.04612739811121
6,0.2705735686762372,32.24815226689582,122.8972601916228,0.1943827782426469,91.99634209118594,2704.524024011164,49.18509166312421,272.7157919698366,102.4862475982831,40.01372220158577,35.86893286676937
7,0.2713553435483182,32.77083279593528,122.9119606393209,0.1970137330335575,92.00134651829111,2705.282620405143,48.88639301662061,272.9921979693935,102.52793226107,39.98954068303108,35.27247630221207
8,0.272408769093152,32.42804282527834,122.891274094581,0.1963882763784564,92.0189863214762,2705.676927986166,49.24255262277102,273.0400139956962,102.4880694814968,40.01204438328743,30.56337868578457
9,0.2726548179796875,32.11424201459038,122.8896287701152,0.1976571999960261,92.0794593278508,2706.09746986839,49.69767119897538,272.4984594579878,102.4869550305873,39.9945786011219,34.89803809282157
10,0.2724451716486899,32.33999351878781,122.9082639255522,0.2005011861841176,92.04766956672132,2705.881135378709,49.44774443974354,273.0358089167335,102.4933796823382,40.0078073990345,34.6468361859041
11,0.2709191548360069,32.15466344411686,122.903885279013,0.2010569276478432,92.01698491863776,2706.01626585348,49.34436792501885,272.9074002467678,102.5018439696115,40.01437527775764,34.43863755802997
12,0.2717763530683901,32.45064731615066,122.8880980950903,0.2050817567535385,91.94617680794347,2705.944370248672,50.21899377374299,272.8180276270948,102.4909494761645,40.00525498509407,32.98999626692751
13,0.2715189640122536,32.84420000656915,122.8936499512176,0.2058313791265666,91.93914537279294,2706.074760572643,49.35399662724805,273.1342191288398,102.5004475201247,40.01548462986946,30.11975668511637
14,0.2714951840477454,32.54942239564859,122.9129013481085,0.2053540868805132,92.00337138721238,2706.956862840614,50.64129544946719,273.2580663227923,102.5162656045943,40.0035525238514,35.15498497270746
15,0.2717955453757711,32.19911340650687,122.9060240932529,0.2082401523312812,92.02306974330855,2706.835761854799,48.6696496872973,272.8077744422345,102.4819137487227,40.00157967686653,31.79394649391105
16,0.2702101138326972,32.29962309214044,122.9161525373788,0.209600756275288,91.98098950611534,2706.074072179573,50.78139699642845,273.2728428913224,102.5007568379591,39.99655005574226,32.23405860249328
17,0.2718493468066433,32.24181734156699,122.8914614729236,0.212780211277941,91.95883256371556,2706.578730846131,49.7821707357278,272.6076132939795,102.5101827484044,40.00485270619392,31.32906441287867
18,0.2738900055580206,32.37503178764609,122.8774160809614,0.2128187676686693,91.97776152732948,2706.994083384717,47.74631287829762,272.9804209615751,102.5073286529053,39.99539801716804,29.17753809281778
19,0.2707967945136386,32.74704825480457,122.8880018297285,0.2142239982273623,91.96518753915976,2706.820819081938,47.66432543269499,272.4697766796436,102.5337950319108,39.99751021504402,35.22518291384926
20,0.272012857098793,32.77170261732211,122.8900772945642,0.2194017798772759,91.98353327072536,2707.9468227494,49.64333435004815,272.8077136066171,102.5312709325994,40.00260508656502,32.7096399229935
21,0.2687978936538881,32.58850810846378,122.9086135445762,0.2194473695628553,92.03821154103936,2707.919027727344,49.59632918260984,272.8707912430519,102.5074839554501,40.00648047566414,31.74977970256417
22,0.2674373175274385,32.72043920823479,122.9147448911795,0.2237707851646768,92.06318902300676,2708.945925763792,50.1737186785837,272.8969282012533,102.4964491055208,39.98906756520271,34.97072720875593
23,0.2648411943130876,32.03712069996575,122.9055484498945,0.2223952614995446,92.05133580467056,2708.423321424077,51.01977713504904,272.8338873125349,102.5104172554948,39.99931212544441,36.38372395604672
24,0.2660387199760211,32.3473570800065,122.8787110812003,0.2258216075670725,91.9778380810405,2708.644664459862,49.44628012620748,272.6352951337091,102.4977829450374,40.00013232350349,33.45509183884889
25,0.2655979704713694,32.3714213478033,122.9031881618829,0.2324743612702737,91.95328284962513,2708.67843945805,50.36602830254141,272.6794174171255,102.5437105594913,40.00878237843514,32.89642119619285
26,0.26670371661033,32.54059315736075,122.8954376349503,0.2361696718737264,92.00072208511442,2709.197274611202,48.82345048001573,272.6771506364262,102.5086987563936,40.00133650898933,34.77996580418749
27,0.2689709748062504,32.43474652458858,122.9100992842208,0.236563184522008,92.02563867725056,2709.22396851131,48.70325505031565,272.2576380561258,102.5105476635908,40.00367747426033,33.85507230755559
28,0.2672724231848788,32.13809556793382,122.8889642299651,0.2421893766113135,92.0173634114533,2709.636074464502,48.73578616127659,272.6338029679937,102.5226188895,39.9912921822071,34.07823228928967
29,0.2684375499105366,32.57722299543276,122.8778078909717,0.2406857115086818,92.00392104034005,2709.585290242298,50.83764156437655,272.4651024109456,102.5405058087747,39.98767809987068,31.15544826672672
