,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2739855915989146,32.26913675105429,122.908441800207,0.1999847378616182,91.99399765242411,2703.824252012253,50.67019083850263,273.0036748820808,102.4759806391291,39.99656267389655,31.53289562184837
2,0.2707314214889744,32.70234982362748,122.8842334022156,0.1950509490253163,91.9858440598753,2703.522092410053,49.38391656128672,272.6514929091255,102.490898800383,39.97620186552405,30.62970777351056
3,0.2699629720479576,32.45429711142497,122.9038298697799,0.1956747978889075,92.00161710600428,2704.449232204514,49.2641930153147,273.0551429392884,102.4945501700134,39.98933821901679,34.87526019262285
4,0.2704575213009802,32.39244468685173,122.9058811427823,0.1968781542923831,92.01859212148464,2704.514087454103,50.69754527424222,272.7432190524303,102.4992651400566,40.00852024778724,32.40574827473522
5,0.2716150906585101,32.40212282316407,122.8925658974334,0.1974035249560626,92.00792878112044,2704.433066006151,48.56403165938418,272.8778244821394,102.4777085977499,40.0019556735456,36.70673032102729
6,0.2713018757353742,32.65376364349778,122.9079895337898,0.1962301595961159,92.03550696138308,2705.013127536167,52.5866038309255,272.9095007412718,102.5085523203715,40.00676423773169,32.70850226453194
7,0.2704217187360954,32.01856885081441,122.9055976254789,0.1974447223494941,91.9907896758392,2704.949753729185,49.68384475380136,272.6475459833825,102.4697614156904,39.99298171743751,33.30219091980857
8,0.2706984451790834,32.45791274948492,122.8856630039102,0.1980730567668256,91.98802225278232,2705.069410422475,48.97255635392415,272.6859859749507,102.4998506608511,40.00639689669013,35.18094135100088
9,0.2723809241577201,32.21319334975183,122.8899774903196,0.1999094756660007,92.02233510115428,2705.466681203241,49.04252285085528,273.060520961771,102.5003864194618,40.00592265829444,34.83717633939807
