,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2705325015453767,32.09469302317584,122.8917203020539,0.1964667840179158,91.97387662865007,2703.48450758046,47.85623134744038,272.4924762267129,102.4833954095812,40.01958400338888,34.83775197022941
2,0.2707745917068325,32.54062529597712,122.8662426572853,0.1955138048334309,91.95427538686155,2703.523228362568,49.50842252578343,272.4379898689389,102.4986639011732,40.00218431085348,35.29692344126487
3,0.2704976009731637,32.47610062253497,122.8846300159882,0.1942784714585473,91.97223724594195,2704.151523699823,49.85144079623552,272.4133925230377,102.5156927752112,40.002860198915,34.63579653559226
4,0.2704912511203327,32.52378520750067,122.8901137267377,0.1935669342922792,91.9951396324108,2704.717597951563,51.25992879860171,272.2093555929366,102.5269282980392,40.01234468072653,34.39400630933702
5,0.2714130864733377,31.94032594403059,122.8946416584375,0.1966092106635511,91.97203402304118,2704.89699044968,51.11167001780606,271.7187488527405,102.5137870756758,40.00164302438498,32.0899593889989
6,0.2724873176909944,32.19239515629125,122.8923165431405,0.1950865106060375,91.92063054700152,2704.704922616989,49.29027517412914,271.44930341284,102.5223371049931,39.99773942559958,33.22272897722328
7,0.2694804438400751,31.85280194590233,122.8854007103749,0.1955867672687417,91.92143168882004,2704.789471859599,50.93505230282261,271.6992696041667,102.5333331136346,40.0039937838912,33.67389895388344
8,0.2716847794077004,32.24669722324825,122.9068112211982,0.1979794116805198,91.92817816290338,2705.758836264462,50.58011036156597,271.3918622126979,102.5487289884157,39.99867239564657,33.90234416826016
9,0.2703962963919633,32.44065543357696,122.9043310910802,0.1984484852667012,91.94147189735236,2706.212226651887,50.50472055776795,271.532092752421,102.5118308108739,40.02541885942221,33.02228365351707
10,0.2714373203571665,32.45511767074137,122.8876536126773,0.2005380538781429,91.92117537701824,2706.249034374937,49.39737131562015,271.1440836863081,102.5329298076114,39.99353371232748,33.3538692582749
11,0.2717096345120887,31.92938277396199,122.8886983563205,0.2010397751478321,91.94278446561384,2706.822400024088,50.71807948602993,271.0179827100895,102.5408013177644,39.9953876170516,35.37677893710089
12,0.2709753501793369,32.31686079868154,122.9150241256844,0.2027551804380668,91.98474528079306,2707.777787766394,49.50703405616901,270.6809585857796,102.5257995645782,39.98969751924276,30.81896728966838
13,0.2686166306761433,32.0630969402829,122.898273280446,0.205670250117111,92.02450207088933,2708.236786703093,51.6860813912268,270.8462663561251,102.5068864364295,39.98209781259298,35.89077352251124
14,0.26787131022465,32.18956708708516,122.9031114157501,0.2110343453755908,92.00141435704982,2709.259619032587,49.79199277636518,270.4335022763373,102.5431321703199,40.020278583467,32.82185366314092
15,0.2688411813046543,32.07918290450153,122.9016048976396,0.2084336805583653,91.98508058209184,2708.495107876286,50.09198216008135,270.0070998480849,102.5277179426881,40.01851794809103,32.93442527107587
16,0.2692194707564503,31.91042667085642,122.9120186931381,0.2183093983428421,91.96629023563672,2709.703151419419,51.41799887603004,269.7658538693149,102.5341307014904,40.0091335400939,31.21176339489269
17,0.2688444170720408,31.80919574231179,122.8962795854959,0.2190022061352291,91.92579724068048,2710.104846338075,50.98173164067882,269.4848003984151,102.5431965672976,39.98302561849356,35.02889303592507
18,0.2664080113763903,32.1082350312815,122.8949267498387,0.2248330804643809,91.87892364683783,2709.691936447747,51.07282468183045,269.352287695566,102.5428128530983,39.99859128087759,37.63090961828239
19,0.2670641602040088,32.08743513247759,122.881749100825,0.2239284034308959,91.82813491187504,2709.568722289407,52.06263480766854,268.9590883905524,102.557340891272,40.00823295682669,35.73793520333673
20,0.2692547769431936,31.90482480254679,122.8878664449922,0.2256831611912487,91.76087667106007,2709.832237799963,52.18631094503324,269.0995271764965,102.5677882962314,40.00036026090383,31.4365966241544
21,0.2701621991599333,31.64202411064922,122.8760437581516,0.2331788496778125,91.76423190010472,2709.900617456717,50.28116950608835,269.1157402724908,102.5731641933455,40.01035865873099,30.78591075833896
22,0.2754868576027677,32.15774769276754,122.8960986181296,0.2380749986100027,91.8620429469108,2711.063080735578,50.85437401607878,268.6763055451989,102.5873971733148,40.00322815030813,32.99079932367958
23,0.2759510526184175,31.74233266446701,122.8843949009098,0.2394073020371554,91.88669369896256,2712.097275992688,50.40443047923377,269.210465775252,102.6056965489373,39.99396873563528,33.47211768108109
24,0.2783104181518726,32.11757634565932,122.8864378215771,0.2427700811966475,91.86038327992816,2711.627149212445,48.4288046392859,268.5302107607706,102.5708645092664,39.99758041471243,35.74861274433431
25,0.2807116704310435,31.83506789302072,122.8887479735365,0.2506480613492769,91.79741380596248,2711.474588470423,52.42730433630315,268.4064310662951,102.6059803938714,40.00906318753957,36.88047315752636
26,0.2808643332156587,31.87863249393132,122.889418199095,0.2524442680910781,91.68377989759465,2711.385548450077,51.91797506818776,267.9430651370056,102.640649896859,40.00986968129873,37.12921371788646
27,0.2808029568841754,32.10180153291459,122.9019838875835,0.2561401325575325,91.61051404152168,2710.812552687882,50.43694471387587,267.8352935891536,102.6396535292647,39.98448140233755,32.03848934830703
28,0.2836286866875565,31.49924699999026,122.8775696800035,0.2596400847361805,91.6613852704903,2711.671461124179,50.64361725531474,267.7472009772872,102.6400109460967,40.01045327275992,33.1424502443035
29,0.2853307451864336,32.00622007918274,122.8848306444865,0.2639977854189692,91.76227160925086,2712.684383647854,50.85978177183104,267.6793440081664,102.6367929995857,39.99630953878165,31.11641949120821
