XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2699250820873565,32.5300656651559,122.903015384684,0.1978114445010777,92.05563260126064,2704.188040451952,49.53284329150484,272.6934476871155,102.4836317878057,44.67962340578437,30.72600070301382
0.2719354905313388,32.39568410321397,122.8948222226369,0.2000631862594763,92.19662064319203,2704.89220413357,49.47680399644253,273.2018634664072,102.4707560512127,44.68381592974067,37.47369739072727
0.2734231937035665,32.16889031725422,122.8923593660815,0.2000826624993069,92.28191234332968,2706.529168612085,48.79477710684904,272.4676511816216,102.4771348808467,44.67989866480232,36.78449090063372
0.2729191204347905,32.45402786562575,122.8926538875763,0.2017308565619251,92.31526639335466,2707.420482683114,49.15457743154091,272.4638095621807,102.477924728601,44.68864243730903,38.56825449250648
0.2711201569211244,32.12415816612501,122.9059320251195,0.2009245159803988,92.20264872208516,2706.340876359746,49.25248737570571,271.8003755029465,102.490317430758,44.69860212549568,37.15042117078216
0.2709993930530307,31.95073592836397,122.9026376425561,0.2034913461250222,92.11318664026383,2706.264420837391,50.02758948738129,271.6375159561499,102.4825793825903,44.70039526209235,38.85801369904024
0.2702916141562547,32.25198467404081,122.8854474495785,0.2071165411840757,92.06211963026182,2705.886047158758,50.40350638760647,271.034765633022,102.4885728276438,44.68214988455176,34.90921907768676
0.2703155013687967,32.08929654492626,122.8842202636174,0.2056629008138809,92.04816139604068,2706.690446089061,50.85901938842607,271.3462604596364,102.5057911681118,44.70374022230506,36.82926036721631
0.2711477570741996,32.07231001122674,122.8937988784841,0.2061110506825386,92.13324152407766,2707.29885105306,49.68837651766561,271.1791764407492,102.5088352325817,44.69187892660499,37.24334023174102
