XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2700522915548051,32.49552787895057,122.9028603136607,0.1984800090791279,92.03356462134472,2704.223103888511,49.91703960223562,273.0582388921612,102.4832243627931,44.00151225686074,30.62675841836063
0.2726110624875173,32.51277891202224,122.8993460879298,0.1983866540994644,92.18589434540688,2705.028708967931,50.09704971236933,272.3906870565611,102.4626764136705,43.99341689705849,36.78540257074776
0.2711130110285121,32.33426703224261,122.8922974789453,0.19927281790144,92.2451024944106,2706.024320384048,52.15308664745631,272.2279855901345,102.471324450445,43.97178172707558,36.768457231015
0.2709909551361316,32.4112766009331,122.9072727435823,0.2023649300274489,92.2551299607116,2706.926178158094,49.53918125898583,272.3473579701126,102.4673266745204,43.99980941414833,35.27498136356907
0.2708443446935455,32.15249120591946,122.9081159317517,0.203631963274174,92.23977759273336,2706.826187236607,49.36908093751696,271.9114323000322,102.4661921338474,44.00157168984413,34.25927660895965
0.2694666781344594,32.25287009084372,122.8833469953044,0.204219409887996,92.14695421733154,2706.255430498334,49.21873131492821,271.8828408350154,102.4702332546042,43.98546409249306,35.32023929483339
0.270100043915143,32.62787690205698,122.8947509336076,0.2026513429786471,92.05276047545344,2705.432912176523,49.064687666916,271.390917993254,102.4906040462477,43.98122085213661,36.31174719171643
0.2715147182867434,32.27562989424226,122.9076301080126,0.205399942925682,91.96677791062352,2704.957720929079,49.9783137151979,271.6800643706309,102.4891056690417,44.00911304116249,36.27975863859272
0.2719759899506067,32.37341345607754,122.8970697391666,0.2089877846548513,91.99474783603272,2706.317892875302,49.83624861243809,271.9591158203889,102.4946763391033,43.9848677790165,33.87723237573916
0.2706880979980779,32.00937470045101,122.8872093022459,0.2055832649659889,92.04020123125,2705.938677158533,49.00914395987797,271.8839597586336,102.4948063362271,43.99583171486854,38.64470119490565
0.2727061648511926,31.85201126435565,122.9008399258575,0.2098081228492457,92.02132077981317,2706.434822042612,50.34769209957623,271.2694987148881,102.5159104575158,43.97216651558876,40.41787233854119
0.2722743164471426,31.97442869645003,122.902761582586,0.212009925008225,91.99472903683146,2706.759707058016,46.68065456268008,271.1994432011945,102.497900488922,43.98270465493202,35.60878060594551
0.2732754788006052,32.38542406967409,122.8885676717388,0.2072410113142392,91.95275893860924,2705.787394906571,50.29495667570574,271.0244341174606,102.5189588917204,43.98860355019569,36.31983921508146
0.2711864012637044,32.50900077307698,122.9008475427626,0.2101365880834526,91.91082170115666,2706.86788033083,50.21138193425905,270.9426365495464,102.5348138815104,43.96602477669716,36.97055038326574
0.2704852796722315,32.22378354859453,122.9102829813612,0.2156779126118993,91.90367059690465,2706.858922415221,50.58901935207203,270.8398357823808,102.5242909799133,43.97207027077675,34.20087187077468
0.2707411231310777,32.42657035509305,122.8903458364815,0.2176948165286615,91.9213235714458,2707.622840488058,50.03144805199765,271.0682661985122,102.5252921559939,43.98505288720131,37.72768625252844
0.2712481299668709,32.28607615977276,122.8766089277696,0.2173109112421357,91.94530163999832,2707.910048756115,50.61024423816217,270.4829884708983,102.5317375595409,43.98615880608558,37.35486677379838
0.2720665851896177,32.0215406342295,122.8975327537878,0.2168874502952325,91.89411743566949,2708.520344354146,49.51616772267097,270.1249453704216,102.5581512737507,43.96753427147866,38.01057553223148
0.2759710629228603,32.06901958555922,122.869007910299,0.2214993569028726,91.83916631161658,2707.630234145446,52.35568935250579,270.0116705553648,102.531523937229,43.98484696984291,38.2166157702616
0.2727183070952805,31.85106191146518,122.8764207200582,0.2239684276135908,91.80534809731736,2707.332995068981,51.81945393849627,269.9435146884087,102.5428380646471,43.96518117547035,35.30666701176247
0.2759477134806244,31.86284040391793,122.8927087559105,0.2256846303488998,91.76219541705645,2708.142932600205,51.18481210933891,270.1919533916545,102.5631908316644,44.00652757287025,34.9871598471436
0.2772175487298393,31.46815666653715,122.8739172910159,0.224542859517189,91.80045387152238,2707.535828759298,49.87985940953463,269.8934836020447,102.5620069206779,43.99325872063637,34.55928484520023
0.2801102332384261,32.39789552855662,122.8861170168353,0.2305301388098588,91.8426127911182,2707.944239526531,51.97180982738521,269.8718250717611,102.5549928053393,43.97452211022377,36.98118609876456
0.2803905669668191,32.40817309480862,122.8891169648723,0.2286661916584173,91.88211937429602,2709.095277213634,50.90607552103027,269.8867427830156,102.5760312315362,43.97539655327797,37.48803683889691
0.2816579492850256,31.84980960190321,122.8839560223223,0.2348432008832655,91.84841427453324,2708.68942403599,51.97353760815144,269.2718943621042,102.5645562803628,43.98429372429847,37.09347537389007
0.2840596983545741,32.23614077973285,122.9048241163757,0.2371505795966734,91.82003224916082,2708.667797299554,48.77698015231189,268.5400250215561,102.5833825950669,43.99122605919838,37.71475256420602
0.2843907651109118,32.11131611711097,122.883330016823,0.240000324756711,91.72568102823364,2708.764951854588,50.93482302689546,269.2411403671476,102.5650422634538,43.98627751946449,37.36284640194864
0.288138359101305,32.05569273771958,122.876990453646,0.2398910751586751,91.71974761285136,2708.357672873196,49.08913707523103,269.1252097468349,102.583313726146,43.98517228722572,37.47762269504724
0.289353522245221,32.1016082198129,122.8751564905766,0.244099808482899,91.70425414487742,2709.153956583203,49.7502758513841,268.8165948792139,102.6121652936405,43.97751599907875,34.03175662540573
0.2926971744347759,31.73922864935382,122.8877592497959,0.2452056397844331,91.77062221833734,2709.09137841622,50.97289198839994,268.8809776754014,102.60320226063,43.97531526207924,36.5532990006626
0.2937174523944828,31.57024726127297,122.891743154214,0.251470332063467,91.78090951217143,2709.4223930076,50.97706378023239,268.24015841741,102.6112609681857,43.99191711068153,34.00520405908728
