XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2725269114183,32.36328541893437,122.8896337307766,0.1989664896311877,92.03880434378291,2704.064535855028,50.90101009989818,272.6165039355345,102.4786325017736,43.79884453460574,32.40579797704975
0.2702617539926541,32.12727354656345,122.9029126213515,0.2023797863862521,92.14301471172384,2705.042980024517,49.17060237688979,273.0850117993066,102.4974894445687,43.80526539966464,36.5932458481123
0.2715436180039142,32.6151236017474,122.91967617499,0.2014894095919143,92.20518654046414,2705.96149677172,48.2896915319829,272.3651338979551,102.4747412329178,43.81050137206912,36.2232343799342
0.2730447495893452,32.01988595139424,122.8894409947726,0.1971318456988398,92.21130855308785,2706.030057036934,49.98847262285651,272.0669301670408,102.4564381226656,43.79480387851596,35.52809419161306
0.2723182088960254,32.30827848213332,122.8701529697474,0.1988602506115992,92.17723824912358,2705.869297349228,49.59936437135358,272.1151363446142,102.4628797642702,43.7954687564075,43.26401855625864
0.2690699304106708,32.33562454178304,122.9039408936484,0.2024622059376998,92.111507890807,2705.756219117085,49.44703450480417,271.8562795872756,102.500515231814,43.77072707340121,34.66290515859149
0.2693518135841119,32.2558897681015,122.8977761971121,0.2041197932107771,92.08541067865757,2706.135415155585,50.13215917643719,272.2866613369359,102.4661582559715,43.79862445041537,35.99622136199228
0.2724482434206721,32.39197073972706,122.8944967992879,0.2042831256157256,92.09955804035404,2706.524995627803,51.42487156934992,271.8309322607488,102.5051326424776,43.79218539878726,35.40399594592954
0.2705714502098748,32.26283051675893,122.8990272523464,0.2046827558497935,92.1200972344398,2706.894533205748,50.65291094825388,271.5195890334744,102.4854738311559,43.80659641429782,38.07701851990369
0.270054167866581,32.50150823281771,122.9120839766854,0.2076612047085723,92.11611005119607,2706.630998118083,49.05280006803208,271.251314912645,102.4774259753133,43.78970056220889,37.72421309338444
0.2692031719852691,32.38899643663228,122.8861398443616,0.206651495522552,92.03378847914531,2706.237226109774,51.40131166276852,271.2566243102501,102.4842461397294,43.77533943340183,35.87061905687024
0.2721175631960377,31.95662969798909,122.9005472685131,0.2095631521935797,91.96078914980694,2706.537915730176,48.83859790381165,271.0762201841587,102.5201585645422,43.79060195609927,36.37666310212031
0.2728609783899884,32.37700750506247,122.890177087066,0.2117078562656227,91.94055679075753,2706.69045436862,50.52823395341549,271.0997023388724,102.5215185850336,43.80038492843509,34.16394820429448
0.2700557658333728,32.57792916096443,122.894311026093,0.2133121077343781,91.92881747460775,2706.683522221688,50.93948743055515,270.8682432277174,102.535604159173,43.78488379642367,35.2195017341174
0.2714793555056081,32.74273174038819,122.8910016136226,0.2130957637153554,92.01096876188198,2708.005771117528,51.21307725299984,271.3240392825528,102.5350017727641,43.80486891433597,37.04152535954654
0.2713983912589836,31.90134192220125,122.8933965719963,0.2163312892119905,92.08030840555293,2708.578401465923,49.93185974277905,270.7156403967142,102.4870466888842,43.81542811319232,40.49005997743021
0.2730431008986097,32.0714379494277,122.8876521637249,0.2180881800586717,91.98651919182592,2707.908812736742,50.65782845798034,270.2435539833943,102.5036582388157,43.80373933240772,39.85037170980632
0.2685915751710676,32.2937255355013,122.8843959115561,0.2241177227893169,91.9311070958254,2708.683848985519,50.49580105880837,270.3950007077067,102.5092282424889,43.7968959800899,33.65343626792474
0.2730011090002175,32.03707513929154,122.9062940835491,0.2219866844363763,91.89786326587442,2707.852169505534,49.677400922772,270.5550133437718,102.5312574673271,43.80156435891986,38.02780882486988
0.2730758244824352,32.29493572343982,122.8839798169277,0.2264414805899615,91.81439498183585,2708.468648345298,48.63796409869646,269.9489899754409,102.5354301286089,43.80762263700366,36.19877669905284
0.2739736529937256,31.95292926851158,122.8967163308729,0.2289100824264588,91.81391769986418,2707.70588555226,50.74029116642812,270.347936981971,102.5309394355087,43.79732150956988,35.62403896884361
0.2729626486000197,31.83683186067982,122.8828388034736,0.2324846470564823,91.84678908235668,2708.520870997411,49.92423693837791,270.26063068279,102.5459145051172,43.79112430021167,35.47263538924685
0.2752387806091719,32.15698671611813,122.9020232862368,0.2385916015255669,91.84647163133648,2709.737838220396,49.78466014933276,269.9557498558243,102.5585096804492,43.81484345361591,37.34397948240913
0.2742086685275437,32.27757993336014,122.8876374242484,0.2420881912700042,91.84139843319812,2709.531708883752,50.71019756101261,270.0814502520334,102.5382528578546,43.80581770345569,33.46610569620641
0.2768296431610751,32.26793750501284,122.9001781692464,0.2432075773027902,91.81349744887513,2709.66102475349,49.19969342447493,269.5247518615405,102.5542224785314,43.80047716543078,36.34179195579936
0.2765952527019748,31.68625856534474,122.8792218129614,0.2447997036401356,91.86596524743588,2710.925831818663,49.85662332927591,269.3319647495851,102.5364048485767,43.79254084512591,39.36585993952951
0.278236835218876,32.06474703882935,122.8960449311913,0.2491855626140956,91.82126163901552,2710.57351267438,49.77126147926745,269.3780253701999,102.5698094730872,43.80585742399096,36.61846011782073
0.275844292181773,31.93740982366631,122.9003517464799,0.2547134809946755,91.7794379004351,2710.715368744303,51.00309536824778,269.1642430955822,102.5781129861872,43.80711147233844,36.77752301455877
0.2783003201573317,32.08093174410433,122.8955669691416,0.2580096397502664,91.72368030231394,2710.331047518298,49.75382544470438,269.0939336530317,102.5746604423305,43.81017939969897,39.96340510818583
0.2764557551470936,32.3166303335287,122.9036176750127,0.2618205382047047,91.68830204129544,2710.752519452594,52.28825816843966,268.8660195490735,102.5925870519918,43.8174003188312,39.43389973523072
0.2822181915722776,32.16852799142913,122.8940774180109,0.2637194704723042,91.6402761559735,2710.175667653161,53.49728490328685,268.8150155797715,102.5920318912138,43.79513639137149,34.13887106482951
0.2841983089944314,31.98887749378054,122.8602537035798,0.2694927923236271,91.648892774363,2710.652289723066,49.88428049411225,268.7843676742776,102.6275567204938,43.7977742497623,35.15883730109058
0.2849070300014484,31.86436754796271,122.8906433667087,0.2703437811388321,91.67657118658492,2710.878308346583,50.33866554441157,268.7063795558544,102.6184312266332,43.79424579307437,36.9663669115572
0.2848152489990415,32.02351578546046,122.9027252334921,0.2726067257250414,91.67201291273092,2710.149304553979,51.47596969234345,268.3991793008622,102.6140503695284,43.80348591014743,35.62325274060706
0.2898533137364656,32.2610186815841,122.8842517450899,0.2779064594668868,91.6446992516122,2710.179974932617,49.09075791671022,268.6370033300519,102.5966085757073,43.80523363754153,34.01740906770553
0.2941128775883757,31.92980819394552,122.8964152357375,0.280538463010364,91.71216622019968,2711.163017463242,49.70814148794386,268.2001634119098,102.6390323443914,43.79589426204562,39.35451922323946
0.2930209777079061,31.96193018595781,122.8710653817046,0.2848851019929471,91.70824848940303,2711.141640908513,51.57684738838309,267.9673394079385,102.5893124366704,43.80324720546603,35.48802616042201
0.2947040962414442,31.89924633566245,122.8863064785127,0.2888234666873041,91.72363394995234,2710.739956238082,50.96359934965506,267.9904311536826,102.6228601649504,43.8290399043262,38.22929507363007
0.3002999011081588,31.62580883731094,122.9019718033056,0.2911880719344934,91.69628311949242,2710.576786437077,49.99021886354638,267.3539035478636,102.6014758339075,43.79146854564547,38.43459615207984
0.3028195206433076,32.10876767597131,122.8829862057191,0.2954752383498235,91.63442555617824,2709.674571929659,49.11776410025926,267.5445131649296,102.6159935583796,43.80298089668155,34.13042542970001
0.3021046740418231,32.00634018007031,122.8832641532154,0.2964214912614337,91.66966671554998,2710.177309172704,48.74129047117535,267.2968142005411,102.5880222640914,43.80569077655673,37.28200055699468
0.3034617991232698,31.71198334131814,122.8960153896098,0.3010393899209758,91.7331697075828,2710.15129433801,49.17693798437949,267.6145208793984,102.6125332186787,43.80557884857058,34.06575295727112
0.3099297843262099,31.96784668156303,122.9042144405543,0.3030491401920564,91.70343459865006,2709.997977813275,49.28485989695264,266.8441892426223,102.6206426517547,43.80988879844546,39.38091754089991
0.3122461299340135,31.80214662575316,122.9030577221274,0.3082615697472218,91.6259146914887,2709.73692801965,51.0967268801336,266.8182783716032,102.6042681966644,43.79522188350558,38.42247910723214
0.3148355902515205,31.58407150677552,122.8983452194444,0.3095011591451531,91.54808658476144,2708.262888884027,50.23886329962214,266.247582102325,102.6442277012791,43.78695784255862,40.02905849774437
0.3168090041203788,31.89952430131044,122.8904689667541,0.3068414648683295,91.48758545965352,2707.46432616281,50.60538466118341,266.732428118131,102.6411499647732,43.78398395463824,37.1784141083903
0.3196136572605626,31.992371201673,122.8922513049302,0.3129918661303669,91.51309664732489,2708.133792426479,50.32762088395872,266.4946896437514,102.6466113824416,43.81331361219287,36.49216765090649
0.3214350469868137,31.84512180553201,122.8939230197858,0.3119651279412763,91.6145494280722,2708.536057460829,48.85314520431734,266.7556529976856,102.655930183176,43.80128128930927,38.66396630644448
0.3263920446430226,31.46721624359247,122.8913437637335,0.3136942771424996,91.66769343983786,2708.883925630291,51.11653879765839,266.3902272187082,102.6493366633657,43.81769734308124,39.42518993235965
0.3281845186588005,31.63892044762571,122.8937146412838,0.3201143286279789,91.69731769535667,2708.399707625955,51.54562085727407,266.4021907673423,102.6152614500519,43.80155855581165,35.75109507884071
0.3310461073907198,31.55710696579726,122.8959652441092,0.3185509972491785,91.63309453061714,2708.157238878421,49.27253108227568,266.0888038453103,102.6519895582231,43.80390520021319,39.73158099049965
0.333439340927019,31.45247039646151,122.8899253603683,0.3193031029172289,91.54035815399948,2707.215715202039,50.50935493827723,265.6698939246446,102.6631859215918,43.79333970472216,42.08750021109242
0.3359589781587406,31.80264684507105,122.9046896858925,0.3195324045383676,91.45973846365364,2706.443776961778,50.01550516193006,265.5893975297952,102.6686002115044,43.80529555246234,35.19997669654752
