,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2708675387194534,32.23787119533723,122.920451379956,0.198120483931482,92.00708175792488,2703.894105054653,50.62084047321925,272.6260758117389,102.4991180540529,40.01363042861223,31.45766312254467
2,0.268709775778114,32.47302270667635,122.907618563499,0.1977645628278452,92.05191885207846,2704.13008745632,50.87692770223517,272.7338255096276,102.5027088938273,39.9917845633626,34.33482912478956
3,0.2696919697871998,32.42437134540746,122.9491963317776,0.1948185241881499,92.05999248545288,2704.397053992736,49.72586895112138,272.8653676778004,102.5132986009761,40.00853538542986,31.20164762981754
4,0.2724188099399079,32.64178028957802,122.9633206989305,0.1985064074290191,92.0685827251022,2703.959849455338,49.20486619614908,272.7765728564985,102.5504688415541,40.00615809470415,34.59332965096037
5,0.2693529680966714,32.27751680355141,123.0041867574066,0.1958576343776847,92.0216008802762,2703.59608366305,48.83736019089595,272.6986396749364,102.5760985154539,39.99761096984148,31.84278545629936
6,0.2699481993199593,32.15931497240179,123.0037373563548,0.1964966587294653,92.02692324540932,2704.080147547566,50.67732337118277,272.3903212748559,102.5853924457309,40.01663636237383,33.9558711506497
7,0.2716781711368846,32.28948796132745,123.0382639248038,0.1969144208355311,92.01857842933644,2703.543003759537,50.13753027225781,272.4952051286252,102.5581240245971,40.00879185706377,35.64184924616652
8,0.2721153602510488,32.58658283919114,122.7447250620627,0.1934071583161746,92.05612053105776,2703.682027016389,51.37030537212459,272.7177650861645,102.0032068133118,39.99293037444353,33.14812062795246
9,0.2730928133763966,32.48496888553144,122.6647823102372,0.1942948557879381,92.03236071394068,2704.225561003395,49.76016670117564,273.4492861306393,102.6727889167123,40.00703116446734,30.88507414832453
10,0.2702700019288264,32.47107159945128,123.0689891412139,0.1967745164609163,92.05550083633118,2705.757574969013,48.37561034815543,272.8547214700082,102.8366579803059,40.01393203765154,33.82447207710968
11,0.2710438763899969,32.27131900675238,123.0303161865419,0.1937680657475044,92.06311882338096,2705.023806603504,50.6877995106631,272.9037173697023,102.091777072736,40.00635211020708,37.9477642525176
12,0.2708856670188622,31.96697724423971,122.6447390267718,0.1994225541031488,92.06224756753303,2704.319551626603,50.35237409099636,272.610547425933,102.1692744677373,39.97401573210955,34.41200684286047
13,0.271743215019258,32.14290100531153,122.8092087911608,0.197871638430032,92.01318667517066,2705.403651152433,49.53654011505753,272.9677539021804,102.924585601938,40.00093563109636,31.31756211134655
14,0.2705631586078543,32.71608072895985,123.1310883366988,0.1998144790118797,91.99520060969525,2705.829555816815,50.31698482778962,272.8506125443384,102.6624074087546,39.99697367697954,35.33186233404469
15,0.2691844432283005,32.52764928254864,122.8266661953331,0.1985322470070784,91.97976656216116,2704.688602609446,48.22813467167011,272.7760077764081,101.8623819613454,39.98780062228441,33.61186161914785
16,0.2650333689270012,32.34652475473659,122.6660666240605,0.1983175587432804,91.93419403060156,2703.943912492541,50.4416826887532,273.1170271016672,102.5982712153134,40.00226035624743,35.98196364568566
17,0.2664439930737729,32.39533122582698,123.050321101979,0.2023380718615757,91.90273561140668,2705.079038694197,48.76568834192177,272.9614115015106,102.8855006509018,39.99199219256639,33.75638720096321
18,0.2660533524087798,32.13978277154943,123.0228872594943,0.2002033789650494,91.92312404117936,2704.508753112126,50.23882926632958,272.6206683817213,102.116177684638,39.9906646206975,31.75834852108398
19,0.2652905740154169,32.65313733784207,122.6343149394166,0.1985998893081508,91.92374146216216,2704.510804709024,50.12902719316214,273.4754110799925,102.1654436277726,40.01473575145006,33.05146381559994
20,0.2650276882552967,32.20820323834246,122.8888515364442,0.1977000370936483,91.93411774928788,2706.064407294024,49.92282935136159,272.9504222337322,102.9499857658261,39.99187279254198,32.21990610376764
