XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2700224486658126,32.14133335572662,122.8912322938996,0.1960825330117931,92.01702075290042,2703.974777893723,49.8150186856497,272.7992573912791,102.4763232373722,43.87534436076879,33.88315070679928
0.2701650809660417,32.73695643954488,122.8929800139817,0.196687897190493,92.14694631255573,2705.213227954362,48.01746418396924,272.6503946185473,102.4873405939974,43.87559179157019,35.22830290983196
0.2700541078358742,32.48126561766928,122.8943003860508,0.1950424063688165,92.21807330073564,2705.927662758244,50.17047917020832,272.4231697637169,102.4746148452622,43.87927880138159,34.69535250324168
0.2710029278512813,32.15863564678105,122.8952781028225,0.1980966092981445,92.19877103730931,2705.977843856632,49.287355654186,272.2016629727738,102.4960009238085,43.87436324924231,39.09501285411766
0.2719312377903575,32.20504018219738,122.9110875842322,0.1990031010548796,92.08203053462944,2705.392965194457,50.51959083359066,272.1974539097426,102.4691403731809,43.87486121028662,33.53143276718581
0.2719008943349914,32.38941641154495,122.887129407427,0.2013470106640404,92.04647281249072,2705.13345809672,50.08847286507761,272.0061763022077,102.5074022285363,43.87328182071447,36.1819146492911
0.2709494357493655,32.36545633434984,122.9105704120394,0.2008067632953448,92.06850360699644,2706.327310730255,50.47511643089209,271.9128697807781,102.4979718606883,43.89926879733801,37.22320222745928
0.2708448804463446,32.17001003888514,122.8927902286844,0.2016560817159865,92.12272506557716,2706.459761217517,50.48458357787697,272.0470702791375,102.5004270136637,43.88744496196509,35.39735996817893
0.271579699463509,31.97386574511719,122.8967651123075,0.2036777618336464,92.11231556825662,2706.38368176707,50.32045377298221,271.939847985488,102.4884481085273,43.87364698261023,35.5591341539276
0.2717226477914755,31.64877052302076,122.906641901544,0.2048937521365053,92.07304623342088,2706.489618674299,49.46961454462574,270.8097785755938,102.4956351905197,43.87262453883886,39.05461633363961
0.271767784028252,32.18083372805791,122.8913839272435,0.2055258290284958,91.97619848813406,2706.751710517445,50.59898291509344,271.1717379817781,102.5014980976169,43.87364402621984,32.85396488896407
0.2697847484898301,32.0233836111921,122.8950853418412,0.209965701780675,91.98555426694097,2706.641064795247,51.02916409030635,271.0022259583081,102.5202934820706,43.88707535594702,34.44785993864638
0.2712581081207672,32.29860261603972,122.8768028688576,0.2099206273187875,92.01034683545852,2707.160631806247,51.16435900770697,270.9897703483766,102.5085057638252,43.88541462749243,39.07155790879739
0.2681247245339566,32.14830679539098,122.9009349910657,0.2143397261613441,92.0089615810372,2707.191661535481,51.67425840153809,271.3192775315308,102.5167094206452,43.88366983264685,34.50833855422098
0.2686253361516381,31.87944381785691,122.9057879646669,0.2127861816535304,92.0397012553962,2707.854250632797,50.2780366331821,270.8836917264594,102.5156969805051,43.87443695873022,38.37927950539512
0.269571226869392,32.10381011539032,122.8843761908073,0.2158624360868165,91.98013462139062,2708.183795738187,50.84577430863884,270.4865061168992,102.5251136125694,43.876757825315,37.60675383359836
0.2694454949521862,31.99409479494216,122.8778945577152,0.2174485559038054,91.89851994623857,2707.429682525971,49.23071477497778,270.4266110618527,102.5320833802738,43.86106056541205,36.41213609028665
0.2679342860686,32.07692620056612,122.8739257975137,0.2186148456025842,91.83613493402864,2707.826812589197,49.08133960329106,270.1683018503805,102.5390092532154,43.87543013900518,33.83469143551866
0.2673419691389323,31.95768788689255,122.8781826475282,0.2198696912265265,91.80180181673067,2706.588808783344,49.48140590306889,270.0332893004155,102.5608314776652,43.87903527587653,33.47899969286142
0.2708540470124069,32.09034656285301,122.8828747504388,0.2217737684725446,91.81789882739336,2707.314390362988,50.56501477743272,270.617234008637,102.5605660917843,43.8684890589118,38.80954780558355
0.2723943367472423,32.03373461285712,122.8894639871702,0.2254292833686221,91.83091723465807,2707.451958320957,48.65849882057006,269.6984524629706,102.5524321030329,43.87908145278692,35.09416507288051
0.2707756876602526,32.19037943967501,122.8865465225507,0.2277022883051923,91.85739053259474,2707.688684044322,49.12888861838479,270.0466993931236,102.555313419488,43.88022806495428,37.57468710589107
0.2739597682325192,32.11085170144119,122.9068047478309,0.2278642393694477,91.8378410839292,2708.188804720374,49.69067981727303,269.8259903920523,102.5539867312502,43.88217421859503,35.33651417444143
0.2731515326507419,31.80925660766967,122.886651650306,0.2302081826463696,91.84460157763544,2708.449395698238,49.28136167314942,269.2167765750931,102.5789017931791,43.89453934043646,34.00237547312849
0.2769901888358507,32.10565609693499,122.888768841344,0.2324670399040993,91.83407011367296,2707.935815331742,50.00791307820462,269.2623300973286,102.586129863686,43.88693072646856,32.97073192356596
0.2776439290527817,31.67198313127763,122.8971882127534,0.2356785637586968,91.87915264670636,2708.83421243663,49.83651688861058,269.2408306839105,102.558991143361,43.86636134475469,36.91859438396981
0.27788000562322,32.30714050471775,122.9012710144751,0.2363276098830158,91.89366759623498,2709.109501739884,50.70764430970738,268.9675537338006,102.5629255658136,43.87914614051581,36.32497331117232
0.2820161212988959,31.76654629388849,122.8804033822362,0.2398082387561242,91.84116993766386,2708.279298771448,48.46480477284341,269.2054131674381,102.590673253204,43.8920615324378,33.69149810745792
0.2858453175707995,31.60374639342538,122.8930693529703,0.2424715472345097,91.80502921840156,2708.995035488092,49.49513703821227,268.6800099134518,102.5873931872353,43.88428846687079,39.84968525527856
0.2854316186448175,31.68210838537803,122.872249145054,0.2484750754371354,91.70539279526378,2708.151416821093,50.14056424303165,268.3420574466309,102.5978607329272,43.87117207854986,34.7705833607012
0.2880650112120885,31.94198661489325,122.8888179181844,0.2488040523727688,91.68758149126846,2708.632946341873,51.63220459388805,268.43893321893,102.603418596365,43.87932670921087,35.83490452214943
0.2905626855325535,31.90759162818809,122.898584052454,0.2475108841211543,91.66322582421796,2708.155477889752,49.10850362865573,268.9567206394998,102.6058866179489,43.88808492511511,39.27338660051885
0.288829265526346,31.97940085949922,122.8817758814501,0.252917798447419,91.70092250978102,2709.324312096025,50.72664803580947,268.0919057546468,102.615759455224,43.8820600399375,35.9662105155809
0.2900226810893171,31.87053146201461,122.9033887590685,0.2527866971720808,91.69327816435904,2709.707605508929,51.65025813700667,267.8293971370134,102.6024963339524,43.88878021091223,34.84299779474815
0.2890306876537727,31.49441303398526,122.8847871718406,0.2559022328126137,91.73320194517768,2709.587161844669,49.41582237684576,267.942865061196,102.611065367562,43.85989464610815,39.28363869986224
0.2905473847985159,31.92376093325417,122.8940526924693,0.2657071231595521,91.6898333808281,2710.639551894388,51.00090029035974,267.7599086424789,102.5944931749045,43.88696698993444,35.83361643654339
0.290519931128192,31.970529495719,122.9004725869719,0.2637815325656125,91.65488295912542,2710.611913198903,51.53683338727925,267.9720326027589,102.6336021298148,43.86728243678808,33.1231773507134
0.290193026275703,31.81480969193203,122.8948608972064,0.2690765813669195,91.66824038383103,2710.610703254977,51.78193435445346,267.3777447813652,102.6058075267016,43.87805704921484,38.12014131324256
0.2927444313373101,32.12815778078775,122.8971207454421,0.2719296859872313,91.66550745561536,2710.950203149548,50.55497398940885,267.2516998039442,102.6353017845731,43.86803897708654,37.69123159586817
0.2989297244501687,31.67287176589975,122.8789867053267,0.2778328512629318,91.6646916944025,2711.199466543644,49.7518218470357,267.7115858507908,102.6194136690523,43.8744658741355,34.66899464900077
0.3010775271736444,31.85504504989926,122.8860207098154,0.2798868263177706,91.6977701562243,2711.856923826255,51.29776682768345,267.2303117929525,102.6377282683123,43.86548290103674,37.96159851664881
0.3036153364564468,31.93791668721078,122.9066293702586,0.2857716865601764,91.63050623625128,2711.757046184119,50.95518152632831,266.9266779994704,102.6227604028453,43.88976382106543,36.86674688843884
0.3054397654054244,31.80215201653803,122.8729085148014,0.2882801235830089,91.62719587860742,2711.33604562496,49.38052019793214,267.216199496783,102.6406511072413,43.86967002719641,35.87585998628261
0.3079865214221554,31.76018012244039,122.8791759385809,0.2912120933742044,91.57038018564516,2710.888450630968,50.02481920168363,266.4978088370518,102.6165538029656,43.87665798038244,38.54839444440665
0.3113820832529648,31.55930498263684,122.8878142686302,0.2974685955392164,91.517007243372,2711.177915962505,51.43602341887012,266.5118742750582,102.6502757538324,43.88086565822363,36.99347563435094
0.3127413977971156,31.63519328460766,122.8889981472564,0.3011847067247991,91.49143404618192,2710.650457856457,48.73549406253862,266.3746560235609,102.674332730119,43.86981302112341,37.62457903316684
0.3180565079352647,31.92064500783049,122.8942371983017,0.3049210078744909,91.50223463765585,2710.668653961216,50.1435976120305,266.1118180591993,102.6663916701805,43.88409023612738,33.87301455368273
0.3167349554098447,31.83261827499463,122.8853645670045,0.3068295186570932,91.52869322803184,2711.320897241251,49.46606174719815,266.1648543930285,102.670442459868,43.88376376479864,38.72900197060585
0.3255267390380917,31.53082862903264,122.8813221956348,0.3114271253306234,91.51192119178924,2711.607321333622,49.82519804695488,266.0401737047327,102.6807273703804,43.87406898826361,39.91259928241004
0.3250428394917619,31.54503577629685,122.8926919277433,0.3164877966659782,91.49280891707028,2711.281237004405,50.66671242305175,266.2574958088351,102.6655223935894,43.86117994636297,39.10173271444851
0.3252036870301994,31.7705385779792,122.8824940152087,0.317108162905125,91.51517437676266,2711.239577689829,49.52089420426949,266.0683383456121,102.7022690390555,43.89219405502081,37.30318093564486
0.326257411681918,31.74721651788433,122.9066429425167,0.3223622458816361,91.49370147790466,2711.486490304597,49.73560439257852,265.7505254356731,102.704271245313,43.87133318275213,34.1347531133949
0.328945599213895,31.52914152172326,122.8957593300634,0.3274531336653146,91.48166849340832,2711.55326693107,51.52927144446345,265.6125324878878,102.6785830879081,43.88409053176642,36.69619717806945
0.3318810136551252,31.47085772066791,122.8909030409857,0.3275355221665471,91.50789221548033,2711.449667648105,50.08043156433229,265.7033416261454,102.688025226753,43.88791080802679,39.05845896550456
0.3288488567388259,31.70225470604624,122.8846939511714,0.3340568907976998,91.47304498530666,2710.851879058935,51.27077453677134,265.1893973957671,102.6901656306642,43.87936412185431,38.1218940602145
0.3304484415611918,31.69708132943011,122.8910126437841,0.3387291945053717,91.43875411025064,2711.297507843432,50.56091023059597,264.928653323806,102.6546934282346,43.86518813461065,36.40624861484703
0.3315905301142077,31.71075548626725,122.8859204963635,0.339873951019863,91.39039919217056,2711.006722296878,50.05577594282481,264.9580879868291,102.706229169486,43.87362844794988,38.44610657914447
0.337941937626181,31.40478802719135,122.8941587873834,0.3434399629504445,91.3721464539319,2710.582107713566,50.80221444139016,264.938728075545,102.7177538876852,43.87370261520147,37.51091143341478
0.3397439299858502,31.60860607634864,122.8994304583517,0.3497384749337378,91.37811058197548,2710.506530428416,50.62607271261282,264.7377600767239,102.7191100143685,43.88424066871405,38.74720890639724
0.3438024720163236,31.54273816681148,122.8872544462537,0.3505050952245674,91.3931267235195,2711.300244439007,50.18372517902945,265.0813097608093,102.73137393685,43.8868069395423,35.81884212728948
0.3467451213923314,31.20791738836192,122.8935022007454,0.3545565291216005,91.44476469302728,2711.623421956739,51.39060721261158,264.64369337161,102.7243017214342,43.87788885444402,38.86712965010432
0.3455372823997323,31.53577757106241,122.9010855558608,0.3580533734453259,91.49142587818802,2712.166931432218,49.74959019557711,264.1515512557916,102.7066392521977,43.88956243366003,37.20939534639698
0.3515023767048402,31.47144206031687,122.8984008872125,0.3612867295615554,91.50275521190224,2711.518683822815,48.32934935255915,264.2454867294567,102.7040428409089,43.88215939372778,39.16715276684317
0.3573357218477785,31.72489862977927,122.8887861665353,0.3675476710820357,91.4437859667029,2710.684651741055,51.2803894542791,264.4115595347309,102.7325231158525,43.85993123859167,37.89995543370823
0.3610878014769317,31.53834765383189,122.9052533937104,0.3703968494794981,91.4193494571644,2710.1427100388,49.57285928720317,263.9361527333452,102.7150405392462,43.88516980022192,38.32168153442613
0.3615613095278207,30.94197158928107,122.8723539572586,0.3690630819976942,91.34690586905676,2709.144458388923,49.7668953170993,263.7457106490386,102.7280945948377,43.88240941852331,37.5968177088458
0.3665412363049851,31.50863326967911,122.8899029029391,0.3719243192464465,91.27479038307808,2708.360386633384,47.90685397759974,264.1919687867689,102.7447588220718,43.8680410656333,36.41719563448665
0.3681269882722965,31.57778935902059,122.8847841331784,0.3749304124130882,91.26279599799145,2708.56839069062,49.78114612478899,263.8234748712625,102.7459361421664,43.88281712383032,36.02928916938136
0.3726157895507187,31.3861594296187,122.8827273030005,0.3730615044911315,91.29667475818866,2708.319657729867,49.52769263951239,263.7443449615765,102.7657890141575,43.88540338367224,32.8778596876386
0.3727423152806911,31.12520822501467,122.9033584477817,0.3748400412172861,91.4174678235721,2709.269262091463,50.62381678050445,263.8702460119844,102.7454905466493,43.88212384074927,36.00491100725935
0.3737059540823949,31.65520350579356,122.8978626531743,0.3759425734472238,91.5100059924675,2709.758192773962,49.08219290160717,263.5347137568008,102.7327994730332,43.87250062793493,35.05244545248553
0.375579670280013,31.23686681907086,122.9290484864879,0.3843985739085011,91.558112015324,2709.698558332071,47.94742172070205,263.0035963250577,102.7222326269378,43.88444083064795,39.29321239082902
0.3791286499871289,30.78497023438807,122.8781565290937,0.3844161720167911,91.47329304842648,2708.730295461196,50.11156231618357,263.1577087987143,102.7218004176299,43.88490730136633,37.80420932599422
0.3793931144286865,31.25991148023799,122.9020250640977,0.3885428433747127,91.41254246250878,2707.940225366546,48.30815385527585,262.687146137656,102.7384314530436,43.88059687465429,39.89366649618796
0.3842653396391719,31.38609781317964,122.8805220965788,0.3871907471272545,91.34291988948604,2707.535828090525,49.22394241161923,262.72469606917,102.7417855384151,43.87279726833105,40.95855955936771
0.3890037677801775,31.02975185975535,122.9013590090885,0.3852361296581887,91.28346545388511,2706.479544502428,52.98373148554939,262.4529146035137,102.7660579249202,43.87795068591833,37.66501937395538
