,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2711642982328604,32.6165108914317,122.8821939883668,0.1975427316736833,91.97831952243052,2703.284155161938,50.48992539295347,272.597415180958,102.4785786175754,39.99855081707239,29.55203331127466
2,0.271275457831723,32.36273304037218,122.9171535982899,0.1941979602337361,92.0072480516464,2703.600994205869,49.04045603314212,273.0736711250887,102.4791334826123,40.00939595371485,37.16906401934541
3,0.2696384030864348,32.59818964784155,122.8813776042443,0.1977620142265558,91.9582005924105,2703.40289475087,50.40273839712678,272.6705925558131,102.4973250890454,40.00238128811121,34.03222414873897
4,0.271342357070651,32.43108791411044,122.8808534643892,0.1992957535338848,91.90618456255096,2703.988440515842,51.4332210042278,272.9057377632896,102.5004288172979,40.00261424213648,34.21983462516133
5,0.2731478096970947,32.74862304465015,122.8728443051984,0.1977194354475711,91.89464846646663,2703.67235414128,48.14170782221413,272.7438122244851,102.503856279735,39.98676473766565,36.56463092072926
6,0.2706864552440722,32.25575289863998,122.898470998019,0.1958210777654426,91.91501932842615,2703.856608597009,49.32233580887839,272.7996475142111,102.5236540400177,40.01214160114527,35.75366701780619
7,0.2727141887308655,32.41040299700539,122.8878942762545,0.194916294118468,92.003315526539,2705.329796309473,47.14680389853121,272.7512053439436,102.5102161468529,40.00580725818872,35.44506868272443
8,0.2702395834989381,32.06755643642553,122.9015436001321,0.1990468309798629,92.09105602914474,2706.366789090542,49.92243071896522,272.7408051559713,102.4779272840808,40.0073016372323,32.43015009801465
9,0.2714942282159564,32.34918395760274,122.9082189030266,0.2003581838426289,92.12839483809095,2706.767427487988,50.12002386236507,272.5887215828632,102.4718026745012,40.01141860157252,32.04455407220052
10,0.2717204215757746,32.32502643794342,122.8946636912282,0.1993002642930687,92.07555481408528,2706.168004450791,52.0169209318623,272.6588978885306,102.4730440789951,39.98345104366541,35.0548885770276
11,0.2694694315142535,32.07370737777187,122.8974868366539,0.2030626319974979,92.05022899650332,2707.081079226787,49.34138926346009,272.6739061058229,102.502147848826,40.01144692569971,35.13985482355501
12,0.2705393863243585,32.26149697028382,122.9169387486839,0.2065875691558409,92.05223273851156,2706.888751925238,50.22431828796424,273.0508028399132,102.4535676087128,40.0082763877511,36.79389391933478
13,0.2723799428763447,32.36615557403072,122.8997022274999,0.2077182839245097,92.067166044838,2707.148769439712,49.59730153492465,272.7116415849079,102.4825726112712,40.00029043346643,32.26293759754047
14,0.2732446426070886,32.28487310363145,122.9108272710409,0.2060296736421883,92.03449658969748,2707.304209727487,50.27204356759152,272.5512285784532,102.4944525310592,40.00278643757105,32.23520279643197
15,0.2696327579262527,32.20488207714305,122.9018884166525,0.2130754212357327,92.01496539825972,2707.460544337989,49.02543568370459,272.5478662974309,102.487386864498,39.99053299099207,38.67695489271021
