XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2722430318452234,32.22134226703204,122.9049758888704,0.2003604999756507,92.0744805752799,2704.031745738684,49.8167945415127,273.1479346013235,102.4751647808357,44.75171223580837,33.14910468234604
0.2700206621444174,32.61192082873672,122.8956816207679,0.1984846785335279,92.18829551286431,2705.313616087938,50.64464428429396,273.1156657491921,102.5037798964369,44.76183546960354,36.18306961277341
0.2689130828193583,32.4357852504727,122.9034604184568,0.1996641434096193,92.30015464310164,2706.462929693179,50.58552651037635,272.7833859484313,102.4651475482466,44.75982457101345,35.31205911754896
0.2719282246796001,32.14852826136048,122.8897254371594,0.1993095300139656,92.3389646382022,2707.220720404168,49.67303099910765,271.7238752442325,102.4468252788724,44.7736997884512,37.11144872286333
0.2719196597077344,32.00059302619935,122.8922507442614,0.200429599669995,92.24879254520305,2707.281470029498,49.42764194462185,272.0904968795222,102.4613690111074,44.75897477090358,39.04303864232954
0.2710195393752495,32.32448499811292,122.8907715458102,0.203117165045431,92.12556120584374,2705.889426926224,49.77522138323162,271.3907158623246,102.4951680300626,44.76087805688381,36.14615944619
0.2734694379296669,32.22134762570144,122.9008742286129,0.2048166040081765,92.05099147199424,2705.98747947653,49.06650346970086,271.5254829866118,102.4984362606257,44.74856680810451,34.94750395372671
0.2725892844425728,32.59629547836655,122.880639853926,0.2057182961391932,92.02574596567209,2706.260416676737,49.4570348932284,271.417021366267,102.5272151262456,44.76608960092068,38.42329582499654
0.2716159550108186,32.18354769926759,122.8713747842537,0.2074398656050468,92.03870936015224,2706.861187718639,51.4313244221303,270.9004016357088,102.5138222497319,44.76545748651028,34.10827625675063
0.2716014358244832,32.05779294923995,122.8999398699277,0.2113941573517192,92.05118302711662,2707.061211099946,50.84858745821406,271.046747678599,102.5091790119932,44.74948685586453,36.55658856035108
0.2707030041691192,32.05836330424487,122.8817437365802,0.2107114568791016,92.0208614062998,2707.66663028177,51.4972650555536,270.8718731776112,102.5246986159579,44.75979979455471,38.90286211351339
0.2702452671266501,32.51048854400888,122.8767310036831,0.2092172461706954,92.05420218676062,2707.786239237947,49.85749041285602,270.8015664562407,102.525675277949,44.75610432565212,38.41240653015853
0.2701195807059245,32.10975580373418,122.8964801776026,0.2153942142283569,92.03747157136186,2708.873936617648,50.47776335478397,270.2876203183714,102.5225943848953,44.74880845010281,36.77271425194346
0.2696556464996766,32.33616153671892,122.8817882892931,0.2174435400760323,92.02552405080648,2708.773427671522,48.90676179622435,270.3830966338186,102.5551252286562,44.76232012689113,36.36510772423692
0.2730011013073039,31.80841009889395,122.883129976842,0.2219434636416073,91.95089388528064,2708.733894973535,52.54063758418959,269.7963527743511,102.5544050748616,44.7515001386404,36.90513281192126
0.2722894544508366,32.2554158874639,122.8804806576079,0.2211361414826647,91.92639527286518,2708.86832519954,50.02579683398522,269.5576983740286,102.553283773735,44.75905233323574,36.27622626407403
0.2752148703390238,31.74001258744584,122.8904408882684,0.224922461853791,91.9183303155396,2709.448636003386,49.3904389267224,269.3085623538055,102.5774635830714,44.76407115876675,36.87538501058488
0.2756664652104878,32.21962648840888,122.8763313306004,0.2313463827059315,91.88198874163388,2708.928168442615,51.90441828748695,269.3523361788964,102.5356510062402,44.78785512864589,35.24953694027162
0.2739135298701063,31.66023182259971,122.8672922578652,0.2319519781283823,91.85782428573172,2709.243007066163,51.22961664990871,269.0548697095182,102.5978321670911,44.7538213533163,37.68670686680439
0.2749798069270658,32.10474517379238,122.8856039686781,0.2352363891054751,91.83304943255706,2708.984171119047,49.17981578670341,269.012812664016,102.6081960654283,44.77650752961635,36.82748142163153
0.2775544859507276,31.59658291797303,122.8688129905705,0.2374221276170764,91.81031853609714,2710.554965192352,52.19804221294663,268.4424228070781,102.6038508849724,44.7488450807333,39.85033720347442
0.2770760909631355,31.86639729197743,122.8940063149618,0.239952461511177,91.8304430293582,2710.051663498337,51.85472184142893,268.3183499718327,102.6183252292026,44.75940467774868,38.58810214683
