,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2713854750651253,32.27114790658912,122.9059074607362,0.1983292249190501,92.06632607168972,2704.374269758822,49.94772471635338,272.8540109781142,102.4755253226471,44.2707587236166,33.77981143766292
2,0.2740594939666613,32.42093276430972,122.9014037862725,0.19813280643924,92.20976703501486,2705.558584322289,50.38362279659685,272.6247547409865,102.4797692365285,44.28103702485561,35.35179206524361
3,0.2718939358741957,32.45386652380793,122.908122579152,0.202497442028859,92.25726983226356,2706.461438579233,51.36989994375368,272.5229074988995,102.466693515497,44.27815694749356,36.39864797849022
4,0.2710444424027278,32.02445779314694,122.8796156013457,0.2013064886334534,92.27282582108738,2706.388413434526,50.80493039471681,272.4322690241465,102.4661639531054,44.26087947785854,39.13643706359125
5,0.2713899669413732,32.5493275432494,122.8938357944767,0.2039066387474354,92.18688202808836,2706.835505973303,50.00465515512029,271.94083049031,102.4964998867073,44.28338167130947,36.14881856499843
6,0.2717425077174801,32.12783873935303,122.8975414143031,0.2052177313552235,92.07597602283523,2705.951215590905,49.30900009895982,271.5739204505706,102.4909855774125,44.29212837159633,38.90957307182291
7,0.271776470260743,32.44400344366538,122.8682641042791,0.2047850722072345,92.03166610651614,2705.393125862226,48.99115472671088,271.2982706591197,102.5013301154897,44.28690574586391,34.85797379261216
8,0.2712183762756078,32.19265789872029,122.8864075879026,0.2046650566271829,92.0337922986872,2706.502047900991,50.27458894389885,271.3501623447182,102.5316660897438,44.26246824204922,39.72335612529781
9,0.269191997272877,32.18738649771725,122.9030084083525,0.2064269066462915,92.01651463189437,2706.195391123183,49.64156434359219,271.050719727475,102.5211068877535,44.26380386292934,36.11194147906726
10,0.2725152943913558,32.02978167917013,122.8867590198198,0.2058589285921363,91.96735405685789,2706.428747716061,50.74426488781388,270.6571728204671,102.5199173107097,44.27492441117764,40.66483607259243
11,0.2697775981375473,32.26778833095771,122.8849309722793,0.2100602126065763,91.9497661068568,2706.199494658726,50.48670344734516,270.6231006155139,102.534077041947,44.27607082307339,35.95844651567018
12,0.2700801167228951,32.17792857081496,122.8769464153762,0.2070261771470751,91.92137801866215,2706.788062859051,50.88242802126858,270.4928078079818,102.5689843711531,44.28348512589932,37.58305705564032
13,0.2716633657012367,32.12167176787067,122.9082624219207,0.2086091699613782,91.9208672772684,2707.690396506856,52.21897137366184,270.6528529068547,102.5480557230288,44.28044164597988,32.82171565435003
14,0.2731407048131413,32.01989575798247,122.8972596534225,0.2106609474760357,91.96304843666309,2707.463465803999,52.60416420502765,270.1775304846424,102.5573919734958,44.26994583070278,37.67761936847774
15,0.2725318210868719,32.15511671920409,122.8935094197667,0.2137501543442315,91.94057002541588,2708.38919104719,49.34845866309914,269.755718219365,102.5516990114496,44.27851716935635,36.72091367953174
16,0.2710884322603861,31.91339024159762,122.8937002428418,0.2152422376260064,91.95235638500026,2708.45692248052,53.03605168251399,269.636401730281,102.5727062260872,44.27582644402981,36.55672338202713
17,0.2734118713008165,31.92837929153514,122.8957240133932,0.2217581770388321,91.88302889120943,2708.98444044131,49.74574776111791,269.60594422259,102.5491607035791,44.29295601785183,36.87511629831607
18,0.2717679934830746,31.99388814958018,122.8972857166974,0.2239398336118417,91.8658248805396,2709.077715244067,48.30809604308776,269.1730522556517,102.554169466149,44.27413283288479,37.56355116792942
19,0.2713225112924618,32.07971517277314,122.8849419583077,0.2265725838340456,91.84718313235054,2709.558444794671,49.15817157128842,269.0372047151208,102.5705915056265,44.25371075570583,34.24723118747728
20,0.273290668955725,32.06922099867414,122.8682212947722,0.227646875765381,91.84604261030763,2709.91460858358,51.38110824404963,268.9928228410923,102.5627975520164,44.27895443856716,38.48579866597561
21,0.2767748138016943,32.02528450878799,122.8724631680491,0.2341152721766248,91.8219163516613,2709.94641749368,50.29248447375998,268.8391893926657,102.6078219914208,44.28749983727932,37.44140316799
22,0.27498157348319,31.50164668187729,122.895895790002,0.2367062663041295,91.81730891082516,2711.152462770398,51.39228753496443,268.6609329768471,102.6164639933285,44.27111256539822,33.42252329071673
23,0.2801888066833309,32.05560249256878,122.9066952962146,0.239203261715315,91.84415110436494,2710.802301454592,50.47137527503511,268.2608960430632,102.571091488554,44.28576067864895,35.40845576782937
24,0.2759481393429541,31.80942122241119,122.8671178050287,0.2482022548303727,91.83862388329248,2712.071414819923,52.81523725287149,268.0857154380175,102.6048980231411,44.28975060403347,38.35888645912618
25,0.2778033918427417,31.76210340102736,122.8819856545844,0.246988832231541,91.81143211046157,2712.036738797894,51.59825934916485,267.6380514636716,102.6124156488406,44.27612845361233,36.45005640876029
26,0.2804904046832766,31.83991959184174,122.8833151268326,0.2598913856911113,91.74117076619116,2712.034739829539,52.51243478393236,267.6572340250335,102.6116398136267,44.26855475366116,36.144457851181
27,0.2823453021902501,31.88079706978432,122.8873479760022,0.262936165223945,91.71624302533702,2712.893641080611,51.47801909989501,267.4068371930368,102.6161072643428,44.27971589028835,37.05637327490722
