XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.272752278408384,32.67646941010425,122.8907176648434,0.1968694754038234,91.99254175466234,2703.818766307546,50.67524079606958,272.8668699146252,102.4913171222663,39.99388408720493,31.97929348747122
0.2727099655150532,32.43534240241939,122.8791685556583,0.1993106544057306,92.0082195539425,2703.779973738166,50.49123867575316,272.8554118025104,102.4721198653553,40.00028024733066,36.1185879087426
0.2696621253159971,32.34923388559213,122.8784103797323,0.1977251646486638,91.94152475482484,2703.412261817399,49.59281968299589,272.6577322213927,102.4999056150063,40.00012607634068,31.12160720373129
0.2733788185209251,32.23044315035954,122.9179767282748,0.1948098762131435,91.94608356745688,2704.016878777529,49.78301529070779,272.7726350776348,102.4789480188551,40.0149619871378,31.55013235509508
0.2714972523881763,32.17014124414226,122.8675044027796,0.1970922172379964,91.95141999260568,2703.52798117212,48.67473162160134,272.8684272306555,102.4959232519582,39.99686470091343,35.24148725442043
0.2720352270871255,32.19862442226966,122.9022171768208,0.1953955733030174,91.9573918468832,2704.119080631013,49.20624423662342,272.7359081128748,102.5108538464777,39.98957632124424,33.05221646012069
0.2703627542309801,32.27977655971318,122.917516903398,0.1939323154434815,91.99257352171088,2704.72339005928,50.54049349703755,272.5968414700147,102.5031405434097,39.99977109968663,34.03616638736253
0.2711039077731606,32.70013996442426,122.8863810825994,0.1979439345647728,91.98099029308328,2704.519732071215,49.55784137086021,272.6218483448009,102.4951243335438,39.99199569761753,34.02837551636436
0.2703797741403103,32.30016658175835,122.9035682585317,0.1984557004171743,91.91499095854508,2704.750463900375,48.98017856456809,272.5958941958252,102.51199412077,39.995402546525,35.09814476551391
0.2729560194109431,32.53889719792598,122.8856772377524,0.1960476921846869,91.84132718096822,2704.62531421567,47.25800083852467,272.6598596466911,102.5201214067109,39.99891742765904,33.27361464049034
0.2725156921677513,32.30044511935225,122.9133152382112,0.2002700466708763,91.85973558676348,2704.408144659017,50.56568267400704,272.9877090222802,102.5209825511649,39.98140058577061,32.23589208870361
0.2692764049965999,32.26461624755465,122.8845164733893,0.2002331174072983,91.90895586629507,2705.329663984559,50.51613220508344,273.0405442882263,102.5215053012868,39.99509941160679,33.97766075320628
0.2716036139350429,32.90585726669247,122.9105429298618,0.1985328242091634,92.00763081818052,2705.909948237752,49.78809763011362,272.7334884462014,102.5130200255893,40.01012085020542,35.31296187823915
0.2678766919367112,32.4266627489702,122.9061075480675,0.2026998956965412,92.03771244255498,2706.935770425408,49.30019652450287,272.8601159572254,102.4908805305928,40.0009863859415,31.88732918204588
0.2685384782441984,32.56958463579939,122.902710850093,0.2055921964129184,92.03302106211645,2706.983829599422,50.56794073711718,272.5716992148612,102.4919146694573,39.97677928984165,34.7374467703429
0.2694241934231196,32.25725956426836,122.9131623409609,0.2057101052777855,91.99695005203856,2707.143706775083,51.81438428355038,272.564427931683,102.4995966838847,40.00501265585422,33.90075595019825
0.2669698647329359,32.34479140511908,122.9255833409694,0.2079645896638983,91.96989623978052,2707.038704626784,50.07766050491801,272.9164197631013,102.4946779618227,40.01678101599217,28.97155707388464
0.2684684919169592,32.44334286149886,122.8895157941039,0.2116792280621834,91.95701543840292,2706.911002996414,49.17769387143254,272.9707290638818,102.4940341417597,40.00380389273167,32.22032406670458
0.2659236696369696,32.08359037400666,122.8846328132258,0.2106594397673824,91.98367568221217,2707.709686709723,49.48892014640145,272.9087011788744,102.4948871791556,39.9876196962595,33.62645878045563
