,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2712191293228647,32.25227653331774,122.9054360528778,0.1994737584971409,91.98693179476584,2703.639208329355,47.67510586520758,272.8207315414955,102.5208516292344,40.00120815634727,32.07112109079427
2,0.2707107732792809,32.41771001163293,122.9139267800851,0.1971873970707537,92.01204655334143,2703.964605725322,50.92911784837089,272.9867263175917,102.4910210646153,40.00243057608604,32.66472388404063
3,0.2723162919562829,32.54142662293512,122.9429671528931,0.1952514961222018,92.04074583663666,2704.932354916177,49.61749073769369,272.5705157979316,102.5329635029402,39.99541187644004,35.61319329686847
4,0.2708180303439579,32.32798660855521,122.9753219623114,0.1976288921658622,92.04593271703688,2704.112920799239,49.12454454230517,272.6284590497471,102.5307273566551,40.01246681571007,34.45936969073912
5,0.269469417591233,32.06757906439004,122.9745375714771,0.1966634563845652,91.9701546978511,2703.432354528284,48.4008333485144,272.388449774387,102.5743729950117,40.00502086997032,32.56756126939889
6,0.2707397866867481,32.22515393371667,123.0136198982416,0.195328031803157,91.96578664382972,2703.403550323671,48.65084174720344,272.398717012317,102.586136901081,39.99877975821495,33.83134355923679
7,0.2721532962774088,32.28510561377256,123.0213276137319,0.1963752275043659,91.95599812992758,2703.078740171317,49.22885675651344,272.5183733217242,102.5845934212604,40.01043182730675,34.87809461367566
8,0.2687352316115278,32.24255899685618,123.036932721394,0.1951348706721643,91.95763747185696,2703.14990403406,49.2044869154067,272.7806242356637,102.4226519156472,39.99011120200157,30.7321857682503
9,0.2710872346222793,32.26500524121487,122.7265194366996,0.1947798472667454,92.00991314754216,2703.292082871445,48.74805579392856,273.1221804999664,102.0178036192198,39.97838928580284,34.4826462593177
10,0.2709179422703665,32.54187479128439,122.664595045699,0.191666277726624,92.05818113462053,2704.898361451117,48.87501306712779,273.5362428956176,102.6977368850808,40.00059421896935,35.6563071694043
11,0.2705737631940753,32.47558166475572,123.0279751246934,0.1970614984269974,92.0816209403402,2706.304193147481,49.87336254639059,272.8965469476623,102.8359028692492,40.00548836112022,36.18505449797406
12,0.2698761465022264,31.99927310359795,123.0174994732925,0.1934672876132802,92.10375572219712,2705.34426147997,50.06128601277313,272.3113292722829,102.1648794904786,39.98335750937462,36.07177580890865
13,0.2717119784312651,32.51540417628387,122.6889721346078,0.1974909426778133,91.9613810951126,2703.74889234114,49.66668485907578,272.7206461836466,102.1033679376217,39.99945064902305,35.37448907926595
14,0.2692649300001275,32.70078385804453,122.7474302214901,0.1969809819751975,91.90866876138097,2704.007276154883,50.02312714409442,273.1477685309169,102.8201621399137,40.00742958426476,33.77297408256059
15,0.2722214187056015,32.59633001574758,123.0821093791173,0.1971640729683618,91.94247024913852,2705.045816714121,48.37019464550564,273.0236467266938,102.7627321072634,39.99515941977501,31.57159666958927
16,0.2716261343298915,32.30661531525437,122.9948176213768,0.1966720375975986,92.03135843884913,2704.713459202019,48.69443010691516,272.7163017970661,102.0403258662431,39.99399473547935,31.1771800818753
17,0.2710431177620047,32.37357389004451,122.7015348190418,0.1992263857728729,92.07296772290336,2704.851798919914,51.85190565049574,272.9805498070741,102.1276395418555,39.98787752509117,34.45187888565259
18,0.2705455140638087,32.20735745492769,122.8541207342531,0.2000444062870501,92.02522978884812,2705.829835187836,49.88259547802259,273.2266759616826,102.9276272404113,39.99015028357505,35.79570079059135
19,0.2731801743645663,32.2622196319988,123.0915595014983,0.2009992412714132,91.97983374346924,2704.765705458819,49.51322594965664,272.5802043603372,102.6778156650111,39.9974641263485,34.62370132881082
20,0.2733470624409493,32.29189360875586,122.8981772277581,0.1998324051558849,91.9075668324794,2703.800024966718,48.20909198184778,272.3169554997527,101.8961333125695,40.0083685529232,32.23055004460444
21,0.2766021356964127,32.02278379995663,122.6442339964703,0.2007539627124734,91.84532759240945,2703.621182324063,49.95694674294666,272.9334991207709,102.4695518326621,40.00656179785729,33.26234879041008
22,0.2758636448694962,32.1140084485864,122.9580255297998,0.2013813809820593,91.8434521228832,2704.654102935905,49.12157529368723,272.871233963461,103.0329110923636,40.01942667365074,30.88103350945222
