,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.0675861262511155,32.6353600396603,122.9055025111153,0.1950382909057676,91.97018761621118,2701.749749063549,48.26653909997412,272.8087649356266,102.4932926104964,40.01883158236742,31.72395332411926
2,0.0722175723916565,32.43669301025188,122.8591044669532,0.1954060173765214,92.0086083941274,2700.79308781756,48.2915404454498,272.7063941193542,102.5364124162118,40.0016653111577,32.29896388202872
3,0.0780389630695341,32.64854334040808,122.883688928947,0.1902530926724474,92.01507593530116,2699.88895153097,49.95533546899884,272.4741888686777,102.54812084685,39.99074802905321,35.0536939514784
4,0.0821259551443151,32.24652255645759,122.8696817559401,0.1872137294135511,91.99524260787854,2699.727274089001,50.83956773390984,272.4210491160641,102.5582929006561,39.98323629885912,33.78099107852349
5,0.0892131938317724,32.43967454991765,122.871058861662,0.1816077451822224,92.0068264029302,2698.560785479156,48.95593161065604,272.4132357080415,102.5647873593014,39.99244761019945,31.502863071615
6,0.0897762690819926,32.36533303572709,122.8797193851128,0.1789168585743977,92.0936432347324,2698.886739439301,50.03850802265017,272.273285744221,102.5556549609726,40.01373914271593,35.63505924045439
7,0.0960422491160826,32.06823271429624,122.906961126193,0.1756265827185692,92.08849015753329,2697.90227368974,50.38541920038655,271.6730176054552,102.5543792743956,39.9989335206151,33.7201953624296
8,0.0972764107118018,31.97031799681334,122.8915456146346,0.1675295439451431,92.00238103567492,2697.295223673552,49.87190203778874,271.5373656790825,102.5671259559015,40.00492339640856,31.75666759674573
9,0.1028344507873899,32.31496865969314,122.9012211949279,0.1679149549077602,92.00026479467874,2697.240675730661,49.26601762398852,271.8866999574727,102.5568343110333,39.99848079234361,32.54097996498748
10,0.1073547650587978,32.09470640640133,122.8990674513326,0.1574246032243312,92.01065097628144,2696.089127084727,50.94990005773691,271.512329366844,102.5916670962576,40.01621259242296,35.56732659104204
11,0.110823910375346,32.37876668074614,122.8815767406115,0.1585570997774101,91.99472278711646,2696.742748372025,48.64497106045476,271.5539829031683,102.5864639415688,40.01060618907213,37.00843942790655
12,0.1139120819820977,32.20028526866736,122.8796799918788,0.1485206074242544,91.991003694348,2697.376137803263,48.48456578694292,271.3848298284661,102.5596529123024,39.99914893656969,32.65059364465004
13,0.1194932078935554,32.68339618847762,122.8877209086347,0.1426895227042637,92.00584868038707,2696.432607573758,50.16217747254405,271.510938279357,102.5846276799474,39.98297190219164,36.43178536348555
14,0.1219311171042368,32.65526859342815,122.9226275168294,0.1394868545612013,91.98877264286132,2696.178654512415,48.83966659169364,270.8987883545166,102.5803268555468,40.00812984973192,36.38070330057364
15,0.1221939601013455,32.0860877793198,122.8744414661428,0.1342655839165206,91.9414200691264,2696.524491019279,50.96290712041549,270.8239600858692,102.6016620836327,40.01433739215135,31.97195764562384
16,0.1262794086179447,32.61781876925619,122.8862560772737,0.1268969135885974,91.90361840018488,2696.003765655647,48.66374750213679,270.7910691908821,102.6001409739486,40.02638464957476,32.9161054585005
17,0.1305740914114302,32.02783111022855,122.8931501508345,0.125094616377766,91.8757291376164,2695.733348087396,49.58638296731079,270.719875772718,102.5908574355851,40.00403792411089,31.64340468892707
18,0.1348206076096559,32.08998489573226,122.8879382347449,0.1181025234141091,91.9438916916512,2695.415129097906,49.74075642765023,270.7160534883849,102.6076966033394,39.98707346946001,32.13374544043874
19,0.1388844581148052,32.19443271911441,122.8802228250484,0.1165632715903425,91.95826489181,2696.299550062575,51.29454970283064,271.0472562285104,102.5894997101478,39.99294990569353,32.59271546121444
20,0.1408452754694723,32.15428307418073,122.8901594400711,0.109319013053346,91.95817507340232,2696.540516392131,51.10916270956952,270.6702357939958,102.5669992849971,39.98868005782366,32.84624215251466
21,0.1452304146161314,32.18508260376746,122.8946828216206,0.1050105406473755,91.92446935358936,2696.835392625665,49.78211315598205,269.9925069842031,102.5933563824146,40.00171175032854,30.41687199127686
22,0.1498082774891457,32.10405610054837,122.9112297032432,0.0989090233676836,91.90586965426226,2697.316679811574,49.93776411705871,270.3313365703203,102.5819697796398,39.97754566222429,36.14064554619289
23,0.1496233719804797,31.96220642974437,122.9000294212169,0.0960573675696937,91.81948436436416,2697.293854862301,48.24620372304222,270.3872106340327,102.58967531022,40.00454933196306,32.46319142089293
24,0.1531343890731353,32.55380997938006,122.8787725127054,0.091173445735673,91.81845670320568,2697.886075900475,48.1244033198766,270.1305706354636,102.6087956049917,39.98734176665545,34.50069115299325
25,0.1570303298979451,32.26390349704128,122.9114717678649,0.0871803344260894,91.84913381385284,2698.262350154869,50.95568077869095,270.2951622296073,102.5858151265304,39.99368237525225,32.43746803486137
26,0.1577351360828373,32.32528064198397,122.8963526425445,0.0890900987147482,91.88028699729256,2699.264295436505,48.79778352927975,270.2027215234447,102.5488570680988,40.00131123572588,35.69358689486293
27,0.1593717384430201,32.03274584166279,122.9030258214811,0.0829397646019825,91.88126508091348,2700.237834916408,50.61092089098373,270.5131249567293,102.5505134206125,39.98802212744951,35.89417838904694
28,0.1629071324961175,32.19245543381052,122.8908181758698,0.0852123975775931,91.85670772958998,2699.935510920801,48.3055535785676,270.2999941449787,102.5719984466529,39.98516167670488,32.40978885694042
29,0.16664654512726,31.9257691304718,122.9129515281501,0.0808091173349594,91.8782747792877,2701.039852946926,49.64460662833928,270.3332998616058,102.5792043664757,39.99688233405352,33.06826123042883
