XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.0302093500839502,32.61158890908982,122.8789285460612,0.1961745439580446,91.95891394071418,2701.663607187194,48.40301613499608,273.240141321644,102.4953959637238,39.98517091482878,32.25932702499976
0.0281156475400145,32.22083391866683,122.8785713020196,0.1937766200255115,91.99476670173549,2700.314783684567,49.98850800330362,272.6194246430734,102.5421366512203,39.99885466307401,31.25423188614344
0.0326003736322027,32.38889647319491,122.8526158872615,0.1931810493009602,92.03749974889492,2699.754825698527,49.62574861352152,272.694422440306,102.5602826404581,40.00119949072599,35.55196331476807
0.0343697852272216,32.43110153798477,122.887624559219,0.1872395671988231,92.02543576190315,2698.857431849892,50.59077448673414,272.1211973128968,102.576852691143,39.99174957960844,31.20629322989401
0.0393385475388407,32.43568045016365,122.8655848518553,0.1833895521185591,92.00244613864864,2697.329307168081,48.81714246376714,272.4546699517274,102.5966400980289,39.98600614279508,31.85462132672015
0.0389656488156901,32.41944448005731,122.8794375182543,0.181086317622295,92.0343582702518,2696.551667717803,50.70967808465886,272.3628293742364,102.5914921624301,40.0039591857791,32.67256021642275
0.0412415617920461,32.22680081480058,122.8705699476054,0.175094778698235,92.02650424145372,2696.736101634759,49.79951504633855,271.8061441655469,102.5817939632241,39.9749153777957,35.38106040436542
0.0424947389993749,32.27745718522156,122.8687141212555,0.1633260085481571,92.05773207010466,2695.992544595114,50.37972102646028,272.1107681592203,102.5972199783482,39.98333783835173,35.91388382295855
0.0449083518936426,31.64060469169592,122.8927146502642,0.1612585841632944,92.04947195593545,2695.932023667518,50.15330564399316,272.0868799701217,102.5941261347229,39.99975460737944,31.45037496594172
0.0470090109976374,32.50379501580151,122.8900535516634,0.1560158430035714,92.04217371697044,2695.074796450721,51.42593738516447,271.437468927117,102.5857927690703,40.01635200232268,34.05014290755057
0.0488761259980413,32.41861715438296,122.8747170977118,0.1517613748846366,91.94950328262608,2694.143653805883,48.71961627281756,271.1289848932749,102.6156219619575,39.98833483427763,32.63024571137564
0.0507480693987491,32.13704576071409,122.8674885360076,0.1442666681636848,91.93536456564772,2693.81738579991,49.3279031560225,270.9922800282081,102.6027701013102,39.97771041601897,33.14350386934262
0.0536609094459401,31.78641092864839,122.8764653791684,0.1366242609417505,91.93353257703797,2693.238635197381,48.99111099610295,270.66144687078,102.6351646450068,39.98251279562712,32.94038539639303
0.055210919833875,32.45380838297696,122.8786499334633,0.1276235245815002,91.91844334563244,2692.96589750307,49.58547864573664,270.7136430699437,102.6323415942042,39.98147450178862,29.73851173007198
0.0567487691147983,32.17076796715974,122.8884363357343,0.1215038606003988,91.99504305337447,2693.768922853762,49.70499324638433,271.0684878191987,102.636527263534,39.9889385959506,33.92988697442328
0.060319080313881,32.09964593581645,122.8903209219721,0.1092809870616739,92.02164123415648,2693.928688100587,48.75958535556181,270.5838893679103,102.6139765305638,39.98509912699461,36.95965163331577
0.0627302500464036,32.04065855164487,122.8929293309949,0.1038493783557292,92.00853694277112,2693.670776127823,49.94698690827857,270.1428771706869,102.6152697451505,39.98209187716245,37.67727936410131
0.0642316014268297,32.02184154651008,122.8932322768439,0.0978253946782106,91.96010288851537,2693.151256772464,49.88369849632992,270.2729329843327,102.6328697187901,40.00934560984373,33.37634097851084
0.067129185730123,32.53577242994157,122.8716602189112,0.0909764438156806,91.90568832409129,2692.942184279152,48.57559882163768,270.023254626526,102.6203458685766,39.99272129267454,32.87954990163568
0.0691634061670451,31.92610398802998,122.8774067330539,0.0844364589195794,91.89834925140131,2692.725149007989,50.63517606312161,269.7520510649339,102.633555682482,39.99792521685362,35.64835414797293
0.071575315934329,32.00267158531801,122.8895516413242,0.0781322208135058,91.89261330473065,2692.997376161302,50.54733682927176,269.8205768414626,102.6258231282058,39.9950208684802,34.26774806733052
0.0729162586277432,32.2904900759678,122.885216188968,0.0717689068029509,91.89663740876858,2694.009175530178,50.01972590142623,269.4901948566876,102.6125531402342,40.01982917040586,36.29954928367953
0.0748959670598075,31.70639155007734,122.9132694265192,0.0671044901095897,91.91930773779616,2694.976001129563,48.26306651537207,269.7121881389545,102.6278596401389,40.01702369898558,34.81659395669984
0.0758340353165102,32.26936256394948,122.9045771345688,0.0629270516715262,91.93152395737954,2695.268268481663,48.46808428276844,269.058597797281,102.6260632857537,40.00114230364561,35.79375230528708
0.0782160990347598,32.22853403296296,122.8899724468745,0.0576126736663257,91.8842716206914,2695.269389353056,48.72340176760593,269.2484216483518,102.6137697575372,40.00511545389891,34.42269516714843
0.083059617122541,31.87372869902829,122.9119853745811,0.055729683714503,91.82360157187088,2694.95840884165,48.73545162882714,268.8935420965026,102.6147227288506,39.99131584376097,33.89207877666177
0.0836524570311699,32.0374542282517,122.9068495092054,0.0495681530215039,91.82414137916068,2695.860782415197,48.85899403479991,269.2508664700939,102.6187713675111,39.9926854249835,35.70896529566867
0.0856350947528447,32.03750450207739,122.9112782765203,0.0501746981270277,91.79696117079293,2696.440257204089,48.98223155737816,268.7267023498973,102.6257163167429,40.00196613520384,33.61199604483556
0.0864685022658452,31.73103774954492,122.9035535426761,0.0470244380086107,91.72866762502848,2696.692853954807,48.5603462717151,268.8828122928741,102.6020185218517,40.01498976916075,32.34820828653056
0.0883701042851606,31.59863891289742,122.9121175354858,0.0444780338513245,91.73263082205114,2697.1621514996,49.61389687631267,268.9220008441384,102.6266562149602,39.99687051981687,34.72645592973515
0.0894565182653654,31.56326937077566,122.9017082169428,0.0430818709901534,91.694405821372,2697.46306810502,48.85230853003986,269.3732506167971,102.6091955178485,39.99873143404722,35.02705627991724
0.0909564288203691,32.20313003066229,122.91563522417,0.0370100907605021,91.71971162394102,2698.089030773901,48.72883198653162,268.6830167706941,102.5972714810499,39.99586582869291,33.6069154870419
0.0929043085127735,32.24924999318529,122.8871106810765,0.0305854325360795,91.73458555921702,2698.584059300175,49.12817028755567,268.8475532672883,102.6182462734839,39.99954646795988,32.09925198451764
0.098046087313678,32.18479802240792,122.8903779942201,0.0337042826614152,91.74494389847388,2699.605395774971,49.44345231181601,268.9088300297279,102.6037524882879,39.98742005079985,35.6864803320851
0.0949459028704044,32.15615899249224,122.9108866270847,0.0334845300887974,91.75940980631783,2699.975050474242,50.35309460138572,268.305942323756,102.6078753699073,39.99146032065153,34.66714821803113
0.1003611144535213,31.9095630025232,122.8950327587603,0.0350503861322227,91.78555704022064,2700.509296901013,48.0924793697713,268.5757852427861,102.5827342504295,39.99823366850615,33.60168696900865
0.0990083057569626,32.04287491481,122.9144138674006,0.0331288092191735,91.74138812078296,2700.709634956029,49.82300409978964,268.4470101057481,102.5779394473516,40.01089002341032,39.6215218143719
0.0990579036067838,31.98839403500208,122.9007648610881,0.0336332928530558,91.61465085279976,2700.960247883746,49.30492232478253,268.0514045791077,102.6070698926189,40.00423291891813,37.019477682697
0.0989601882300103,31.75098037911863,122.8997029406145,0.0323136024426749,91.5437083144686,2700.189359509158,48.63240049911408,267.7633317333903,102.5984647209169,40.00948857039213,33.54487587187448
0.1006353663763727,32.02706178489621,122.9130116623584,0.0342749863379397,91.50766682105582,2700.059469063475,48.8602434761035,268.464898445379,102.6170998012261,40.00036184042692,29.68652382672116
0.0974612456640924,31.36020596935007,122.8968663102701,0.0334398176404499,91.5623826759678,2701.323368383709,48.62010752026238,267.6028518983716,102.6003694287591,40.00537872999907,35.05778920453339
0.0980443827948297,32.09918861213181,122.9078988001983,0.0295671499813343,91.59499555853358,2702.164362781162,49.18635101163002,267.87150307589,102.5844274047127,39.99332353323698,35.28269691050657
0.0982219550451959,31.89885159236112,122.8916889473706,0.0318479527513826,91.578763463395,2702.930070864669,48.73997566062977,267.4410033423744,102.5734651854686,39.99610396116972,37.34322689053302
0.0999159861883844,31.75160037220779,122.904266867676,0.030711417672391,91.51037578807453,2703.019618203109,47.13565615698179,267.5161686960124,102.5760816872455,39.99502862662077,38.27993065111862
0.0989799670538629,31.72247486870511,122.8864435666872,0.034230232934648,91.50106394729544,2703.645963474307,47.26401095567355,268.0249780769452,102.5870867032082,40.00028632849455,37.0991737358529
0.1007057784399714,31.73205927108056,122.9275950469983,0.0340706719157514,91.49744069648744,2703.875989054266,48.7926854109169,267.832141819211,102.5885745205799,40.01641308516264,33.39356616659165
0.0992259761175836,31.9216619729653,122.9119952414342,0.0376136159437093,91.49861858072394,2704.48769295902,48.27370189409638,267.406122664114,102.5809665028234,40.00615110129118,31.84093345712119
0.099565277989837,31.65999667486708,122.896935772885,0.0347610559575539,91.45753458553102,2705.045883275052,48.52083661829611,267.2367599456232,102.5918645945856,40.00297367304564,33.85270164544479
0.0988886678061212,31.81337773468439,122.8843915212163,0.0366129151560838,91.39583804657896,2704.725534241983,47.77304319516341,267.1577351757217,102.605163934593,40.00525456637144,35.75803134986831
0.0988689965567316,31.83737171956078,122.8891667749101,0.0406144313821316,91.33793671349612,2704.622449238496,48.21658739634849,267.2382386960466,102.6094682966833,39.99559173792601,36.54565470717584
0.0996901009878839,31.87715484275756,122.9024511944238,0.0400277387521402,91.28029856216556,2704.240084320451,49.78753986499265,267.2221006234222,102.6176310739639,40.00541034907103,36.20269170036601
0.100717090352508,31.52995634600025,122.8830836544487,0.0436221013965558,91.25502333222173,2704.71971418055,47.4130156218737,266.9932494554914,102.6040355557586,40.02607491701841,33.0617430954908
0.0993336633047784,31.7761022954038,122.883604385838,0.0420409765156763,91.26616652680885,2704.903828155529,48.69125078709964,267.0305878265888,102.6199095789522,40.0096104452014,33.57957047216645
0.0981418813070978,31.47806511594111,122.899403585992,0.044721653578009,91.30086039560702,2705.50388176868,46.97225733832503,266.9154667226863,102.6433548585434,40.00333310335875,36.96589950358685
0.0997392648062433,31.77603676126065,122.8812765969646,0.0441229920273592,91.28628785255374,2705.816440836672,48.87435005826765,266.6486357699387,102.6264031297316,40.00069309443236,34.3520155970269
0.1002544514975275,31.94508365000264,122.8947427113798,0.0464549334403845,91.30082716332488,2706.898111245478,47.33643238721942,266.7433868044414,102.6297591410149,39.98728062838316,34.65995456359436
