,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2712997735034453,32.22244641432672,122.8914587797698,0.1965828042047296,92.03962778142748,2703.924716943844,50.33720436193286,272.8022401597299,102.4764591983265,44.51247409641743,35.77387825063115
2,0.2702239800851695,32.30279800139615,122.8974274182433,0.1978564718180651,92.13063033191068,2704.429521641567,49.74628069549796,272.7655679456799,102.4796354459043,44.511334207654,37.92320732910186
3,0.2701589810170774,32.20111587724259,122.901541244537,0.1983601989027095,92.20753840015928,2706.538459375136,47.77579134661173,272.6402695211829,102.4613152361861,44.49237060368061,34.07160087903549
4,0.2714105920615254,32.33568450723389,122.8997800609272,0.1976786163317331,92.2815337171194,2706.276975144398,50.07154815074112,272.2445820323343,102.4867906880451,44.49952153980732,40.1893175050798
5,0.2711864814311872,32.0161014107281,122.9065017323996,0.2009256961467308,92.2486592701578,2706.68926120682,50.0700853811625,271.3709697049779,102.502984771988,44.49465236485005,39.88519742982553
6,0.2714154639396635,31.89540816619709,122.9118535696142,0.201215083894377,92.12724015186858,2706.300836966775,50.79868844971923,271.4358900082326,102.4928663673744,44.49591172993183,37.04718069762053
7,0.2715669891839046,32.07690615583944,122.869672482952,0.205294044475703,92.03738290435112,2705.748461732354,50.82982091593246,271.3746588779612,102.4972659292558,44.48968595325947,35.8697408795958
8,0.2688999101689171,32.30229613150743,122.9028777394425,0.2036114736307585,92.00291142413778,2705.82716512052,48.46439798092207,271.0727710718,102.5166153692564,44.4924089795351,35.83198464305064
9,0.2694811374215029,32.17561539731633,122.9056921452589,0.2036330349293624,92.00508025172134,2706.784956840766,50.45190140350281,271.0541197204879,102.5095269777122,44.50252172291279,34.44995350046685
10,0.272301458195655,32.15609757348676,122.8842938747975,0.2026543328406327,92.06539833087804,2707.860137688053,49.21177193213922,271.0065938766601,102.5191903748075,44.49938312351703,38.9413640007225
11,0.271641563672914,32.26030158721901,122.8961326199234,0.2059107073699238,92.07886742242158,2707.626632283974,49.64311082512656,270.7353319499113,102.5251047130746,44.50067975819111,34.78638108557056
12,0.2695531153914923,32.10117864573871,122.8811275682214,0.210062677895064,92.05255212400156,2708.085112122941,50.49664071440012,270.3836347677881,102.5478388663695,44.51966968357563,39.75759784206066
13,0.2702834890203498,32.12224333185829,122.8785513568267,0.213395179911351,91.99546290375136,2708.429169869926,49.98488895391178,270.3252653102529,102.5396721079067,44.50794894993305,32.62930238626924
14,0.2701341640376609,31.98187762944472,122.8972014910563,0.2141007075516726,91.95065348249123,2707.837230939179,49.67698763941537,270.2124493642037,102.5409210603586,44.50237584888935,38.05980100171013
15,0.2712930291139201,31.93599300069643,122.8973165375672,0.2156583949466597,91.89136808880248,2707.497706552136,49.35761716902533,269.679317769311,102.565465078986,44.50909133732319,37.27172771314572
16,0.2694262352040528,32.213930261355,122.885030722219,0.2164614067028336,91.86669867978468,2707.954540980066,50.89523300201947,269.843842938025,102.5670943425755,44.4941861230135,39.10789838504131
17,0.2690226781534493,32.20509857858,122.8859359404884,0.2208237496881275,91.82136087219864,2707.686457989629,49.5309142715716,269.3711540526336,102.5511209258761,44.50607937633991,37.4829384630597
18,0.2701593148893955,31.85703464009343,122.8729984494496,0.225159025247497,91.82436201571068,2708.377564979562,51.16319724805857,269.4268700054942,102.5721337424191,44.49054648220539,37.04926596231855
19,0.2712793492261575,32.20170055862697,122.8820372372235,0.2275312277669393,91.86647819134136,2709.377076889708,49.93506556507783,269.3750292456619,102.5884657210219,44.51982428371906,40.55749326055811
20,0.2723761833280012,32.20233374809726,122.8857639241405,0.2299541844294808,91.89439644684964,2710.055242886987,48.59047280678822,269.0975435793683,102.579874197434,44.48538815319538,37.2787434545183
21,0.2735432655826238,31.86170728912914,122.8685919005449,0.2297631014819957,91.87120892093088,2710.280418896024,51.11536104570236,269.0533715011061,102.5818429012771,44.52044768154621,35.83030938765218
22,0.2756102001814517,32.27624067626061,122.8940852524714,0.2303069693821367,91.8285914168713,2709.640702558401,50.89004476287381,268.6225727366725,102.5903630338984,44.503594596982,35.04161049295872
23,0.2767767266958128,31.49291775511979,122.8925745769413,0.24083934600718,91.80644523645329,2710.420144141221,50.81035116483785,268.7121054793681,102.5977911310017,44.50208880245685,39.54772064127136
24,0.2774992338793473,31.62087172823063,122.9075345499306,0.2407819073780643,91.75176735738395,2710.408609108884,49.46503390950823,268.3686981063001,102.6018541600069,44.49703785717487,35.79202751395138
25,0.2777089539780463,32.0257212116712,122.8810498226806,0.2459900853376306,91.77097942163977,2710.735855269728,51.02895180272166,268.2089012951472,102.6301299696349,44.4890611153841,35.02926557582619
26,0.2830840128347978,32.10521626875237,122.898536702284,0.2487490803277732,91.7527867563805,2711.418768606497,51.87574003232909,267.9409345269665,102.6055503581329,44.49351469814778,35.39807091110794
27,0.2836085793993295,31.59487485544523,122.8616037719215,0.253727160909424,91.73493259346644,2711.801797438183,52.05795778201674,267.6988695768613,102.6400296778091,44.51103985607624,35.36451379852554
28,0.2871366185401636,31.84835562497323,122.8813210633423,0.2587403779697256,91.69589035076416,2712.290325425102,50.90851461998967,267.4935206185657,102.620100386633,44.49891028225422,35.90847703431724
29,0.2884209035060959,31.6619521120947,122.8934018850099,0.2651093265437727,91.7218162182445,2712.02520938735,51.89994112580933,267.3563509857769,102.6493402667513,44.50273346722126,37.74024161390371
