,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.0132395689747208,32.24467081473275,122.872782005,0.1994286480722384,91.92937711361591,2701.268109113767,50.04986122446359,273.1694422958299,102.4780601862123,40.00817567393184,33.37416679313932
2,0.0151719034105473,32.80317340290493,122.8808737284459,0.1962365198129439,91.89102797319696,2699.634160602414,48.11643238670605,272.5989433821015,102.5581867450098,40.0174202875793,35.68841652271922
3,0.0118634402397439,32.84356551434993,122.8713846291256,0.1904688551221619,91.90729443220516,2698.433183002186,49.61383799473006,272.8804566040142,102.5753711679718,39.99976566836238,31.61960735827319
4,0.0154350100950816,32.51479314175059,122.8480642987894,0.1864721343779143,91.95604607895676,2697.231865508873,50.99514181750676,272.7358249947949,102.595907864004,39.99231641337276,35.73150611523275
5,0.0125359206012345,32.48726783825152,122.8643953726275,0.1808645746656634,92.0094062830418,2697.81126388929,48.72834023861449,272.5066456398756,102.5684875137337,39.98630712077021,34.51205722730721
6,0.0174577926400172,32.53519297226999,122.8916540066961,0.177766419225939,92.02906761786858,2696.68041392399,50.84348697982986,271.9241390009454,102.6001153828773,39.99486968562007,34.37017783206056
7,0.018269735826487,32.24844245651865,122.8905613549121,0.1703521070123291,92.0338206069808,2696.098616613509,48.5484942641551,271.5526804635401,102.6059498714503,39.99441764876246,31.00668731303607
8,0.0195585642694553,32.41890891093342,122.872775893477,0.164243281120321,92.02405512814826,2695.086746888975,49.68649890774329,271.9758746965617,102.6096136723962,40.00459243819117,30.46748098394956
9,0.0199181846340371,32.18957698770018,122.8749161013195,0.1577383087605375,91.97346354266094,2694.041612597783,48.99102572721683,271.6637868079856,102.6191335068602,39.99356072470546,36.89354179268044
10,0.0197772411453485,32.2233940491308,122.8641088369522,0.1535427488796071,91.89215251302716,2692.259070557966,49.30798718668891,271.2451191877826,102.6345781283655,40.00288102194667,34.01772917961527
11,0.0206093710671886,32.37309891603265,122.8815549537339,0.1414844215505335,91.89967355148148,2692.513355850135,48.21084114572484,271.3749985549354,102.6346192073629,39.99607798621059,32.55005437897352
12,0.023609734044889,32.35889941336399,122.8825182577383,0.1355918032473228,91.98322706578575,2692.987888484394,49.39313078290346,271.4059360523758,102.6350078143718,40.0062674240768,33.02812298173042
13,0.022626290415956,32.01485824434992,122.8893948865817,0.1266530490955363,92.0427462928164,2693.233616203992,49.72612619027471,271.0830447097434,102.6164499570709,40.01243954226375,33.01658811339999
14,0.0252617929460907,32.18904889354845,122.900175189871,0.1221427643266289,92.08578437659912,2693.905324002439,49.49790555411986,270.6421815446059,102.6125239039207,40.01571782633662,31.26326447795647
15,0.0256643914516095,32.18884597418281,122.8958640466441,0.1140240161200116,92.10864126992104,2693.809982551434,47.95478294357998,270.2564099555601,102.6168061848376,39.98844618365169,37.60425878310777
16,0.0264139491056517,32.06687502114109,122.9000610082534,0.1102505194848394,92.07102357017256,2694.012921043049,50.07728914340662,270.3205332814065,102.6136434853764,40.00376989886165,37.42518851185641
17,0.0270564584983577,32.07647851091935,122.8718328428049,0.1045370963638239,91.9971325653784,2692.599298682549,50.26370866864708,269.7810387919786,102.6350342526676,40.00754596039653,35.54109897576181
18,0.0305716180495255,31.97373979388532,122.8964488347056,0.0968750304294401,91.92781960648632,2692.877506425658,50.41789063144316,270.0433057553295,102.6317040957157,40.00660135552287,31.21931537874188
