,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.268991053533107,32.35410581777029,122.8897319964899,0.1979647796733,92.0575275905215,2703.844290495042,50.3438333775059,273.1751956018816,102.4906081682562,44.1442994107306,30.95806050277446
2,0.2720427999300071,32.55398572726121,122.8921190015425,0.1959936554176828,92.21550538111224,2706.662377187028,49.76877174291538,272.6503670422842,102.4874672097685,44.15480846777558,33.49284278815522
3,0.2717942144349571,32.58931893067162,122.916371315227,0.2016772742179447,92.27740464446718,2706.341033672873,50.51464238617433,272.3529726991463,102.4656491213326,44.13469756022096,35.74784361909038
4,0.2716942389121721,32.34776676570782,122.9152208532269,0.201474524356923,92.25750558452891,2706.870123300897,48.77093510214416,272.5056181639001,102.4693220087398,44.12876155272127,40.34376688692156
5,0.2701896061606969,32.09967886042614,122.9000757225243,0.2015035209144574,92.15734453037057,2706.187121395507,50.63253374498586,271.8925799851092,102.4760950838215,44.14224531069398,37.41784290325879
6,0.2716600627302154,32.17099244779278,122.8767094382342,0.2044635258514017,92.05261712391732,2705.873571435236,49.58903079348477,271.7410724924486,102.4943679610436,44.13203198805451,33.59897313909011
7,0.2705829616029941,32.42960608925058,122.9034472556455,0.2011341715148846,91.99484687920304,2705.995035135188,50.30854790578626,271.5375953669636,102.5105407085625,44.12315817251802,38.48609175856082
8,0.2712891386697995,32.24192673503793,122.899829620482,0.2054251281746945,91.9840205159112,2705.178321804243,49.97281578021995,271.3202531706805,102.521850089973,44.14054845705628,34.0590638825115
9,0.2721443628152801,32.06106000743639,122.9141878333256,0.2062838957270938,92.0612892385164,2706.318932117644,49.23879976282164,271.3142430943974,102.5087721091196,44.14456603422761,35.8331865569591
10,0.2728000795900916,32.21187214405322,122.8888802522631,0.2106328793783399,92.15676979530096,2707.509950995013,51.24119720214139,271.2011553798131,102.5023028995906,44.15648548975587,36.01887672659903
11,0.2728064594783299,32.09319277989721,122.9024466560617,0.2112597511679352,92.13559434569412,2708.34226314658,51.16076997073068,270.8992371336234,102.5131575811718,44.13845997229218,38.75087396636236
12,0.273313619000578,32.43552517192393,122.9102560676269,0.2115956078122644,92.02931610584008,2707.72081957367,49.2900012823322,270.5115770187796,102.5073520851412,44.13190067186952,38.6578680283256
13,0.2706240492363862,32.39992763333706,122.889473417731,0.2137584753155483,91.90647793500568,2706.823867408036,50.59508776585182,270.2407891005581,102.5540622366819,44.12994976893067,35.40861793387518
14,0.2729383396634469,32.16411431310243,122.8909978289952,0.2181503414406,91.85523732768812,2706.963633600809,49.94467205101256,270.404210169866,102.5473623780375,44.15692819014192,38.12328990143261
15,0.2754912227694992,32.05517674691364,122.8904573495783,0.2172174442683298,91.8706044399166,2706.479640934974,48.88901021253938,270.5769687157792,102.5610799229207,44.13747008219362,38.09443797904845
16,0.2738330739985084,31.65617414238561,122.8852993360293,0.2183555726585895,91.87638975507468,2707.524879591163,52.06253085275355,270.1316400008456,102.5501968718314,44.12822395935655,36.78361934346584
17,0.2731131586468608,32.01363995171539,122.8880947427144,0.2182635752798927,91.92371763127078,2707.944232311346,50.13056169863376,270.1409257936213,102.5681076743516,44.12566409245133,39.30022028815021
18,0.2742012379404984,32.07325884408398,122.9024773584719,0.2214873009862434,91.92858419219549,2707.829166727719,50.17612633661212,269.3965836629068,102.564790188723,44.12995252266526,35.57016337216443
19,0.2754402333959096,31.93162591574554,122.8719992038589,0.2264456232273625,91.90554599689855,2708.740822606257,50.88576537028147,269.5151778722899,102.5694459105249,44.12860431328416,38.70134104891419
20,0.2755093295015918,31.77180273339893,122.9049394698134,0.2263324565348055,91.89575026550736,2708.411482466493,49.10687901750877,269.5948139404337,102.5742527001362,44.1452071107924,35.24475661616402
21,0.2774660750652324,31.88067258083482,122.8935974335794,0.2293461895137502,91.92236256327016,2709.151487862365,51.5801738782811,269.2014632863418,102.5783377054944,44.14247125282883,36.67873623247389
22,0.278657082640496,31.84693733729952,122.9143382212776,0.2335716772837337,91.94580392649534,2709.771384451382,51.12556049850969,269.2620904833217,102.5671555026521,44.14193268910051,34.65915099390138
23,0.2792575859758178,31.92939404218682,122.8874552498566,0.2328165913291391,91.93089229376308,2710.079081420724,49.34511206913059,269.0169574466572,102.5463106698815,44.13724266663193,36.81724673696919
24,0.2802345265221691,31.72965959003716,122.8820926104002,0.234427831577694,91.87891961414203,2710.043548282495,49.41210164080691,268.6202707156083,102.5684077973537,44.13027130261064,36.50669150936845
25,0.281783143322604,31.94398666910822,122.8902853092537,0.2422148725162556,91.85369063420164,2710.838668921971,49.70047018513759,268.56407406229,102.5812316795593,44.15153832569718,40.18546020177208
