XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.269944039839203,32.55785004335243,122.8827825762818,0.1957025534427761,92.00587148631016,2703.921251599327,49.81158486152805,272.858886536752,102.4950288109923,40.00063688486814,33.10623984135283
0.2711115692256969,32.3087141875456,122.8930385865646,0.1984577655093615,92.03602485674436,2703.978972864801,49.69279354794953,272.1933059266725,102.4891175342514,39.99529262751341,36.29053375591455
0.2720104379751869,32.47884451653598,122.8916110032751,0.1996649094181341,92.0172749128817,2704.646022244263,48.56382492878834,272.4092556340142,102.5066174388191,40.00024988383055,35.96030797276243
0.2701481465617342,32.12086940801361,122.8809238242916,0.1955616656295464,91.94357981672496,2704.472991631415,50.54977110358117,272.0829836195963,102.5199853405866,39.99918052881956,32.44104021640931
0.2691696208117877,32.08984948760935,122.8886160486858,0.196107373974028,91.89917839660406,2704.470533446266,51.13440627104514,271.4548321342489,102.5272484146631,39.99534982889891,34.97320333439568
0.2713461123225218,32.2721920310462,122.8811850876074,0.1944478996288035,91.89593566759622,2704.552511008055,48.43718411612274,271.4715981607991,102.5392609702104,40.00840267390013,32.42449656917225
0.2712276488889809,32.32353068001539,122.8842394750943,0.1969329733856211,91.89519818399192,2705.299430458889,49.92786083870165,271.3698742554448,102.5515077495202,39.99076367586851,31.67809772111365
0.2720683364457717,32.24209475328288,122.8987634770666,0.1924979732031776,91.9164429840923,2705.284758221,49.86033599287865,271.2856067083258,102.5603409743961,39.99987370699644,31.76009681399938
0.2709533709363018,32.22930163923248,122.8975755045966,0.1983235091623914,91.95166335232062,2706.008001239217,48.70687791660095,271.4422956593537,102.5375524059175,39.98380795687437,34.19969157562608
0.2720692602056842,32.33714386349854,122.865341258972,0.198544064100421,92.02113692373295,2706.978508681278,49.97745437073966,271.2623769684171,102.5511236985682,39.9975664255023,28.7275793475016
0.2712154093842701,32.09226268040777,122.8771424019543,0.2023679695681006,92.08612266055246,2708.235440783452,51.16859919540799,270.7916496740845,102.5229536350901,39.98614911288023,33.13909947598572
0.2684618985652371,32.15676519883505,122.8917378685227,0.2071251259919258,92.11631956131284,2708.472878388387,49.48274391619299,270.571355024979,102.5014923027481,39.99875090807677,36.65085774288961
0.2721549048950327,31.83490883063052,122.8878109175749,0.2110092125250873,91.9652005542734,2708.079102047627,49.96050091028881,270.2050257381893,102.5373624191726,39.99975223749876,35.91456421598551
0.2702009366775205,31.76610117023273,122.8861273923931,0.2104771902154389,91.84306211392716,2707.20485519347,50.5057274048435,270.1063065868265,102.5677927136833,40.00510982722044,32.12688995457422
0.2741278392248661,32.15850515498466,122.889893473098,0.2094838671404959,91.80499046528674,2707.661334073701,48.65969210668651,269.6541077863291,102.5481183978886,40.00024152964354,30.16687144341799
0.2755161489303348,32.21725609991725,122.8833143174178,0.2158959217708744,91.84799861412654,2708.334879997077,50.35060251999782,269.7745815665465,102.5696778595054,40.01446082800626,34.63463714466359
0.2755526135105178,31.8527525208882,122.8924030521187,0.2166481038492374,91.8312101474659,2708.604440664083,49.84636624776969,269.3557048264065,102.5782498081924,40.00007379263639,32.20118829635398
0.2781711160044059,31.81004837719126,122.883488032846,0.216398846361272,91.92478134435174,2709.855198314521,50.27533214474929,269.6093902221162,102.5845024318812,39.98357957571745,32.12242611187948
0.2781403642451605,32.12962488101154,122.9138666729693,0.2228424444354629,91.97159490403968,2710.805507889316,51.22002151575964,269.1936949750184,102.5662218815585,39.98980622023344,34.10222304343076
0.2795882886592801,31.53579781801849,122.8734951751505,0.2246011885073846,91.96492105818471,2710.51338439952,51.10068688507665,268.484478478599,102.5823690045822,39.99417345732451,32.41047726448537
0.2806455491248021,31.66365342524297,122.8922760159049,0.2304390203177394,91.8929111508956,2710.636389621422,52.6365597057244,268.204075693014,102.5922907989894,40.00097807615995,35.17610980475209
0.2808370184314045,31.7652557815485,122.8685982570183,0.2348782614079902,91.8713549717676,2710.962703772909,51.97287367379954,268.2321290530638,102.6027234526618,40.01487778395414,32.55543926804328
0.2834973544175267,31.85186471870515,122.8863785238725,0.2377258510789734,91.82794394835572,2710.954620257474,50.88364281934153,267.9472215565739,102.5906808814668,39.98338112562895,31.01405764937802
0.2802227935088852,31.7937997736304,122.8968201309785,0.2417744225189739,91.81616165988332,2711.557209042287,49.8893560731645,267.9964264415934,102.58389186474,40.01955731123686,31.71889581088638
0.2846639599816436,31.93085650270385,122.8999190534986,0.2460840157043105,91.81698747704496,2712.001914391243,50.33187155708621,268.0855469043304,102.6332106613441,39.99916402548551,36.4529997765884
0.2861388165697711,31.54705298389388,122.8707884480175,0.2559562723196662,91.81118707662546,2712.706493301956,50.06798420649626,266.9253753155116,102.6072836205728,39.99455360144377,34.98280531805572
0.2897554004379521,31.60930251353919,122.8950159988029,0.2593480866230826,91.79545267223706,2712.973588611637,51.42728920762992,267.6948219608232,102.6232930055561,40.00774200171232,34.33056800147494
0.2924711952986248,31.70541193124819,122.8883132252171,0.2635282980693245,91.760726670905,2713.222065940419,50.85986729092564,266.8619573093109,102.6171632554324,40.00731712073087,30.54833297846366
0.2937295763741012,31.75052152629952,122.9141942367974,0.2668338585974326,91.71398106603472,2712.988303390889,50.69538100882325,266.5109889136257,102.6707579595762,40.00637735098601,33.13280004628501
0.2950590388813653,31.22356782859559,122.8772160892103,0.2763312965739368,91.67019478993548,2712.917967994268,51.93722657318226,266.6006633267905,102.6588715519689,39.97562751501798,34.12419183205494
0.2976786133770916,31.86216822019965,122.8885383364999,0.2840193260497506,91.66839013210831,2712.769926245739,51.2253231153578,266.6067814114222,102.6641712381654,39.99459015101194,38.02278776855719
0.3007553049782423,31.67569965963862,122.8935508882343,0.2842499594331693,91.65784575098142,2713.058737100806,49.73490410212834,266.2502758593725,102.6611557741815,39.99925815790892,33.78142452941721
0.3048038449655406,31.4267794965108,122.8998419602761,0.2918134399712524,91.67114764489126,2713.29553274586,51.30257939431579,265.9374543717479,102.6815699287311,39.99898592203856,32.42319469514031
0.3084622809562804,31.69558578705931,122.8822961462866,0.297243482324643,91.70013840739452,2714.215466282137,50.75188762319162,265.6076009212724,102.6869861844525,39.99925916880369,33.82648979753759
0.3101254699463449,31.43455273099993,122.8870208812944,0.2998343547715464,91.69244572557916,2714.085725161175,51.19451393937581,265.5688754505379,102.6931292481235,39.98410045832396,31.94244159603286
0.313648295088905,31.45846899341269,122.872010333615,0.3057492367049643,91.67906825737418,2714.250692422615,49.97638916183303,265.27281395542,102.6956497698642,39.99945694178343,38.09556498660938
0.31493662190009,31.75489285286059,122.8744223696081,0.310487528887455,91.65448418335087,2714.362329737054,50.41520021376679,264.9201463418997,102.7302839567807,39.99276698321104,34.08026998682226
0.3197986544193929,31.56640086382469,122.8865356552464,0.3156482816515082,91.619137338522,2714.784708395002,49.28765110479581,264.9668031809328,102.715836777456,40.01945025652647,31.78904009249303
0.3244066803923674,31.17363657977019,122.8807545102232,0.3253503607492579,91.58173243707743,2714.370630394111,49.95190462842395,264.3552415833962,102.7135442656726,40.0097077485919,36.20863004986514
0.3282262868538207,31.70893425279431,122.8815113805042,0.3283074749048485,91.55354905972844,2715.089736183875,52.90712133876499,264.3566549192325,102.7306014770419,39.98853945940733,36.395402077574
0.3311807712748688,31.24470182910981,122.8943146567359,0.334708607851837,91.47351783551429,2714.603599670521,49.83224400615646,264.2001056170834,102.7553908779806,39.97831532686948,32.51374711903378
0.3325418128116012,31.1878276961808,122.8836106479357,0.3397830000395473,91.54974689108076,2715.335890982711,51.26494397492954,264.2121428942255,102.7360972438141,39.98915442675352,31.49419152011702
0.3355955023958883,31.45104372652128,122.8973801028676,0.3478585208737832,91.58859791312696,2716.545809310909,52.29051715371666,264.0493847350314,102.7191475927498,39.99205145090819,35.03020412101256
0.3410246338642598,31.72595487869796,122.8996686459644,0.3561428968071786,91.57905306324164,2716.553828169295,51.04970558802739,263.6106355202591,102.7197376342136,39.99526298731566,33.85416808594901
0.3440406833607152,31.26163940873123,122.8908079238343,0.3608504583111585,91.53692462980764,2716.894304066594,51.66008530050541,263.6728241346913,102.7312681200168,40.01035690516233,36.2314009511473
0.3488253814212876,31.60083814645625,122.8758428566827,0.3699452265498837,91.5012169601346,2716.510112170151,51.07894387265698,263.1090159481995,102.7684040185065,40.0031053134799,34.56889081973687
0.3514234255593814,31.41121425355192,122.8897803106968,0.3767941903333107,91.4598006454421,2716.73253798273,50.22269951571558,262.9015848584572,102.7724273319026,39.98688062399626,35.92453161580217
0.3538831442000698,31.39537403967166,122.8638281170065,0.3830541933656209,91.42034370816428,2716.65084179438,52.58432301033427,262.8184011050942,102.7691397989613,40.01132854193449,34.12239641904166
0.3552011424985751,30.94010433597322,122.8816378186143,0.3872164421660308,91.39047572180806,2716.995943686143,51.63803950704394,262.8534317909978,102.7649140527314,39.99834531515837,33.00193005895931
0.361198009995058,31.12751007750381,122.9078215532192,0.396690352705911,91.37808537601852,2716.152483562675,50.38361926700658,262.5328132257874,102.7818530986893,40.00726116865874,37.33591701256144
0.3630946338283448,31.17156976118026,122.8770524188765,0.4027411772139775,91.38349890276578,2716.682513518078,50.33751643900043,262.4582476141548,102.7875980583636,39.98973911970854,36.30111789575584
0.3651662652395245,30.9927690875184,122.8898582142387,0.4083462087683206,91.36803572980692,2716.916982972976,52.48690149262791,262.1709020008949,102.7857130700552,40.01185244292021,33.75750274863766
0.3698564295106695,31.27310961212102,122.8751150690935,0.4136054702354119,91.38289086542682,2716.516813541295,52.24939990855677,262.1672592263406,102.8005854896028,40.01233368605375,34.72399460976381
0.3740185644323886,30.82718949588141,122.905266169947,0.4200569632937937,91.37820234361004,2716.968920472368,48.8664225257946,261.8313149855233,102.7924146073531,39.99986046522856,36.88308894482259
0.37479192070036,31.42677521190439,122.87721500039,0.4293901952897091,91.35691728232852,2716.589124590183,51.52043055265041,261.351196155525,102.7852571603596,40.00388102263212,32.09725933034568
0.375568752534298,31.33885088220219,122.8829694778899,0.4348374840593326,91.38223645301304,2717.471157665392,52.06097351330202,261.8397998157656,102.7949089205274,40.00617950171232,34.56851076596124
0.3814269062707393,31.07131662612041,122.892070669154,0.4417682321401081,91.41238573097677,2717.632226287083,50.64525739947322,261.4646373361236,102.8132951060691,39.99557956427336,35.86972959399937
0.3856582227572963,31.15852448181349,122.9017110044661,0.4482980814547342,91.3758365131845,2718.037159051362,49.18422181608806,261.0842303316232,102.8183195293555,40.00365590780974,36.89920457527231
0.387205715436688,31.06130027814337,122.8898884386983,0.4523264101829758,91.3319255784454,2716.883722166059,50.82859308892174,260.6951350513791,102.81472256144,40.00301130026579,32.30942349404799
0.3925724813484462,31.04701420853751,122.8786799226091,0.4585062177346979,91.31668455460498,2716.143711893992,50.41300260667851,260.4837701887031,102.8263991904631,40.01750341147184,36.23037890959478
0.3928181034661353,30.95098171142683,122.8786047875231,0.4643964093341446,91.2602487754489,2715.929917417909,50.44459957611499,260.3927619073158,102.8373003345049,40.0021322414279,36.57998039816471
0.3983175515251334,31.05659838738147,122.8821964674547,0.4726000842865625,91.24090984899348,2716.168023471042,50.07917151352513,260.4879058291761,102.8493430059423,40.00242342203855,38.56628604215563
0.4023752522666527,30.80813779567184,122.8762044516903,0.4788008086958123,91.23703817277992,2714.897166016487,49.94813370514058,259.936225916669,102.8338372288473,39.98851831644774,34.79723552725945
0.4023737769188179,30.76589413078644,122.8914993748833,0.4803896595312458,91.20125043560896,2714.284445182599,51.9546139561178,259.9402703988875,102.8949281724057,40.00413336008787,33.34209775975705
0.4080495659577358,30.90572238731696,122.8821654296626,0.4882056112554847,91.26598716672574,2714.520007955175,49.43447828605374,260.0521779655013,102.8678943375745,40.00101927012205,35.90753985630411
0.4100030162380711,30.96561682881786,122.8856379003649,0.4921619507096794,91.30782290235798,2715.163245154464,50.39679987373083,259.7709327022818,102.8589436529106,39.98835439890623,34.32881146118746
