,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.26998420635371,32.51317323338007,122.9003402259131,0.1990249099156786,91.93464451121756,2703.567508618234,48.42000505643605,272.6193646859023,102.5018526552353,39.99715065717697,37.06436031741932
2,0.273037260829936,32.45828742018725,122.9128278309256,0.1951050158065942,91.90858568198016,2703.537849821941,49.37278628328507,272.7175578378974,102.5045978580589,39.98681458234787,35.43555227725703
3,0.2705876120877414,32.73485925331426,122.9261923193586,0.1968869715532743,91.97023893975778,2703.169858198437,51.89872281474102,272.7728443920569,102.5247915092461,39.99343147993088,35.78609752361085
4,0.2692450797800858,32.06555196021908,122.9244046680337,0.1922867404025147,92.00175020196028,2703.404466726866,49.36119348565866,272.6352421371756,102.5047160467029,39.99730179548263,33.81705875780732
5,0.2721620814103271,32.30857680975631,122.9571198049668,0.1943731014393247,91.962014224443,2703.261175899377,52.14044596607036,272.6615558008277,102.5328383486194,39.98975365400315,32.14657226474701
6,0.2709746103505438,32.4437451622307,122.9783239554879,0.1925922522069924,91.95937813392892,2703.586519341065,49.01236071616249,272.780710164447,102.5317063065546,40.01054802656174,32.40342383885899
7,0.2722953584334707,32.5159720825251,122.9636509967837,0.1924617193174315,91.98646224356548,2703.68750792519,48.22472278738483,272.6469051201186,102.5487379368075,40.00513870954514,30.85607310344579
8,0.270694642536405,32.44265316012365,122.9950754134886,0.1912810838480741,92.00542019302968,2704.121203478647,50.7401141163035,272.9797321203614,102.5725517301778,40.00993431806565,35.67801754958558
9,0.2701824052880559,32.54206901362603,123.0145031670518,0.1931516882190827,92.03071078307066,2704.191537613129,49.98706936999995,272.7857786761021,102.363376361447,39.98320923566818,33.97540667293695
10,0.2729051212784585,32.52485938675898,122.7258553812196,0.1965249525723817,91.99472081018776,2702.892377805513,50.20977176162243,273.1125642322797,102.1445450032841,40.00840782880783,35.61504223727356
