,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2715272984343101,32.85874583142957,122.8872998423312,0.1977004445338352,91.97031550900184,2703.541514547276,48.6067394978336,272.9356166918161,102.4917762325736,39.9937599350512,38.38731840514443
2,0.27248989179843,32.35492385666204,122.8824392500834,0.1965262827764731,91.93685599444086,2703.595529697623,49.92375558075582,272.902229867032,102.5117800407951,39.99897436395288,31.38488029354762
3,0.2719840560178383,32.57357624438633,122.88658913497,0.1926315065315098,91.9680875425765,2703.343294094974,49.9644254896692,272.7101609765464,102.4832676639178,39.99922088399529,33.48804367302999
4,0.2707277892262395,32.45606225617812,122.8786292659208,0.1962918839647352,91.98069692777106,2704.652799929148,50.7233539866951,272.9770977328902,102.5075501809667,39.99169056192041,31.69441416250939
5,0.2720247818104521,32.09021441083498,122.9079575901183,0.1998001663518894,92.0554512363266,2704.765817070055,50.90147840374316,272.7848984228467,102.4928482546572,40.0062941814959,31.73431273034033
6,0.2722672427684053,32.64852416283782,122.9070789347185,0.1981175708873176,92.0823696007162,2705.52010018027,49.79378123809352,272.6220654204869,102.5026520670128,39.98448732629419,33.68629014332041
7,0.2716366919666959,32.35374133802336,122.9187335835561,0.2010730251545805,92.04263252050602,2705.859723025852,49.90726781970069,272.55473987311,102.4687118382908,40.00014972940087,33.82625446651456
8,0.273156624659155,32.40256873727903,122.9046590354396,0.2006692132204023,91.97037947172348,2705.143220800779,49.37795881524935,272.4921100535358,102.5085725996657,40.0072714497149,33.31458434553733
9,0.2711742874800923,32.29792254693876,122.8903453093454,0.2017234274018566,91.95128755729162,2705.038638129231,49.22549508285324,272.610434510586,102.5199425891441,39.99423555627465,33.46896583752545
10,0.2698253208967205,32.28351964933664,122.8921662356061,0.2049377390317351,91.97002935701464,2706.011235340479,49.97091811860808,272.7581079919506,102.5213168186268,40.0016659142077,34.36649449836347
11,0.2721199918852106,32.62278245728923,122.8945467675778,0.2030420439028368,91.993481513639,2706.580912229166,50.4056936642605,273.0744800189566,102.5046280075415,40.00646336808801,35.02078830371497
12,0.2702155411671172,32.17317142806986,122.8961797413354,0.2052909679751898,91.95071690110396,2705.929268226912,49.32731080100019,272.6234159896014,102.48922083935,40.00493162885309,33.65276205494932
13,0.2725572212009822,32.27884180295567,122.902485425927,0.2057763364006415,91.94893475952378,2705.681472213922,49.85949075520419,273.0582324254227,102.5309349559052,39.99572159543634,31.45796964204366
