XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2710427635936118,32.5059114134272,122.8945339190149,0.1975991938128311,92.01735557302251,2704.032014874464,49.62923780606128,272.961932316836,102.4831330165884,39.98655217677355,35.4235827537914
0.2704014983876338,32.5016026544824,122.8844174580953,0.1986281901391604,91.9702761387266,2703.390213122319,49.76639681372513,272.4427615944584,102.5023637038216,39.99243351489306,35.12271644832023
0.27133453153971,32.42530391551257,122.8984181023305,0.1960046106448966,91.97578186120153,2704.10087066479,49.16299314485619,272.8417164052806,102.4991482988875,39.98770684748888,34.71620379045541
0.2687435048436848,32.27332814280748,122.9092837867527,0.1980907122258717,92.0030164511931,2704.388287323276,48.80223484258501,272.9707904837405,102.5017354046053,40.01374889880419,36.32008298542375
0.2706165405742951,32.69180220164719,122.8923256667478,0.1971718483230125,92.00641450474004,2705.074139612354,50.31673636747792,272.8460991452451,102.4836118691231,40.00330892115831,32.37440255695464
0.2732206045579169,32.4801996341304,122.9007986530622,0.1969957275471028,92.01672441486066,2705.006897208456,50.02753793020946,272.8695210622035,102.5072970624716,40.01160556346178,36.55428553737444
0.2715041609163293,32.5270926245821,122.9108137755491,0.2016469104366601,91.9592533935791,2705.006902002239,49.80081127190518,272.8407664987532,102.5060745753021,39.9951000264287,33.40288193052197
0.2712788945020403,32.36572705583026,122.8962718915735,0.198196460050872,91.98502104575611,2705.252966908314,49.83268214100249,272.7931015393371,102.4954831943001,40.00891459971666,33.09990143889344
0.272463691962385,32.12649006869639,122.9022023972071,0.20098953823854,91.99872213955848,2706.116446029824,50.16913922254828,272.9430069382368,102.4985359581009,40.00805275470018,34.46651282733945
0.2730138045833598,32.46243798998941,122.895579220044,0.202162853979398,91.9881255201133,2706.395315757791,50.2244835121511,272.9197064441088,102.5213300763587,39.99126674205065,33.52747292557498
