,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2701187986928376,32.47298878794535,122.9032337609096,0.1953730102842305,92.02287671198351,2704.066857177259,48.97611814183957,272.6210060651849,102.4668861307105,40.00489344522357,33.67783553599853
2,0.2713897446049078,32.08762574488009,122.8921249327012,0.1987624113375491,92.02367859640655,2704.375084234184,48.16868346944807,273.0571497762288,102.4918466561591,40.00760358735919,32.62087348672656
3,0.2720373286110081,32.69735219157617,122.8880679530793,0.1974989141197016,92.0186126873816,2704.666695586227,48.87989856254291,271.9233084446226,102.4986486836122,40.00961440011859,34.54961848791068
4,0.2700483235133593,32.07142149382555,122.870695350167,0.1956880963455406,92.02890620142806,2704.855186818378,48.5141115170378,272.1564708412396,102.5126774151708,39.98637110635638,34.0053419146865
5,0.2711343789497689,32.09022168225408,122.8880910322413,0.1983512424505723,92.01182395371076,2704.691363634044,48.94820676040089,271.9044122380598,102.5131944092438,40.005214060992,32.88955012988314
6,0.2708382753961065,32.25062275363438,122.9032941755925,0.1990230415187701,91.95891688878608,2704.626531627781,50.65639152991542,271.7449673065948,102.5223776345984,40.00833178445697,33.25406412427331
7,0.2698525390501968,32.29839816069443,122.8862560095649,0.1984834589171135,91.9377692213953,2704.776004169656,49.50082418688239,271.4930090017066,102.5512471916736,39.9919766561687,35.47481100778572
8,0.2707790865074789,32.53365167922868,122.8913288249369,0.1989691129431001,91.95772230848952,2705.887763893878,50.50716878404225,271.5046021558032,102.5414932999431,39.99369552060962,33.65215955002097
9,0.2716527968113557,31.90089014827846,122.9005863052855,0.1987237001932176,91.9625922417526,2706.011122311009,49.99225275463135,271.0704531357587,102.5322040163727,40.02081514760852,32.2723490759871
10,0.2694235239590009,32.14767976027953,122.8891972930542,0.2008346797093834,91.97295359168872,2706.294513411043,50.06558573651829,271.1209689502793,102.5605649419186,39.97770735189319,34.25110868013422
11,0.2723264748448994,32.01487383247159,122.8892618036909,0.2024478402144379,91.95153094307784,2706.248990740688,50.9234846311972,270.4866039762188,102.5241042778697,39.98993867322802,30.10764617939657
12,0.271652951043704,32.26309498464021,122.8957593598422,0.2055547581634462,91.92263384380438,2706.389319164192,50.4887287059755,270.8273832480415,102.5453098487527,40.00122296735644,34.84580388237869
13,0.2708479719691622,32.13831304543937,122.8830181223288,0.2062663906292899,91.88942153270143,2706.577018533626,49.96767653774643,270.4720266020366,102.5390141834601,40.00426954194904,34.20809432679221
14,0.2714451747251565,31.89326159203702,122.8806756021937,0.2068094767259454,91.9150726714145,2707.641572960138,50.25501193642398,270.6977175780542,102.5598371460266,39.98435802385211,31.73994825619292
15,0.2721864451230258,32.41064361569586,122.8830934970101,0.2101488446293535,91.94540844495876,2709.084953345152,49.95286467028513,270.0786839492192,102.5424960460702,39.9992933742702,34.29926527116909
16,0.2727561432023973,32.24502088760337,122.8980627669062,0.2125536097908152,92.00216387764414,2709.812817076501,50.1157254829614,270.2162298156576,102.5379879341378,40.02005729362369,33.94858680155001
17,0.2714234442269748,32.01905132082377,122.8896722672473,0.2166569972154422,91.96431825997044,2709.487399090469,49.7772374583412,269.3880610722575,102.5543357993809,40.01486828491092,32.6159979543928
18,0.2697796464866559,31.86648477091189,122.8917690733027,0.2208264741895221,91.959315938098,2709.215451205727,50.11919147142754,269.2317757597043,102.5345253241822,39.99260094329715,29.45239319647957
19,0.2717879436960389,31.98579769622281,122.8901096458221,0.2241981981172092,91.90007950714626,2710.130519532547,51.05472530723114,269.2120009513258,102.5407587187418,40.00209524318576,34.85642724269981
20,0.272677445233901,31.88334694663525,122.8901737580973,0.2277628922195946,91.8252146174882,2709.382041275554,50.46185467017289,269.550790780663,102.5665555643774,40.00138691112399,33.15583256669044
21,0.2743005282591006,31.84413447719937,122.8795664436731,0.228839426900101,91.80748218254374,2709.877402732904,51.88643207891765,269.0148642486445,102.5787897929656,39.97208731815219,31.39573308184847
22,0.2763125973144305,31.90311482472523,122.882415690783,0.2369505664971503,91.8477942588029,2710.730383917064,48.85650952563338,268.4783203102489,102.5690192504412,39.98583154842257,32.03252855625175
23,0.2756794535088907,31.8863903806652,122.8718298078659,0.2367155925649863,91.8344641115626,2711.274425422255,51.27786856794654,268.7398302435088,102.5800934926595,40.00177099391818,32.21735958594822
24,0.2789376991694744,31.62791544193612,122.8876288016437,0.2397879159763937,91.80917789784002,2711.341508417949,51.02381375243036,268.4391499652422,102.6036315493736,40.0113593403995,32.69945561271972
25,0.2794758671016483,31.4922704874915,122.8681162695596,0.2448824633715398,91.79142932167424,2711.24673709989,51.89492106767739,268.1676678923576,102.6028029379315,39.99743494674563,35.18562246531709
26,0.2841133782655349,32.04541334607657,122.8869818679137,0.2529461749229313,91.75251902984076,2711.806944433879,50.76472404549285,268.2267548804925,102.6078725389196,40.00320959731936,36.5560597456504
27,0.2832326083962087,31.46323199156314,122.8779466140414,0.2587921853450174,91.75472847910218,2711.640257192768,50.24953762996982,267.8689871074089,102.5940473467671,39.99478877708316,35.4501862546207
28,0.2891740365619434,31.41638100065009,122.8901936821455,0.2594375595963914,91.74722730829356,2712.335682897326,49.82982970689135,267.8797986352386,102.6299106793744,39.98273741409182,33.67943410276025
29,0.2911882701419113,31.52300676958486,122.9022132998769,0.2617416691684968,91.73478843175585,2712.563482677529,50.52123065805169,267.3063516968245,102.6365916285978,39.98149058029055,36.387344529351
