,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2706015586909646,32.72330760240935,122.890261325938,0.1983202394862536,91.99719195945866,2703.605369668545,51.28795588671309,273.0253145978934,102.4879941247784,40.00239224553108,33.0995224643265
2,0.2718466707644747,32.35940917765064,122.8904070482689,0.1968583747518799,92.02950839128184,2703.899045026174,49.04981110893005,273.010072164435,102.4871472194746,40.00060784459114,35.79299466838957
3,0.2704246607853499,32.04449039895282,122.8927551723371,0.1973950220441662,91.99453061624725,2704.190157177874,50.15600476287501,272.7072525038805,102.4840758830464,40.00758298039436,36.49155651149813
4,0.2708295429376946,32.22963105644506,122.8749480763032,0.194739010737561,91.93326941087416,2703.870698328576,49.4947914268506,272.7714819209098,102.5150180306801,40.00224198460579,32.11998923522417
5,0.2721302718388401,32.45068722136397,122.8902717332163,0.1979383982401744,91.99481032026972,2704.687310368082,50.83840851533707,273.0288487440999,102.4794442623624,39.9970354950428,32.8029664270123
6,0.2699403310213646,32.42396559900451,122.8972177152407,0.1958452368583044,92.03799778705326,2704.77133844723,48.82171527190211,272.6296615800546,102.4947822630303,40.01505288243294,33.13461460102759
7,0.2699117229281668,32.16690318196581,122.9067977275337,0.1972820620212376,92.08423528238356,2705.881544951832,50.89400817819505,272.8620479014581,102.4705921887477,40.01522683262825,32.72512187716277
8,0.2709364835208292,32.15411907414177,122.9030054785449,0.2017483085063621,92.06373924743129,2705.513341614774,50.33010352948502,272.7225760397158,102.4772601657536,40.00640950322151,33.89951332961354
9,0.2699922578203549,32.16238111824653,122.8840885465635,0.2018431193636884,92.02385252571636,2705.973291379239,50.33445305860299,272.6950539781325,102.4910697366455,39.98607873082161,34.20925332718475
10,0.2711514512221618,32.35636750210613,122.9061515350938,0.2023100978550146,92.00842898093372,2705.846277836971,51.10135128093906,273.0033732608746,102.5172258684777,39.9961119568348,33.54494017193197
11,0.2714582309148736,32.37941962231273,122.9002623202818,0.2012224169555438,92.01394512848684,2706.476119878891,49.34373300310826,272.8911295645226,102.4948899392285,39.99308877110482,34.93430421966397
12,0.2716149743676001,32.46641291665405,122.8900918320669,0.2046782788069461,91.95446245073622,2705.9269758255,47.5828235704843,272.4690781102667,102.5072462078562,39.99464886784553,32.57736780497131
13,0.2714220425082626,32.67760882748964,122.8925848632252,0.2073798304695061,91.95727064624676,2705.854790282693,49.1605695042868,272.8011845427644,102.5072200358323,40.03414319157601,31.93979365078015
14,0.2675751603938719,32.51338231508137,122.8992755028018,0.2052464243952414,91.97407370372436,2706.040868353603,49.87354293528983,272.9024771430334,102.4925297222823,39.99099747776985,34.58960936245101
15,0.2685199065397796,32.48101458702237,122.9023984733211,0.2070312097191482,91.989700320413,2706.612905661806,48.7373273617789,272.929021516465,102.4823129094365,39.98335103154182,34.26928282811561
16,0.268622580430685,32.52835653444469,122.875044686218,0.2118530734607765,92.00164799647384,2706.826333230259,49.75868160385532,273.2326427080401,102.5078417857313,39.98070017933846,28.85651021716736
17,0.2673503236885478,32.50625579785942,122.895530634976,0.2137429025278141,92.05383353371188,2708.33593204007,48.8819365133154,272.8934006404117,102.5121886373211,39.99085951924324,34.76540900192807
18,0.2670335289575984,32.27330029783532,122.912397935891,0.2160774454259142,92.0584477539634,2708.371235378382,49.41353293694007,272.5494942807063,102.5042258957016,39.99438120961189,35.68722387315185
19,0.2664281723595091,32.38567907474606,122.9037950466995,0.2183468509183768,92.04690080427996,2708.282602672708,48.69897027638721,272.9500723010603,102.4992742204154,39.99071681141854,36.84437037738211
20,0.2681952835390043,32.4222456650484,122.8861166020328,0.2225738769759221,92.02538934069776,2708.084825541767,49.54317951188207,272.6221847119804,102.5013419786571,39.98901045918465,37.95189449643351
21,0.2661456849309622,32.95307331491743,122.9020061018703,0.2222416247457565,91.96107853645374,2707.366721834932,49.03141327835465,272.9252399758349,102.5262683230862,39.99547251820564,32.39840488466913
22,0.2678341189099216,32.35433895105526,122.910332627208,0.2241225394184878,91.9592921905504,2708.450177424036,49.57068957991611,272.8023459635243,102.526977575825,39.98787795186043,31.51557938344356
23,0.2670999757573838,32.8563501185404,122.888047764527,0.2256525310429507,92.03280710909203,2708.651017037104,49.47232528458832,272.9303842486294,102.5021933646037,40.00857562184333,32.06300691054525
24,0.2674720980200959,32.132388424365,122.8993747617579,0.2340090291419255,92.02809449552856,2709.04767799913,50.41703699777052,272.5282519220784,102.4856820628086,40.00244856953621,35.7300061195686
25,0.2689545122543237,32.36699047335784,122.8845540131075,0.2329444520443359,92.01267190163048,2708.644063776689,49.71308450749613,272.2716534366706,102.500266749665,39.99121092915535,31.44365296497629
26,0.2675128110390095,32.37928084220528,122.8859871291531,0.2371393087768762,92.02122468744464,2708.77611553314,50.87675780911252,272.8587252793105,102.4937019306877,40.01276530385017,34.27883493033898
27,0.2716448103094491,32.43267227146609,122.9070095376935,0.2366675046180636,92.00126369157655,2708.81559179074,49.77095281300185,272.6659289304259,102.4959912734382,39.98346175312996,37.26902543190025
28,0.27013713341872,32.45756319299593,122.8993044329298,0.24129824013741,92.00648018064248,2709.184091501986,49.40413884909009,273.0367470723494,102.5238585890741,39.9965417778492,35.82525725671521
29,0.2701531100137853,32.79204602518993,122.8889564010535,0.2411973075848482,91.97442256024664,2708.601320522322,51.66708813523945,272.3850487111892,102.5164832169414,39.98024825215339,33.96713322664312
