XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.0590286828543422,32.45034527966215,122.8913498232214,0.1973230812214751,91.96312910697236,2701.96418674147,50.27395757015407,273.0336779173525,102.5061311377742,40.0115412992239,32.67527261673306
0.0624475781190935,32.34962232162603,122.8678327756239,0.1955831422150316,92.03993211644872,2701.627893040239,49.18132538263053,272.9382020686454,102.5080877849759,40.01921162545681,33.86538128057441
0.0679961124927223,32.30843319192672,122.9005295778726,0.1919724761236168,92.05832544466334,2700.391480676804,48.69247026918566,272.6766547644383,102.561448120453,40.00795456826687,34.64386195973255
0.0697228955192609,32.75037405423564,122.8823342304336,0.1909073590288967,92.07669465395632,2699.882063796453,51.52158655909458,272.6139801429144,102.5440949914483,40.00922760903835,37.94305966495889
0.0711860628955958,32.34652804584307,122.8898471385636,0.1868992744609927,92.06608609815548,2698.852490722658,48.95534931887404,272.2282487977099,102.5449196364874,40.00372410714626,29.7970835085498
0.0784809573508607,32.25728044529093,122.8921785570988,0.1828267782808243,92.10457107040132,2699.256313864721,49.41203318759031,272.3398472567002,102.5756233680391,39.99790650308132,33.25877495771879
0.0839098323465814,32.15192146273011,122.8972452893476,0.1774172582178007,92.07767728797646,2698.129119520197,49.59509110418854,271.8585233105941,102.5530214848552,39.98923678338528,37.71283197797392
0.0879099063019809,32.38025940948562,122.8963777570126,0.1757667560245308,92.00608165181744,2696.747006281124,49.62748263447236,271.5886200670269,102.5603623456172,40.01361487329006,33.08786899533142
0.0901035574912159,32.09721440188007,122.9026616761371,0.1668530317577426,91.9479977379256,2696.290977713394,49.41011018006928,271.8900007416714,102.6006630869727,39.99912131249905,31.70692053165811
0.0938287618164922,32.36542642368531,122.8926144776265,0.1615137567108403,91.9451379604102,2695.600854371599,47.53248489581205,271.3911671237165,102.6018636832303,40.00653044641018,32.92721498522113
0.0958107752544779,32.21250564235726,122.8889920467764,0.1544038664909357,91.93757556219728,2695.525485754787,50.33678053239841,271.1752174389081,102.5833520488565,40.00751700341701,34.06207652279414
0.0991852535636182,32.19116430595864,122.8741084006397,0.1499882545936313,91.93850571534576,2695.524951801143,48.48415784320025,271.4532895123052,102.6233685580629,39.990406255126,31.19097758644599
0.1038231751885702,32.34243590368011,122.9010018700839,0.1438461137715319,91.9695255649547,2695.77849645734,49.93602788350496,271.2634307510173,102.598464341654,39.98862030923367,34.64918295689534
0.1089378253819481,31.95775842459103,122.903533742947,0.1354526790100386,92.04826568556707,2696.535861816309,50.38566931544434,270.8961167374467,102.5803968722363,40.00252922952175,32.58403951173073
0.11076939455015,32.25850529671434,122.8904466472638,0.1315286266851962,92.04900589203928,2696.367942548936,49.48458691860557,271.2414986186964,102.577006951578,39.98600930154323,34.46049609461821
0.1137760571541202,31.95418978567889,122.8975102293778,0.124859695202362,91.96770980751,2696.00534504036,49.61084948128969,270.5910536540752,102.6073023960462,40.00382286012173,33.91151106112213
0.1159756829811836,31.89411687604493,122.9076601263716,0.1204127547379775,91.90273537554611,2695.82758386264,52.29778362274502,270.8520648408758,102.5909564005751,39.9946139138937,33.90350143589252
0.1176679744724488,32.31395529666328,122.9099986064522,0.1162395986270299,91.8862818054426,2696.486144764581,48.00302075617255,270.852337973478,102.6005227197869,39.97571502625942,31.91630088391862
0.1208578478367625,32.48283560669766,122.9094015453267,0.1130309176712679,91.9367402069249,2696.798454294057,47.77680710516893,270.6850083725669,102.5873109027158,39.99728692948818,34.51225591534269
0.124163293630141,32.48722818247584,122.9206951001454,0.1081600829150957,91.97161755071303,2697.620731166168,48.35317228516347,270.7338830480073,102.5474916177562,40.00121866166592,32.61091935260585
0.1257074870858536,31.99114294910508,122.9008402109286,0.1017928673292474,91.95179775891728,2697.867825372119,49.66048255902314,270.4119953356614,102.5586267709127,40.00054384171963,36.2304632515208
0.1295777684639915,32.10172858361193,122.9057755871325,0.0990820985479569,91.94438872616868,2698.305101375565,47.36931032746922,270.4050469046417,102.5899289420324,40.00665613114834,35.21503565911936
0.1321684311230844,31.94354749534171,122.9032944131875,0.0969975751287902,91.9270085604676,2698.451544352508,49.23676299222669,269.8830310792209,102.534330714818,40.01097848832607,31.73349965712516
0.1370459353684535,31.8196071029132,122.901227140296,0.0933312563226514,91.87674422129102,2698.882575591454,48.32137022508864,270.0613347447351,102.5612197349725,40.00552808701992,33.42404763840909
0.140469430469882,32.15825846668155,122.9087702254751,0.0920556593691536,91.87828406508515,2699.718522659834,47.39763297632327,269.9866135649645,102.5812549908026,40.00219093263149,34.76918590903661
0.141916898075371,32.3280366838073,122.8991404229886,0.0921823884717172,91.90591019733164,2699.826195727534,48.41255381831063,270.1653970444715,102.5388310852718,39.98564903199673,34.83099375080248
0.1446515746259965,32.04799965728584,122.9044298147524,0.0833073730684733,91.88739994840424,2700.599775446049,50.61075240414966,270.0509214429756,102.5471785964788,40.01219306886196,35.29625101472859
0.1461990839919276,31.70949394870893,122.9152695129703,0.0850060738065693,91.82570385037802,2700.12128131101,51.12915311940962,269.9066644222277,102.555449002398,39.99354076325893,35.72425800441842
0.1489589541034754,31.93472688673569,122.8966423135615,0.0824798343299368,91.7684986024863,2699.575800142739,50.10330985560199,269.5564399684363,102.542476025484,40.01957351624966,31.87290615767366
0.152356190385827,32.01022336977486,122.9075573968184,0.0787999701588035,91.77829702401704,2700.491715784912,48.4609273050777,270.1110045128315,102.5626199179076,39.99344177186489,34.42967326547392
0.1536767508970074,32.10090051023057,122.9123509422007,0.0797707816821641,91.75887778337987,2700.571811374891,47.65633532499837,269.5221300906839,102.5371327898613,40.01448731362819,34.4447707557575
0.1549840549258207,32.48491695526469,122.8993787982114,0.0761956668204454,91.7546019943932,2701.444797764555,49.46202703139159,269.5545429236145,102.5528863402862,40.01486271798611,32.79360472939114
0.158788589353855,31.87883943260163,122.8994023128832,0.0751688779444358,91.69074472122676,2700.985431845716,48.57313839951915,269.5217743725333,102.5376458115334,40.01714974343777,34.05935608668428
0.1608551640027018,32.03388467027055,122.9189654579995,0.0782194265823281,91.68340445191444,2702.070629309081,47.16004188477456,269.8116745778078,102.5598124121225,40.01440018594265,32.61027407293194
0.1637307323256225,32.18251985096876,122.9108111691664,0.0766058436702584,91.76811186824943,2703.001535855941,48.27162703610649,270.0749254807283,102.5427939242943,39.99394146859646,35.24287124568787
0.165502348570056,32.28653920002924,122.9224059368762,0.0729102930314101,91.8217515850474,2703.968770097662,50.1568441264612,269.5596180665196,102.5379180088665,40.00431202828884,35.57736851899738
0.1690078950598979,32.00192363634229,122.9234282465342,0.0744520127991534,91.77726793672072,2704.303786230989,48.1962745105309,269.7340669772266,102.5119250833114,39.9980931943655,36.02459367650206
0.1703861954477734,31.9578313430623,122.9104552513852,0.0757330683733391,91.72534496451196,2704.804083719587,48.85501750937065,269.4336357714292,102.5108312964,39.99014536798001,34.78233747943097
0.1714909448430693,32.46486498068567,122.9068770047789,0.078481529579357,91.68029986651491,2704.865080527749,48.38065799607536,269.3840147450571,102.5340698474576,39.99800532281399,30.6490946036476
0.1753947786697635,31.92057367333473,122.9109964192407,0.0812832436718502,91.66654984385605,2705.293270666146,48.5840716356834,269.2934945965096,102.5247964538304,39.99363669335842,34.09793135130973
0.1725974156756904,31.70926918756507,122.8902830683012,0.0801659469288421,91.64016165625516,2705.203523366435,49.86773042073187,268.9745116839894,102.5173370189975,39.99262499749661,34.70629007932241
0.1786875548592965,31.37916995229794,122.9108188393574,0.0831471002392358,91.587943079398,2705.608741288047,48.15391026787439,269.4050859143061,102.5251746105523,39.99890738427639,33.49815546483295
