,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2717740230725057,31.98747896522897,122.8939008486492,0.1936399577776085,92.04931720581084,2704.194937773569,51.69661130663579,272.6517356877404,102.4562295864971,44.3905482301116,33.25008469408403
2,0.2694825489537174,32.14413445195176,122.8988279539457,0.1977813523400581,92.18320705504584,2705.572204801542,47.38944031224023,272.8990052638135,102.475614373968,44.38646055310964,36.41660971941265
3,0.2685138055233533,32.39089783315112,122.9183728535101,0.2000514792160925,92.29580895993486,2706.259101871042,49.41345339583439,272.2264616926175,102.4720681839977,44.39823225110769,34.75284072945536
4,0.2717294119401299,32.44030326106802,122.9146066282321,0.1983530920139963,92.32348626617434,2707.327418435052,50.28431623103233,272.3589434801189,102.4428229776635,44.38932750791312,39.54131003692981
5,0.2705617512210205,32.59206904200001,122.9108504593453,0.2019890220761273,92.26450462814188,2706.494576148309,51.37236179995681,271.9970553129324,102.4770448840289,44.37444881528616,43.50291121798477
6,0.2707988927030431,32.62076867604556,122.8702690464275,0.2041004515154567,92.13703058612624,2706.686805771182,52.27615397058268,271.8098071613515,102.4672559212602,44.38289932340383,36.70856907699357
7,0.2710985705175501,31.89773425382622,122.9054658624215,0.2036807117401331,92.06212063299814,2705.721923025017,50.25057398978166,271.3175546836716,102.4700109044852,44.3939737996459,38.30130076346791
8,0.2693696738987537,32.42054253589787,122.8791630408708,0.2070930096202134,92.0096993206052,2705.465029108434,50.57902858014609,271.1448997070638,102.4949632870411,44.39934979528189,32.59033857143362
9,0.2723633303444267,32.13103375710351,122.8743929499519,0.2088654025357489,92.02990841013816,2706.163349908796,52.32639714808726,271.325636836222,102.5095094586876,44.38078736394644,36.26166154540883
10,0.2703741526580902,32.27933069968941,122.8920759114268,0.2103429117149977,92.06415113198508,2707.035971072584,50.67039662016141,270.808128883469,102.5137161592089,44.39010989278555,36.81182933358022
11,0.2718069465842445,31.65193065393916,122.913066401693,0.2092574057832568,92.07050020663982,2707.514578720204,51.61848705309069,270.9618405320638,102.5116039079927,44.37658452123404,39.16942870814754
12,0.2709388239052095,32.32279414601457,122.8718872088376,0.2091687719552532,92.0234364334636,2707.15699303483,51.14876332419331,270.5099028941758,102.5117821183202,44.36782878011465,39.97933713070428
13,0.2735223295503394,32.01952934452661,122.8880927165893,0.2136587008745383,91.97111848951542,2707.37828398159,51.37771527569576,270.4660741366302,102.5491447829667,44.37403583616018,37.9010059618538
14,0.2742686753261561,32.11815510147571,122.8846514123826,0.2170859702541475,91.91718422485482,2707.583594962958,49.37947536409595,270.0754639496491,102.5621101347903,44.38946737378836,39.41530275358317
15,0.2728014708423433,32.46582571928219,122.9067036697351,0.2160740151021399,91.88852627543884,2707.36954798393,50.64495298062662,270.0953203417241,102.5355655526656,44.39010625928641,35.53901921454747
16,0.2747336965354952,32.02400423722897,122.8982865375657,0.2205333768120972,91.8857385479364,2707.828542067035,49.31042732055615,269.9120953713316,102.5735094064833,44.38459537118673,39.33619543209318
17,0.2747288988238252,32.30006426331506,122.895321553801,0.2217624776406643,91.87121376765388,2708.904620274079,51.28690962729206,269.3271940156689,102.5534849462106,44.39221349328756,34.48071932942875
18,0.2759410824639128,31.66943388766532,122.9119864333672,0.2260916806495549,91.8735095801102,2708.699757712273,49.92733616081691,269.8269557602374,102.5877447145807,44.40225396722555,36.1589162874196
19,0.2768575496837924,32.08771999150306,122.8824564196292,0.224684644229121,91.87443474776973,2708.900222536953,50.89866129846326,269.1042050161835,102.578966884372,44.3716897162795,35.34141262196932
20,0.2817217274152539,31.73705712667172,122.8904941755765,0.2270903382666124,91.85666640003258,2709.132860195545,48.93567211686651,269.2438672868715,102.5714918296438,44.38719288438558,34.1064976404943
21,0.2811868548371703,31.76880727105799,122.8817343245878,0.2330496782167577,91.87489379497433,2710.144373762157,49.71125608409098,268.9580408871217,102.5702745459746,44.4030843219161,36.92290818553078
22,0.2835818044159006,32.06042894285331,122.9097047826411,0.2377515050676459,91.83610131576516,2709.717890875573,50.54134708607928,269.0352230820512,102.5803358457997,44.37197123140097,35.94268284835636
23,0.2859497867026475,31.63270514641547,122.890180528348,0.23803660463954,91.78885753856537,2709.841830264926,47.62550289229509,268.6206216673017,102.5833221529824,44.38134302705527,37.08511920885542
24,0.2850079062134078,32.03465559747976,122.8778469295099,0.2427712439452633,91.73193502111326,2709.730932724349,49.3816048053846,268.4229975080178,102.6132827144347,44.38439972490072,39.01370223318578
25,0.2866741985024606,31.79705254465803,122.8827112137472,0.2466892125701504,91.72361788216686,2710.556011354208,50.75368892321876,267.9857785262404,102.6005271152512,44.38325394243002,36.62036374902916
