,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2717558884756895,32.84841708670336,122.8952298670955,0.1984070216837028,91.96809164210376,2703.679717583996,49.82596307983626,272.5978105116643,102.5056235493593,40.01131606817246,37.85694766836358
2,0.2709830901144333,32.69252073438301,122.9403312787092,0.1961998798929592,91.96656797534112,2703.676522100709,49.6245725296078,272.6371957221625,102.5094472406948,40.00678756475449,35.97434536599886
3,0.2695714613307443,32.50816245435316,122.9249894718711,0.1936861935322534,91.9415404841693,2702.916243398414,50.32956288398714,272.3837860472034,102.533621341913,39.99294982671738,31.1535344559757
4,0.2706233778831856,32.21629529030858,122.9329016386304,0.1931678011333264,91.95219218463902,2703.577722500878,51.15074618731045,272.5472115803432,102.5377256233761,39.99937423467636,32.73559229903378
5,0.269135399614884,32.3214503511926,122.9490834613,0.1925686185358047,91.98803200061526,2703.873414004137,48.55212170867127,272.5710051988954,102.5467583277103,39.99998962163925,33.20769915302181
6,0.2729671757618863,32.28799427823124,122.9693095490581,0.1990338795979977,91.9954064556578,2704.340524741761,50.26742765783169,272.9603303439529,102.5692952723704,40.00702514410019,33.96900949629075
7,0.2722104200272618,32.30650279239474,122.9847869766456,0.1960545535429771,92.03625854371924,2704.274509442189,49.33044746191931,272.570536513889,102.5625281551687,40.00422172307968,35.96984315665963
8,0.2690541610110409,32.58910863880895,123.0175374393484,0.1951135982764145,91.99791698110955,2703.180218434121,48.15406595273316,272.8859967315749,102.582232432616,39.99318259954453,33.57950625260839
9,0.2707733645136846,32.69438267989018,123.0269879927529,0.194726399368906,92.00404314261424,2703.632267373911,49.87911428565128,272.8935332212127,102.5971838297667,40.00840171575546,31.14165873558624
10,0.2713562058818985,32.24742519386469,122.9710226674203,0.1952781491569694,92.00419641941868,2703.788042954521,50.3259500369124,272.6060289117862,102.1668027770442,40.01558219671249,34.42178785462385
11,0.270009990344286,32.38321646378711,122.6384199068242,0.1948129410012504,91.9658532689852,2703.231796156249,49.79452853666314,273.2207257495407,102.1061739176666,39.99072318792343,31.63878129848625
12,0.2695164015235864,32.26754726926134,122.7011181538341,0.1921056674489507,91.94503706519792,2704.283917004345,50.4967771933332,273.4377637685056,102.821249440562,39.99320792913437,31.5900669955315
13,0.2719424886014223,32.70112319149685,123.058527691447,0.193089852068003,91.9766125268204,2705.392359535474,50.60084693367459,272.8343583249021,102.7975353920833,39.9903419470787,35.04300912209457
14,0.272322715848051,32.46999866588721,122.9619157565327,0.1947904025694835,92.01835157586956,2704.86433419277,50.80598565227728,272.7436553543273,102.0257566622744,40.00601028203964,38.14895421191284
15,0.2718054367027266,32.41791790279458,122.6623011544488,0.1936846370491087,91.96406263710034,2704.643396037265,49.7465754504286,272.4699204440002,102.1580926693063,39.99402236700058,33.25968425284202
16,0.2729216739893193,32.43087368738131,122.7482843132004,0.195287901375028,91.94735055566971,2705.772536312568,48.55840515156729,272.9764456915098,102.9097509455288,40.00573589086532,28.73405598514731
17,0.2694727654307866,32.48303566019867,123.0997528848055,0.1925732151828518,92.01045337629918,2706.760312328131,48.64066868450153,273.0913485529483,102.8547814409359,40.01045696020126,32.00064099360745
18,0.2732381306844739,32.30633484496979,122.9652071717531,0.1980881300317171,92.02779711691826,2705.636411511369,50.21003822892121,272.5182864690136,101.9274741750733,40.0050217795372,32.71314036954315
19,0.2728058887311657,32.41051094322066,122.6402985643996,0.1997938458490445,91.96326085187316,2704.731534288669,49.9188940374147,272.8205488504685,102.1753672331662,40.00665561437606,32.53692046265589
20,0.2735041779840933,32.45944235968606,122.8934951965673,0.1980370269019527,91.8855333290232,2705.643761968868,50.83722081123173,273.2727130128254,103.0322779719418,40.00170535802841,32.60451686950461
21,0.2730516726673652,32.28431950314271,123.1181267847316,0.2012509895031257,91.9645281993097,2705.820235884643,50.31423789255867,272.7047284418688,102.487707696522,39.99465244054795,35.47149868796998
