XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2697052925610153,32.34206452598078,122.9048730222014,0.198297603858422,91.95140331912395,2703.537544861224,50.17868979267217,272.993800172292,102.4809362420398,40.00550010800362,33.40167566827414
0.2713275707961031,32.46240513624268,122.8908737959713,0.1961109930961655,91.946110268926,2702.908662145687,49.75244113423801,272.7851185863028,102.4836733510869,39.99250103116035,31.56972017613201
0.2729397947638042,32.45596277075244,122.9014037186458,0.1943510844643237,91.94637308218054,2702.986537811634,50.26869935620186,272.597386431343,102.5000128337941,40.01073440670967,33.45220078290164
0.269415887770475,32.45404151963019,122.8881817851235,0.194475568321306,92.00866726996452,2704.115185832991,50.1058801984124,272.8339810261804,102.4940084030114,39.99326999783516,33.89260615663005
0.2721480256673411,32.47921597309032,122.8971859021468,0.1996003101639693,92.05527854083734,2705.098000251195,51.5282708743657,272.8544676901204,102.4971054145677,40.01753608822823,28.10751913495227
0.274398742085133,32.17692562525117,122.9090155532054,0.1992360841762991,92.1123921024011,2706.379318927032,49.6057025514282,272.7554532881722,102.477163081552,40.00018230557442,33.12292811274594
0.273496058456238,32.5731934630492,122.8833883134017,0.1944556876624861,92.10530724969512,2705.682110937328,50.2704763911062,272.7561314628042,102.4843545535446,40.00059177517891,34.46107955777079
0.271455458930035,32.49607313899566,122.8830690515316,0.1987693528357961,92.0547014390246,2706.17600694564,50.93334421205361,272.8719863823694,102.4874070355267,39.99977974057197,34.16360922226569
0.2715718887053729,32.57302970372191,122.9096856104543,0.2010248252494464,91.992891797046,2705.507840462855,48.68756670792207,272.6576302157887,102.4964192174309,39.99965854763985,34.40236610750883
0.2711956189965004,32.38186099124987,122.9085584317468,0.2007278451715376,91.9856321574134,2705.577130824459,49.81741311718762,272.8994206102316,102.5004399484424,40.00413948178291,31.46122148794954
0.2702370944163954,32.24474865478829,122.9068014964835,0.2035040311766922,91.99386978350572,2706.052295126393,50.59964993254772,273.0246658429222,102.49148440653,39.98370540738106,33.38867079960709
0.2717677431938859,32.20247259594602,122.9087881551507,0.2041628191434752,91.99622915698576,2706.398551247791,48.96119952823765,272.8126571317691,102.4899838806336,39.99496200680733,38.03983932186816
0.2717485080120639,32.41932891133047,122.8925558894273,0.2082033865993011,91.92955760939176,2706.037416672148,49.82475443680485,272.9599770856948,102.5059671433742,39.99937294125557,32.58110392887556
0.2772578465519651,32.20467977516807,122.883520235243,0.2077104615645813,91.8601651318189,2705.616143663804,47.53202566408345,272.5008962984477,102.4946940552298,40.01885959744453,32.62793437753648
0.2758890444596437,32.5845971895736,122.9080789789788,0.2063375556396829,91.84095699931252,2704.623046898712,50.89355262410055,272.5818179703643,102.5434307988437,40.00254051327705,33.46499861174884
0.2774076749968238,32.29037735637748,122.8908889676604,0.205516547418412,91.89366272841826,2705.330324483226,47.98581530352006,272.4917047703621,102.553021574147,39.9988900578022,32.38597921105352
0.2803578221965665,32.57805668094507,122.8838029836238,0.2048746133518422,91.92831008166678,2705.676188687673,50.09447440769907,272.8857423396758,102.5135467745759,40.00325029492378,32.17202509306352
0.2826011414864353,32.26983659749049,122.8991178089503,0.2103648415402711,91.95138515658547,2705.824255678784,48.76369166959741,272.8868561178194,102.5249506313383,39.99806425213814,30.20062662451802
0.2813614189099843,32.40400842426779,122.8955197602019,0.2103813758686889,92.00193749691309,2707.368384801401,49.25831060285707,272.8276087700497,102.532009064936,40.0114136326313,30.96586863722657
0.2795781435883324,32.52240032502113,122.9183858041711,0.212177816238221,92.0392544592535,2706.884487426346,48.31264639500849,272.4856284394615,102.5193384118689,40.00636224865914,35.95867909427
0.2765594101271183,32.36194926122023,122.8862388703534,0.2129398572727574,91.96373339801605,2707.103463879298,50.99401925465977,272.2387478160204,102.5167558159594,39.98960645794868,34.63698233231705
0.2776919012060009,32.48469138390838,122.889864094123,0.2165038205249736,91.9242965312403,2707.356461270996,50.53668897314287,272.6530508057762,102.5533612579209,40.00102892041206,31.74449391121115
0.2780875649355425,32.37885405873722,122.9029331166841,0.2212442386310948,91.91578901641596,2707.229785482126,48.78965821540101,273.1197211927716,102.5409403391816,39.99571592450142,31.09621428875608
0.2785764181610342,32.30755714125492,122.9093501260564,0.2200522430223555,92.03922188983982,2708.338567169194,48.56330383428259,272.8541979579171,102.5339629193842,40.00544641613961,32.82165207659042
0.2750996367375195,32.73737056864844,122.8965497614548,0.2204053629543564,92.08889805552336,2709.109848253619,47.63927861160776,273.1068288324621,102.5063681262902,39.99747415661812,32.81051673168943
0.278152531093055,32.43933919633356,122.9120747285727,0.2274303844637062,92.13238086479504,2709.411453855434,50.67189807611351,272.7624276117211,102.4933951811044,40.00512258648872,34.34716278784484
0.2765513260588999,32.50679933394505,122.8861829609011,0.2309936274691863,92.07004284227496,2708.915327908046,50.43052914753295,272.343713667189,102.5266494872462,39.98327600598336,33.49385648642448
0.2773920110712441,32.41129522047002,122.9177951436699,0.2325677134177569,92.02666753883996,2708.797991211156,49.7015121208469,272.8532025330714,102.5552209068218,40.00279783368111,34.7921026675143
0.2786166090074343,32.42150150547187,122.9181091072375,0.2359843646715394,92.04405473294052,2708.605639208575,48.70776146234045,272.4374546566486,102.5393541533687,40.00466463208198,32.18673009325404
0.2776274688394909,32.41634389787716,122.9148743231822,0.2373004663693218,92.077069023946,2709.202496125331,50.71857682654589,272.412022492796,102.5515140430767,40.01806745648384,33.70468251953145
