,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.0351060136089165,32.3155958677685,122.8716129062031,0.1974039463111434,91.9063165211045,2701.398046779029,50.65839028083339,273.1535554610201,102.5086957714055,39.99940559178591,31.5208676735449
2,0.0360680348136766,32.1882680220811,122.8595244165838,0.1935388674367954,91.94043116934432,2699.637017542135,49.51785714430257,272.553534650971,102.547160964141,40.00440319806337,32.0274653236571
3,0.0402657131307806,31.96687835292263,122.8659540485948,0.1891575501537014,91.98470779636936,2699.403300704553,50.7258464897672,272.7755340038919,102.5617456854681,40.00663610249758,31.96017903182066
4,0.041993225241947,32.45553292611086,122.87864572773,0.1863418865567664,92.01870432929256,2698.638338106094,51.20727905583536,272.6458850115116,102.5760874160541,40.00712382107973,31.86567158955152
5,0.0455792390061322,32.26217801037186,122.8778573354582,0.1835813937699105,92.10319045472966,2698.683595924248,51.55587381306759,272.1830872422546,102.5608570316917,40.00017904073,33.29871769947192
6,0.0485789133109955,32.26647807308672,122.8723830342088,0.1792491746030456,92.12761734680991,2698.188008106552,49.01084970782536,271.8261412677732,102.5704959971438,40.01805855542421,35.9910760329876
7,0.0493696789831878,32.10066136028347,122.886388259427,0.1733450294145891,92.09187558907496,2696.934368233493,49.15464134198703,272.044314616363,102.5864065123028,40.00202057629824,35.80784547610856
8,0.052932869344693,32.13600287547085,122.8741074946723,0.1678870943813609,92.0123305239457,2696.035310314994,48.16578191240698,271.5417869424892,102.5912902267982,40.00207208424806,33.67677329369032
9,0.0540986503559722,32.14949034829716,122.8815780881213,0.1597805126577554,91.94033869581878,2694.266258993892,48.92246242521131,271.8436761990155,102.5975960683802,40.00208184033632,32.6408757702367
10,0.0566656978214813,32.2731129371228,122.8725282165555,0.1536357863545624,91.91475561493232,2694.149511546436,51.92759667863024,271.5580087497535,102.6219524740082,39.98951621800661,32.51453476033786
11,0.0596566600408305,32.40127725584539,122.8852847792932,0.1468072747597795,91.96224288101035,2695.093135947283,49.95594126877801,271.1907058407648,102.6282153308305,39.98681650906801,32.67482122640209
