XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2719601671646159,32.5479810325316,122.9292220882938,0.2001247566794964,92.01567521207336,2703.968680920742,50.45943828756655,272.7803081034811,102.4879341700802,40.01256019443274,31.54546469361699
0.27132627807927,32.47408751846655,122.9420252859633,0.1966130066237543,92.06440275741288,2704.454649187237,50.7464827872492,273.4689947157094,102.52060488679,40.0055598244071,30.79954234085738
0.273480875244189,32.71684977400827,122.9535360411035,0.1983665125768505,92.11981386730233,2704.712484230789,49.91908533002764,272.9359574518172,102.5466468572558,39.99508506625891,34.88330202390423
0.2715663502114066,32.36837587263729,122.9856402792147,0.1990073495141213,92.06073775226857,2704.604342203161,49.59462350878994,272.5476048661438,102.5479404976227,39.99233857959509,33.28118781693804
0.2734245088417779,32.65570479758334,123.0039854557211,0.1977858477235942,92.00920025124049,2704.264920615518,50.54488539979879,272.5630486823143,102.5859346307452,40.00740865558386,30.00238360633267
0.2706495806047279,32.6525110756388,123.0223620600236,0.1990585593415007,91.99717110382436,2703.685162735635,49.02525968912371,272.48691228708,102.5644959679839,40.0004656586051,30.25791227786539
0.2703092040389715,32.3206496236573,123.0250149509496,0.1989309962448894,91.99065119266042,2703.454996370828,47.99408810687925,272.4001047545722,102.6041583728268,40.00317593425513,36.97575731332628
0.2725492874313139,32.31629898709598,122.820930751039,0.196223868819113,91.9737473987934,2702.702363541749,49.16321924031464,272.4323285730231,101.9232269701477,39.9881073269248,31.16678103321524
0.2696175659054936,32.59390039734505,122.6366953645685,0.1961811339145461,91.9775724033128,2702.930445257355,49.59441577636697,273.4776063860445,102.4363172145198,39.98523964732885,29.8800049981709
0.2716645016124845,32.6597332807844,122.9503568110556,0.1948966356688057,92.0361950858618,2705.141375825453,50.01816977542194,273.2218952091866,103.0171379300417,40.00408434718847,34.24473796240061
0.2737041197626139,32.34981374257665,123.1256022829446,0.1960158645998025,92.07694603719229,2705.425344184857,48.98146232004876,272.6059091673866,102.4301068619133,40.011071613729,33.49496841806018
0.2705601631617073,32.87154158318028,122.795563373858,0.1965077855188955,92.04849306337398,2704.44404371076,49.3323402716295,272.9296181732709,101.907258932919,39.98807671397925,33.12351566532721
0.2722247022279138,32.44632086904402,122.6471252877171,0.1953645743235616,91.96370248223938,2704.471542719802,50.68121950306717,272.9485526057302,102.5209001695711,40.00925945132971,31.93066302228533
0.2710549919199032,32.45188111327459,122.9778368923204,0.1981962229291551,91.94180699180173,2705.46471435585,48.69075613187832,272.9950012922275,103.0082193549354,40.00903982013464,33.36817598576108
0.2751899067692532,32.04271082054657,123.0836035535802,0.1988847713044479,91.97528976046225,2705.427637823074,49.39976036995508,272.0931247978009,102.2665720386752,40.00120557636023,34.55258865229563
0.2749207856037397,32.57762578854277,122.7438264574803,0.1966146588379412,91.978694237508,2704.83401758416,52.05547756905209,272.7764832317866,101.9639200114132,40.01422450393439,32.14297820449652
0.2725806421124503,32.28248053134614,122.6720205375166,0.1978125060136144,91.94818777148502,2705.091756836949,49.96667082278618,273.1995278196537,102.587825093777,40.00034255355597,34.90837431034569
0.2742583382330516,32.40413885363519,123.0123866367258,0.1963306464695667,91.99257526936331,2706.346899426213,49.76968968075725,273.059072792804,102.8945342476916,39.98738501876593,34.62083128997713
0.2758098555151986,32.35839431869605,123.0939054721231,0.1989685684352298,92.03565865908222,2705.426749796665,47.48022973433087,272.9292823828088,102.2540844232698,39.99871500343085,35.21111005695985
0.2751636761200822,32.16415348965039,122.772527097211,0.1980209359825574,91.98392301462236,2704.734971065296,48.8835625239677,272.9339440414149,101.9176994432961,40.01364242881537,31.64383859390433
0.2769491777057345,32.60789466287452,122.6611201487863,0.2030810234951844,91.97375035134452,2705.119742794604,50.56674660375436,273.07661711194,102.3552337482815,39.99021692603826,32.71992472227289
0.279327416682951,31.97312310448465,122.7425576857458,0.1974891256672941,91.94724855805366,2706.359713671377,49.19931489751583,273.1320997995972,102.4523094490041,40.01400177329779,34.90798584421819
0.2757558887918716,32.52646256230692,122.8118544538351,0.2044497903557962,91.95517180691212,2706.604127514745,49.11546974495418,273.2748882097582,102.5055567244329,40.00882822364569,33.88969596667197
