XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2723476590665245,32.38941732931197,122.8981801110825,0.1963797465529543,92.0417306738394,2704.309070159812,49.15815896961929,272.8598016926473,102.4942841023284,44.27459207713604,34.17869807020414
0.2724768220584572,32.49133199706407,122.9035425822773,0.1955171058875156,92.13457621530353,2705.300437254734,49.6188284184531,273.0172476187997,102.4710540786881,44.25980476558208,32.54920473405361
0.270728264261586,32.46374884557652,122.9011659378442,0.1950852148705066,92.19757187598144,2705.477195220243,49.80331922615159,272.0390063182667,102.4770145696126,44.25382509410381,37.54272908826385
0.2716713807616664,32.36687990740173,122.9050806528379,0.1970424306767608,92.2140518649338,2706.25533956051,49.71448378733906,272.1901583634607,102.4877260173496,44.26639705836773,35.15156508069864
0.2720978079912701,32.34400855040385,122.8886930282675,0.2020928798980837,92.24411694853292,2706.441064376114,49.77186092211808,271.9935118185747,102.5026141330885,44.27063310801983,38.70140140220563
0.2698891705200115,32.03667696378252,122.9075033013926,0.2003968352242213,92.20828002980052,2707.099560294519,50.15379438799614,271.9057661457849,102.4915914588971,44.24386356532574,36.64414019358888
0.2726778969738475,32.29216212632156,122.9047831012231,0.2022024095166809,92.17308777115922,2707.278716236061,50.10827684981982,271.5395613500086,102.4698864148589,44.25215805232525,36.71010740084801
0.2725674993557651,32.45044970718875,122.8945184421366,0.2045080618791657,92.1045602917022,2706.427310415645,48.16668205825261,271.44219675743,102.4782295824247,44.25730840861797,33.80890995937844
0.2725716947938274,32.21831461988449,122.905921915118,0.2076868364044099,92.073908954978,2706.500210645338,49.52494447085532,271.0912378556303,102.5015836189415,44.25552280604839,36.88445495514533
0.2702634990781314,32.29939340323894,122.9058622680061,0.2079154314571123,92.00879629783536,2706.833355000829,51.55590203543036,271.0735388330323,102.5112292639014,44.25490778148174,38.03171715320178
0.2730774163540751,32.1552394852119,122.8898464624004,0.2081480213657989,91.94199899635488,2706.406650994302,51.01270724444088,271.2554917029407,102.5446918830997,44.25254722774029,33.02495958841887
0.2722660231021559,32.36684235205828,122.8731819148783,0.2080266746503362,91.93537080455712,2706.495792805107,47.86585234058506,270.9663663889044,102.5362523040477,44.25798845469951,37.08851897417824
0.2709318226019812,32.06944566352789,122.8924878509874,0.2134513946697683,91.9260253720233,2706.862708589509,51.4610011773878,270.2640661224549,102.544372065856,44.26683382213115,34.1379594011777
0.2709042192984307,32.41938837576765,122.8860697222726,0.2124432110214114,91.97311214799409,2708.253364277477,50.60168387369841,270.4463937338759,102.5322422216198,44.25039211452007,39.02727072757958
0.2692820906428943,32.06480224758165,122.9061143252815,0.2199070265322142,91.98410253284428,2708.891001668061,50.08383100285834,269.9524994562927,102.5465619031406,44.25056844890118,34.88381594675861
