,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2725526672174058,32.11903918728682,122.9026227293068,0.1952816498931856,91.98889806909278,2703.572555579791,50.34957535594969,272.8069782470295,102.4688011371313,40.00199833378196,34.14760191537029
2,0.2730792511908212,32.37606727631227,122.8893951147387,0.1963341965209364,91.98138224340416,2704.116204455661,49.06148069696616,272.5428736578677,102.4839905904006,39.98472805961966,34.7463426546034
3,0.270321686250432,32.63633213923178,122.8951718246387,0.195865626403879,91.96045935762405,2703.829146883093,49.19634103755062,272.6098471333344,102.4843178132166,40.00530661091209,31.82442230825108
4,0.2703657957687178,32.32807931550924,122.9121536624348,0.1955519104558322,91.96251105993028,2703.936104657387,51.38451558214072,273.0766475050413,102.4967260219303,39.99752929672599,32.81723254425943
5,0.2690570974304149,32.29699019302623,122.8967566849114,0.1950835719757841,91.97624938953012,2704.730530761044,48.80061228657642,272.822901783803,102.504615629026,40.00562167629599,35.341024588451
6,0.2706344069800919,32.83739406297534,122.8861922883732,0.1992255358302669,92.02630650766416,2705.303414033739,49.76034959733088,272.5993319777779,102.5023516372231,40.00410503849387,29.68813855383255
7,0.27142763254259,32.38342500531355,122.9049656532677,0.1981945003477549,92.0838519018442,2706.793244775916,49.38962282349661,272.815605770426,102.4813431814479,40.01374429687858,35.68875068597648
8,0.270671754805322,32.53487196710471,122.900689267931,0.1981662011322911,92.10661216913184,2706.521093044499,47.88509153221089,272.6381923449722,102.4949030035864,39.98814395412803,34.02272531447074
9,0.2699013892773469,32.43944812010454,122.9202973074275,0.2018699068972047,92.05526097108825,2706.418406916202,49.52955356086635,273.2328383250251,102.485858211106,39.99649994835258,33.90919046447787
10,0.2716525439501084,32.3721872091794,122.8914591334548,0.2020505768011666,91.9871332720112,2705.608947944754,48.85721052396877,272.471236077683,102.502717852328,39.99983376964926,35.89197073571619
11,0.2718162881281586,32.41917315650103,122.9181569914202,0.205181582010034,91.92943910181717,2706.154299615408,50.75687842956139,272.8258070391684,102.5126293669582,39.99470273002982,33.03378556136695
12,0.2705102628933843,31.77877015095203,122.902412270585,0.2059660014885778,91.98254963344404,2706.407281777936,50.9380105944337,272.7046334146306,102.4967012140488,39.99230586513877,37.3943384742624
13,0.2716405532064141,32.34546542377372,122.8971902120167,0.205166015942634,91.99871900289416,2706.256495072516,50.2310049655669,272.778380307905,102.5071516225003,39.97210270389915,34.19560415997232
14,0.2735247243524669,32.6783786406812,122.9135999694357,0.2093379117038645,92.02050176560368,2706.801531269009,49.26907182906869,272.9884203988819,102.4903071678973,39.99390617355704,33.70520205375456
