,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2706747772327037,32.09668638191182,122.9047669852108,0.2000838952478905,92.031389505025,2703.633083578971,48.70016855820321,273.1500864021957,102.4859437758442,43.26231806278228,34.91780797603197
2,0.2709185169432946,32.38222504906083,122.9004883433881,0.1968516323862832,92.12512318539812,2704.811830296478,48.15221946122096,272.5693244034851,102.4901213888759,43.2749416589737,38.60115647872534
3,0.2711833558737822,32.10875512403192,122.9064824624152,0.1958328911430607,92.16341444415517,2705.804107415543,50.48146102712342,272.9616575308897,102.4698492857238,43.25389215946198,35.6060980334796
4,0.2701521398858779,32.23910764224179,122.8968400670723,0.1956413575620526,92.22316813858636,2706.103130980894,48.65899583705649,272.2237373034835,102.4683815281201,43.24188684940338,37.80080644231105
5,0.2726478129264263,32.7021375322719,122.8922650655932,0.2010503157412062,92.18308563933864,2705.849116637248,51.40921787316292,272.5362670596297,102.492285722544,43.25066156864166,33.98856266890142
6,0.2721812676870807,32.22275983445361,122.9102946659222,0.2012760875507828,92.1662279270187,2706.119420934051,48.9416591116815,271.8680507651804,102.4664039710101,43.26027735233307,37.30840558530965
7,0.2717869803404874,32.25139106848504,122.8802144933827,0.2018810343707209,92.10696716312673,2705.354422526758,49.60461853426741,271.7779995674999,102.4741777358694,43.24501245975495,37.31716487865145
8,0.2722707390639861,32.32283975310892,122.894888308044,0.2054320878261469,92.06003295847796,2705.666501010752,47.87455375093919,271.6625015624714,102.477624975039,43.25091608524323,35.4740423366583
9,0.2681915123873696,32.13327795895581,122.8918926021716,0.2037315324133448,92.0369894287576,2705.715847472248,52.04071979409901,271.3411693942788,102.4953302058135,43.24754663944245,35.13243781007822
10,0.2699319201521158,32.13639238649612,122.8979431040388,0.2066242398151031,92.0169487674994,2706.66815496992,51.1793745644571,271.1258696328293,102.4979211265168,43.24477289676666,35.95360851784434
