,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2725037382030554,32.49579711219452,122.9148367926479,0.1952808907701587,92.01916328058172,2703.484020974073,51.7886861519018,272.5289380027804,102.470966784544,44.42341355293989,33.36991048798594
2,0.2697922876960835,32.33893357569228,122.8826478926102,0.1959788374969377,92.13735054200583,2705.041953957872,48.27605345623161,272.9408667470667,102.4811878958131,44.41650619477034,33.61539360641942
3,0.2703402692541816,31.86704101783276,122.9036094408055,0.1948238770199702,92.28755982524466,2706.857283652803,49.60736157357908,272.7485827669173,102.4893584959047,44.43819176644087,33.03605819274065
4,0.2711688571993189,32.29508146194461,122.915991251178,0.2007521959522419,92.35484121771822,2707.541006057491,49.4923104850438,271.9597301456297,102.4658688383762,44.41231224030256,39.43963100791343
5,0.2699673219722146,31.69576896837015,122.8954827708202,0.2006717731213618,92.26005760879973,2706.731067325711,50.57363167970743,272.0324672008765,102.4592330051522,44.42445750206709,36.57033989403544
6,0.271050276422393,31.86641459205609,122.8969987483374,0.2034673411025231,92.18204573725042,2706.635346286986,49.34655333424646,271.7830827534178,102.4966811806558,44.42483844727278,39.0028035428307
7,0.2710214147418652,32.34754235530784,122.8940074463627,0.2022967398588889,92.09458861378332,2706.092461337469,50.07357619612806,271.7505141838007,102.4795881457304,44.41460994690657,37.82191714711188
8,0.2721002705375015,32.20832637455132,122.896154722225,0.2088487323882477,92.05853485740022,2706.582733223212,49.31815370355749,271.317369218321,102.5110566487519,44.41771834343672,33.5760950891765
9,0.2722433830922459,31.90663744539831,122.8834525264457,0.2088905113464941,92.0188404175844,2706.526519601918,49.37244608565576,271.1232200821008,102.5146417272664,44.41221071213484,35.59961713668209
10,0.2729538233477404,31.91452435477973,122.8774728628064,0.2081747239724338,92.01798934021625,2706.702503879737,51.14098313056647,270.9633216064594,102.5312266968856,44.41434752434492,38.58417410723419
11,0.2699060188633234,32.4377610926522,122.8924580004277,0.2092242498069223,92.046201724045,2707.153381523645,51.21698780288973,270.7662586281796,102.4985147234132,44.4171710011363,35.92503009998095
12,0.2701398765704746,32.23759377314065,122.8860260871096,0.2117534345201093,92.01074685586192,2707.801635063143,50.86366173287418,270.4911704237636,102.5161839489163,44.4191110894084,36.34999754347978
13,0.2702062010590514,31.97697343960097,122.8916965070503,0.212829612518117,91.98734404504889,2707.809888970016,49.62033714171862,270.2835388930761,102.5310812766447,44.40994685143232,38.05456927489858
14,0.2726815805538277,32.25933876050038,122.8942576365938,0.2136335331028497,91.97496817565036,2708.139425782645,48.66947505045636,270.1816374743699,102.5312474889192,44.42314517945051,38.24950447933375
15,0.2714897843454738,32.37765836951245,122.8924640976993,0.2171352957443016,91.993074790637,2708.083851206382,49.31335374432521,269.9979030724593,102.5277965257814,44.41311566323042,35.89554903808787
16,0.2739016911477155,32.09963936821853,122.893099704349,0.2171763809850742,92.03425189769725,2709.288601791165,50.37830064547925,269.9430487155474,102.5383019401122,44.42183438748121,35.16838176436688
17,0.2713129214333854,31.87324976258421,122.894750774836,0.2234950069720243,92.0107122175872,2710.071623956303,51.46404982702789,269.7658869997585,102.5456391009605,44.40318279713392,36.81249165537321
18,0.272582693715111,31.83377596509268,122.8778916452052,0.2284168296065809,91.94258893328173,2709.357707762044,51.18483570721997,269.5287895520838,102.5420474321278,44.41890059918165,39.7954120163269
19,0.2693305255350164,31.65765643175436,122.8837454581955,0.2299337844074992,91.89180157591784,2709.489487379912,51.26008591763825,269.3330229143655,102.5526468868832,44.40801984280348,38.70378124492155
20,0.2759814597726556,31.87746800995803,122.8815803371841,0.2319438072173428,91.83763758554724,2709.424640834037,50.15791813221342,269.2450983872245,102.5771554435524,44.41386856526137,40.4348465534469
21,0.2749938071548042,31.96812459140029,122.8836026584993,0.2370298613004082,91.81372978216446,2709.206888256414,50.24853657004152,268.9837022973875,102.6143751216618,44.41257424801588,35.27597350054614
22,0.2749649694199194,31.84678348190219,122.8832965618006,0.2368335214572843,91.81160825006236,2710.237521296358,48.87506786932716,269.0339373667724,102.5705696116434,44.42318392246962,36.56952490020981
23,0.2764497917531275,32.22603878960786,122.8672293390143,0.2429200186166871,91.77770382092709,2710.260769700223,50.56527667542768,269.0710985740103,102.5688304216188,44.43071670025587,40.28722435653356
24,0.279526284880621,31.82592501299771,122.8724061652498,0.2457386566923021,91.75873978185366,2710.225726078691,50.71417961228224,267.987845642067,102.5792855747395,44.40739387959242,33.59968125403085
25,0.2793699307668139,32.08729651971836,122.8750869561816,0.2513599906886711,91.79958696388628,2711.306715649153,51.01159467528791,268.4497652463418,102.6202708048756,44.41480479687452,37.65100106920538
26,0.2808107415045999,31.49724205757573,122.8990408599792,0.2506335283057418,91.82237626514936,2712.286285108774,50.64648258265657,268.0790777851018,102.5835651649844,44.41152575939893,39.46476037852847
27,0.2832563426931218,32.05827003319817,122.8743795095162,0.2582140646826674,91.78250006146897,2711.961493430062,49.66622726884114,267.9318860033463,102.5993253790942,44.43846682041883,37.98705233683912
