,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.27193427657724,32.37785022427488,122.8907551744136,0.2011516884363124,92.04742167774285,2704.046007202576,49.78763757853633,272.8924104779078,102.4798325707203,44.95123507380485,35.67099077554068
2,0.2713505929690098,32.58593144947564,122.8730945624337,0.1938891498073971,92.174599415695,2705.413096004417,51.70269980769072,272.6770106276311,102.5004349285955,44.94166331171989,36.31135041375448
3,0.2719841648356924,32.05359312387396,122.8894347192124,0.1990545465433604,92.26149046181972,2706.05463318906,50.53066624886855,272.2096808886079,102.4419541371223,44.94509447932244,37.53712050658658
4,0.2708580561475564,32.29576136936483,122.9070908973377,0.2032098254103736,92.25982137105184,2706.517218624237,49.91146999485551,271.8450876448224,102.450127137197,44.96356387019157,37.10876554047768
5,0.2709134645780578,32.31715620939283,122.8901483182723,0.2010584425793177,92.216342987697,2707.027464118115,49.31792282816961,271.9963881945288,102.5048858366824,44.95295122981072,38.22736267829629
6,0.2709032114016301,32.48448911331097,122.9015809758676,0.2017812463329104,92.20156389704836,2707.651306416305,51.2893308934845,271.623951786147,102.4833433580327,44.94006892085076,36.04850618806655
7,0.2725410959980524,32.58525422586948,122.9111640561274,0.2072185622908626,92.19730010567224,2707.454883801581,50.53265864341532,271.3279048983957,102.4841695207736,44.94320647120476,38.19371640819512
8,0.2710889573674313,32.4625240797088,122.8856195031253,0.2051626332479954,92.14835587635925,2707.226793142311,49.76921084816695,271.2451009994944,102.4939051696801,44.9270909011364,39.04276995656316
9,0.2704103499459021,31.93434478553123,122.9065265262253,0.2056614141082774,92.05053994553808,2706.989555857051,48.74589826561419,270.7256029221657,102.4836791194214,44.93269736170769,39.58062046040163
10,0.271703248945494,32.01636020320542,122.8681629934681,0.2110111150909421,91.95017767459652,2707.008286099613,49.77330763841539,270.6045336980187,102.5357141779899,44.94924780726433,32.92015617700413
11,0.2706759264255916,32.12740958455728,122.8879851142088,0.2103713902535132,91.9443366877518,2707.640114966795,50.85802121157913,270.8347976248742,102.5254453585543,44.94697020411491,37.23237878235219
12,0.2710623913907016,32.09716585854584,122.8845958354629,0.2136327777955546,91.97606447841572,2707.827208686777,49.29258190691561,270.5297503997747,102.5331756754387,44.93909682154656,38.37663702146414
13,0.2717168820027976,32.33739765378607,122.896694770823,0.2113293567858426,92.0553529994567,2708.36617640586,49.41261036610185,270.4294427377159,102.5302366476118,44.95159350275993,36.61222452891518
14,0.271070396015371,31.98127488352294,122.8867323724739,0.2155119367974084,92.0229349018019,2708.517931851836,50.23844479994479,269.7895793691013,102.5174577657839,44.95016711115837,37.64087879997269
15,0.2715573975543338,31.85446954034107,122.8642785606494,0.2203070096235108,91.99645330610504,2709.025922238947,50.91974257997855,269.8705551162154,102.5385812616484,44.94933962702751,34.68260365342026
16,0.2721275189708862,31.84818277787382,122.8948268831983,0.2238806933800689,91.94297361974684,2709.227389676334,51.31357345725285,269.3758402437819,102.5557344167471,44.94931031107902,34.81404371477102
17,0.2699348791170235,31.70318389650174,122.8940887721619,0.2273145208829842,91.91488142749388,2708.991301606116,49.28860683874658,269.2465079146306,102.561796016766,44.94525811076164,36.74050249065204
18,0.268964988782068,32.19859812302089,122.8702395943693,0.2280775145824175,91.88382494785672,2709.330059237427,51.72077198536353,269.2944722411399,102.5742413939051,44.93465767741203,39.96092447100538
19,0.2708161896393337,31.86209302489948,122.8800550025975,0.2292981040811298,91.86055178170731,2710.035342850937,52.39630667986091,269.0684966337944,102.5837489037226,44.9607804954052,43.27591143306156
20,0.2730936492573861,31.8853461983179,122.898451703081,0.2372369514840632,91.83385645676556,2710.077054989466,51.30457883753975,268.5187351493746,102.578351795158,44.95910382151604,36.08226969212721
21,0.274135482339778,31.83948586575752,122.898930216736,0.2386538496492789,91.8690120329642,2711.273994250405,51.57698608807549,268.6502072620813,102.5626578278173,44.9402933204174,34.65086849137575
22,0.2745946562282376,32.0079390196062,122.8795578111732,0.2421162058332664,91.88347359180544,2711.432218415576,49.50228446049752,268.2802801020654,102.5881520873407,44.9389360511303,39.74763807714164
23,0.2755896218866923,31.51985740310753,122.8870789347065,0.2489782164705435,91.81760864960948,2711.220588222463,51.769160206787,267.9606774013109,102.6050836884328,44.95005078196525,37.20950918334648
24,0.2796180557936184,32.02340576920695,122.8835967564207,0.2520382459760457,91.73695898609492,2711.283958188767,50.48406072109167,267.3568429109545,102.6201183181177,44.96137699961663,36.90961074480617
25,0.2806860246312197,31.95826028216534,122.8874063007207,0.2560841184644687,91.71822829279851,2711.037067926095,50.69926747299545,267.7060825228425,102.6392258137576,44.94613224864006,39.66954225305274
26,0.2840855382141399,31.98728556841609,122.885714984092,0.261369282869986,91.66610708813477,2711.219943759313,49.85382377608016,267.3971326435554,102.6512227543625,44.93788491129875,38.41570227652968
27,0.2849232525105556,31.68444048319197,122.873987520595,0.2633969370799311,91.68050318340408,2711.104732584955,52.2428183448433,267.5101804384155,102.6524347166185,44.92875344157219,37.56449832858404
28,0.2869815586255722,31.77002995181397,122.8834556689298,0.2662186708260922,91.6772806717818,2711.572931363002,48.733523199299,267.2816957942312,102.670882575967,44.95575066447258,39.19534850770555
29,0.2902273671012885,31.57119556187915,122.8645221053813,0.2718091530486941,91.6611112584872,2711.936591932529,50.83276141307538,267.1468692927793,102.6524501297116,44.96045182108879,32.80138658069213
