,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2706007085812023,32.3527202931489,122.9040931554187,0.1980276462043557,92.02792757909152,2704.647835973707,48.68091862568636,272.5938974872854,102.4827022450138,44.19547327131033,35.43972446957692
2,0.2705485456406967,32.30661822373956,122.9067630044023,0.1968117034509334,92.10166750258044,2705.029523781678,49.05067971496487,273.1410870319887,102.4662995719073,44.17576485723257,38.07745129909652
3,0.2688191581501739,32.02824033615447,122.8917858335456,0.1951528830663242,92.1620085340016,2705.421881733167,49.09151688136934,272.3000278446506,102.4829146342225,44.19752508252859,35.59589508587656
4,0.2707678112425491,32.30877408511455,122.8962001541641,0.1961364737632972,92.13388216464124,2705.945677793588,49.08007656496991,272.3970982393798,102.4934465710398,44.19341202825308,34.74486135655253
5,0.270875554106532,32.43972881794106,122.9071295622324,0.201826796996205,92.18807996308844,2706.37384398225,51.55886140995641,272.1444116687822,102.5005456270443,44.20591199964285,35.72828287150092
6,0.2703804406216444,32.49140534271384,122.9004988470348,0.2027704368647332,92.16296005285064,2706.348612591848,50.29276855405206,271.9025308802496,102.4827360452163,44.17391493886709,38.27249420955653
7,0.269282418244415,32.27810910779277,122.8918283651557,0.2021706082921936,92.1119007755675,2705.708590008812,48.40290624288917,271.507808201686,102.4833605456411,44.18324956029654,33.17051628574114
8,0.2707673823443611,32.14293637197324,122.8846088208517,0.2043330611495524,92.0884190836576,2706.239692962957,50.09264000347962,271.430805773303,102.5225589312241,44.19586340039969,35.1582241532057
9,0.2692563067734154,32.15374854796531,122.9031329368263,0.2053587431122205,92.07723231671866,2706.4552549849,46.78591371862431,271.3289629675275,102.4908690386414,44.1774463185668,35.78490108922695
10,0.2706986506986725,32.10287038566621,122.886899217133,0.2068325216254131,92.07918816816884,2707.428234499119,50.39520522964052,271.2601118740783,102.4962369250804,44.19135192960501,34.59270508190265
11,0.2734780382820056,32.13172232140325,122.8968201543593,0.2074070247958449,92.13859601525296,2708.090591710028,50.18346798622073,271.2877824458483,102.5000627920493,44.17614468663931,40.24106757564319
12,0.2708204222446994,32.54433931687689,122.9015890115474,0.2114387649963293,92.11434325435306,2708.39974017597,49.85158880274233,270.8295996246455,102.5081958897507,44.1744145783782,38.40311767593599
13,0.2701485772105912,32.36703032176412,122.8904677746109,0.2126902608087768,92.01889071476892,2707.597343629515,50.16773218583118,270.6297350803101,102.5164146800632,44.18439355939627,36.29035856758502
14,0.2723351655335325,32.44686045982611,122.9087042672776,0.2159168655238526,91.89557495705328,2706.855593757649,48.10018962437347,269.9203843543597,102.5276076954674,44.17364998906851,38.67519617001474
15,0.2742648742185285,31.99813462862103,122.885382984185,0.2174376918748277,91.82628052763178,2707.097828281761,50.25741325242713,269.7386161801643,102.552468745218,44.18956749051809,37.10761134990837
16,0.2741192146700684,31.97740807447958,122.8987034747472,0.2176158070165513,91.82676364137689,2707.128998077735,49.26093458113203,270.1649407906648,102.5652565726783,44.17762850373983,34.71528579712584
17,0.2738143169774935,32.15913041525111,122.8955677943864,0.2184113837314673,91.8687699307679,2707.626529321921,50.67849536027556,269.8704781214436,102.5432195260555,44.1852536162734,35.6266490840467
18,0.2744531175005573,31.867637344856,122.8976991146247,0.222701422234804,91.91644776825628,2708.960757374567,49.45825633000625,269.8266942249616,102.575887416875,44.19028957933187,36.13039029839319
19,0.2737216467365604,32.0797444077474,122.9031741845337,0.2264529988468623,91.92944618294376,2709.31000749432,50.55259540917802,269.5680306524248,102.5416984397758,44.18348497956991,38.34180104703519
20,0.2737785733999016,31.81567786271784,122.8968930369718,0.2292496152230932,91.89187130136904,2709.561167260313,49.64221174704591,269.6251511830457,102.5501607288186,44.19712340921163,35.60078106055292
21,0.2765351246440711,31.69429398261439,122.8858558578128,0.2318033928109064,91.85166465931222,2708.794519357323,50.46117533849509,269.3287876880885,102.5709491950285,44.19484722703695,35.36736337468738
22,0.2805436001064471,31.96242344882356,122.8754397154663,0.23786323920617,91.80550834045354,2709.302820392226,50.80893937742159,268.8458927335548,102.5807778975255,44.18285367578268,36.71725959744622
23,0.2796861788795973,31.71084438158642,122.8977057240334,0.237572746670842,91.8020345722926,2710.528677162698,48.72644136181997,268.6975451688384,102.5751363129048,44.18732100099325,34.8214438563306
24,0.2815466939488981,31.71625350812019,122.8773426076489,0.2378621556673322,91.77004372906904,2710.284818606516,51.87989906767474,268.5770102036205,102.5675102132353,44.18456403344869,36.51060261272457
25,0.2811286335452438,32.0701943731416,122.8909659921939,0.245993253519974,91.79011862523316,2710.430411620758,50.67743833037881,268.2432930571186,102.5956756813564,44.18597084611654,37.29594302733078
26,0.2831226704635005,31.92530360834759,122.8833744082466,0.2516409187846868,91.79034240441348,2710.472774647136,49.07794786585356,268.2516280498639,102.6047481789445,44.16158053010702,36.868742655433
27,0.2855065642125611,31.89320319514421,122.8709750383381,0.2509931106835899,91.82655742119758,2711.337466062918,49.52976518387518,268.0890522185109,102.5953984317524,44.18745040506124,35.38787926402499
