,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.053526475248405,32.19361802384586,122.901716667041,0.1985482084054033,91.9422502697342,2701.747869940351,50.76331017353233,272.9839282472193,102.4886837071312,40.0038797596097,34.27019837582279
2,0.0571800716766836,32.35338114214686,122.8723445610071,0.1987396442931768,91.92759476155057,2700.568622921933,47.61406605056489,272.7223609221951,102.535050677993,39.9977504375577,31.93488894464596
3,0.0622090160265542,32.78369151061334,122.8704915339258,0.1920176528252411,91.99058945670583,2699.310918785841,50.34401225695217,272.8562932273977,102.5575243825397,39.99970022469759,34.59933115906567
4,0.0654773755356395,32.40314402780571,122.876216292412,0.1884419903388797,91.98914857046172,2698.873731292085,51.11652723262387,272.4104817249237,102.5569337618749,40.0086336544156,33.80894742299177
5,0.0683706779939971,32.48827313970379,122.8877863569482,0.1814864460037059,92.0118074820033,2698.150147693814,49.61994709735442,272.4468635593348,102.570433758404,39.99388275414705,31.5485637265773
6,0.0713095229842688,32.46816418662814,122.8687810171564,0.1765105879597123,92.05464217861775,2697.832394716821,48.99458436835538,272.1081708145167,102.5752467117922,39.9814843967557,35.4784761910273
7,0.0783138311412327,31.85617947777299,122.90180197445,0.1717672468477815,92.01442703491767,2696.790792578751,50.1211731370586,271.9792834653047,102.5808719208793,40.01102557450533,36.09422445036996
8,0.0777835034848515,32.21856901034794,122.8781087487762,0.1702752043601041,91.98464410423476,2696.827502721869,48.15730019302243,271.4836254322998,102.6015303554503,40.00364333420992,34.12629620322376
9,0.0849842704515302,32.71605448006341,122.8805944354277,0.1619595756752251,91.97366882270136,2695.980460970859,49.78839436324717,271.8786613226812,102.5978720175525,39.98529624253511,35.13422266825809
10,0.0905081909488273,32.35362684588394,122.8873526078986,0.1564180564980751,91.97694485694312,2695.800038455123,48.97313756103555,271.2865535086744,102.598766864465,39.99898663789034,34.20845720086236
11,0.0916528569771018,31.98931843718075,122.8827591373104,0.1520313716182478,91.96334457726807,2695.117443751708,49.47276346338585,271.3265931725712,102.5972142170178,40.00556594163179,32.72229656367231
12,0.0936701910591444,32.32979211809728,122.8987300290258,0.1473864492055914,91.98506538545747,2696.203832280415,47.30359296146979,271.3438013871975,102.6285872173678,40.00073045045137,32.94432867181402
13,0.0972906650509241,32.35459888183321,122.8888299859751,0.141327096518874,92.00240746078973,2695.710708484824,49.39549848578941,271.1719055410036,102.598860099181,40.00958040505648,33.69271834431402
14,0.101315316803686,32.1116624712088,122.8781390488007,0.1362109495289898,91.99435048290216,2695.403937807808,50.16411478166297,271.1360461757894,102.5738925880061,39.99767227441072,36.36669782301658
15,0.104246917429259,32.52589287601302,122.8835180406052,0.130513463156308,91.96634560978832,2695.311735747298,49.50442735484546,271.0945436543317,102.5933819369159,39.9986657550931,34.57518661438055
16,0.1061498900675192,31.82078201135018,122.889480122636,0.1249980191556492,91.94117099563852,2694.60796324379,48.14934494967169,270.6087550218513,102.6073702981438,40.00748022824526,34.88281095040681
17,0.1128736054291056,31.73263649098682,122.8869679907841,0.1208524770784768,91.93687678117186,2695.35243939175,50.60490613713228,270.7334234734874,102.6038758340508,40.00029402524233,32.41868465533282
18,0.1134573935712315,32.27192544850732,122.8792326069715,0.1115531479450786,91.92363718088023,2695.411877363366,50.40494342773887,270.8997342603641,102.5914267979337,40.00598313122988,32.10089862499042
19,0.1174592268462963,31.89359843775339,122.8836460590111,0.105585762014461,91.9400456927684,2696.047392807636,48.34097683485372,270.7739298148776,102.6084206242174,40.00327770024538,31.51219777023067
20,0.1245837858059891,32.05624219939018,122.9088421613072,0.0988712143101606,92.00851985323384,2697.453080679595,50.99013644386032,270.6518716962868,102.6059073883844,39.9782716730237,35.73106145430012
21,0.1271069632661487,32.46784440300765,122.9071890832808,0.0958262112196264,92.00208381605488,2697.246971669731,50.2789992820281,270.4367033658215,102.5918895122727,40.01406642705202,32.43085343875798
22,0.1257659932771008,31.96431559772195,122.8824182973189,0.0914260623256258,91.95343518215164,2696.658761628562,49.34177868584855,270.2058482885055,102.5789726821006,40.01001144200563,36.35701698229407
23,0.1321789142600824,32.18289140577311,122.887663926059,0.0865117734231572,91.90389571762388,2697.601735299816,48.6235469406215,270.0962340488115,102.5763900777179,39.98743100911379,35.46788378421389
24,0.1334895246493629,31.74413712285503,122.9129281501813,0.0804275301973075,91.907922631337,2698.358129803096,49.68799335495887,270.0441144778051,102.5683606762371,40.00368119984865,34.28332717421765
25,0.1369021646614901,32.22846441377963,122.9145433665005,0.0791179009869889,91.92467161922023,2698.020063693129,49.33366012912869,269.9109335374652,102.5770102002446,40.002026489079,37.43144121938921
26,0.1399683769742516,31.64120873657252,122.9063602521343,0.0773226847974,91.87960537114158,2698.90045130073,48.76147037642491,269.6089256524689,102.5873213131785,39.99544087201357,36.69281437169991
27,0.1421610324599236,31.93147414765606,122.9064032697262,0.0753311345704733,91.80913990160369,2698.527036508299,48.89247683513386,269.917019899424,102.5764010141099,40.00028103619814,36.46742499830766
28,0.1430062514217338,31.80902356803785,122.8903515471849,0.0702509934893537,91.7359692978994,2698.436667439355,49.22448597808162,269.7888739835753,102.5801480585659,40.00154698163271,30.12009095503167
29,0.1484418850975163,31.6156709321983,122.8965108228833,0.0722354160272804,91.77228968793877,2700.454412377818,50.26565527805295,270.1832601231085,102.5928265318782,40.00423870831728,32.11003550194585
