XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.269642224637878,32.12959410219983,122.9082256547613,0.1952070106639139,91.98533059851856,2704.013695496625,49.32915799055161,272.9690554657663,102.5009332631636,39.9703404866159,33.62497650511695
0.2721529928798129,32.52453102226799,122.9140841969597,0.1987364645563695,92.00780620824403,2703.2204580693,50.40427232611388,272.8690770549647,102.5134030913793,40.00822807893157,33.95186801658658
0.2699011963791543,32.49597467361327,122.9188093950838,0.1954224992865921,92.00133934481076,2703.521238993665,49.06248876978416,273.0210648848594,102.5243306791619,40.00981922730804,30.73673444408584
0.2708402357487442,32.53056256535329,122.9799094816939,0.1964068258814832,92.03402246857596,2704.751104762513,48.525231250758,272.6170771330836,102.5328315431327,39.99085379227996,33.70710741689856
0.2712249970592624,32.5806051431988,122.9884644537982,0.1962348001845886,92.03594795502669,2703.774299434937,50.68233941047362,272.6897903315619,102.5507701661614,39.99181661233306,30.1180541378259
0.2726765596381567,32.31520978860997,123.0016543870606,0.1996672028983938,91.97778790677968,2703.832467830028,49.31773910801839,272.5557508233309,102.5824288540047,39.99400590524078,34.78311294850808
0.271597995583944,32.61970857743481,123.0306235687559,0.1950353199252493,91.96168435743924,2703.402275615781,49.78126001502586,272.9952985922149,102.5848400188873,39.99255829915404,33.98581123198435
0.2718198176450584,32.43346371224871,123.0116496381819,0.1939026583546888,91.93991356927282,2702.439748200339,50.56301344168761,272.4703636333383,102.3193088097532,39.98751980885864,32.69135292030278
0.270638344744301,32.45811232514616,122.6931597577214,0.1942712108852316,91.9273464678103,2701.888690204203,49.56526865901737,272.620488869643,102.0130588389118,40.00517849072814,35.82285320834563
0.2715133119319687,32.63097073412865,122.6725020611661,0.1956856993251245,91.91259811205528,2703.215432811029,49.45932507390069,273.2488364897678,102.7724730697622,39.99350669965148,31.40850532799854
0.2712248109420817,32.59728804578175,123.0776359842094,0.192734118060952,91.97261719610384,2704.671845089666,49.74477347368089,273.1098640572616,102.7897306754414,40.00109885320067,35.05008139916286
0.2733704350933971,32.20546194541831,123.0195949160707,0.1958732095728518,92.04976621671707,2704.555084876398,49.37540059285731,272.9407993819059,102.1226030758664,40.00718407735229,33.77406478361576
0.2731847202424192,32.70812092443214,122.6684107005754,0.19309988726892,92.05335102910296,2704.707029553548,51.78713029857492,272.8726733251661,102.1397756294284,40.0062652169168,31.83743335253473
0.273872819913822,32.27445176097323,122.7443725693339,0.1974253999062027,92.05338966520034,2706.480007985603,49.90805681512713,273.1928430227981,102.8200979196377,39.99405509576201,35.97809537973296
0.2727287752632627,32.47019535680401,123.1181079758061,0.2004990885274823,92.0616104007424,2706.574773554217,49.42488139549477,272.7459672761697,102.7858507390963,39.99467184647918,34.6325246713796
0.2739765934375103,32.17233121812738,122.9705414296345,0.1995252428577023,92.04114005373296,2705.196914725158,51.03870543696417,272.4424229189689,102.0183723846386,40.00648832663894,34.43353605717351
0.2731984191973206,31.91918158697194,122.6570627106308,0.1984159406679562,91.96358158318871,2704.341508132269,51.92340027506368,272.5490508377531,102.1569246371533,39.98839215621352,32.71095158572899
0.2758840328375919,32.47786891243906,122.8551255521251,0.1972073257283624,91.8847947979379,2705.425670442367,51.13157043940431,272.9506428189858,102.9496317897702,39.99657369956374,31.54528868942026
0.2736270701880639,32.31343874796369,123.0971191220614,0.196356640786926,91.92116124717614,2705.291230867039,48.10742718727324,272.5949018861288,102.7062152197561,40.00120639666915,30.63929495715664
0.274268018123193,32.49853885890883,122.9582970930531,0.2017860291311738,91.95512966897014,2705.409603066222,49.01461011190735,272.6927051063808,101.9676798637704,39.99896795138716,34.06507091451724
0.2720466326667226,32.63366220634084,122.6587695641534,0.2005075266556209,91.92891173054944,2704.32892248738,50.56899410044031,272.6272653294056,102.1865296689828,40.00190907344222,30.60997064242483
0.2726823087211468,32.340250078375,122.8119483655015,0.2025809549132565,91.938296681546,2706.151291129923,50.17357598717476,273.5276950949982,102.8923452309876,39.99260886058212,33.45214653385911
0.2732272653380223,32.40466996772809,123.1094369485797,0.199711307822285,92.0220157379236,2707.398551717397,48.04684867747881,272.9706600802039,102.7021027572004,39.99290179118514,32.97570092002661
0.2735565395356754,32.41854788910949,122.9174515705275,0.2020338585367891,92.03343686246224,2706.076510943868,49.95087150276137,272.5042506118431,101.8991875713115,39.97500575885176,36.53912193023083
0.2701612406129808,32.45026102888058,122.6469036247776,0.2068107278404055,91.97092267041992,2705.755942890049,48.008798796581,273.132223849715,102.3278787381704,39.99947228774428,34.31224811399826
0.2733270405662547,32.35097726121,122.9440891471611,0.2046780064086408,91.94531662990008,2707.076862523393,49.62752362127097,273.3123144820902,103.0387325084334,39.98383791312575,32.56811377255474
0.2721067900910317,32.65972195890497,123.1428954362647,0.2059861558186051,91.96441072434052,2706.597825024205,51.56380024930382,273.128937268737,102.4838158507805,39.98354368552565,35.10582819812236
0.2734818991328062,32.3345764847051,122.8229099606675,0.2100835027879919,91.92140533706768,2705.110293905314,49.67088833253096,272.441795262348,101.8554356790312,40.00851172789931,33.9306249009035
0.27416468078561,32.62307036307552,122.6535590162578,0.2088568423227037,91.87896662690308,2705.132015802029,49.96402447332926,273.3807116724462,102.548190697281,40.00102749213576,30.19398942011827
0.2723141817533444,32.29624865179478,122.9695451642115,0.2097569341113087,91.9186576486682,2706.499498204399,50.85540608486258,273.4513603149504,103.0041273407597,40.00950767859817,33.82194247724306
0.2713478972313362,32.63733780116686,123.1173552696199,0.2134384492168488,91.98279615812784,2706.412971762743,50.04617709696519,273.0311302566228,102.5420570344161,39.99875820741057,32.14074873616505
