,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.004390224006998,32.62357279454802,122.8842712529499,0.1945365066828353,91.96903311090892,2702.114956796265,50.82230604317735,272.9318009638133,102.4960873620082,39.99665095984935,33.24951282470082
2,0.0053819497542913,32.26099175429725,122.8784267959652,0.1904229431885371,92.031579683613,2700.874395249166,48.42388571229441,273.1776029541328,102.5482303518355,39.98938110053539,31.11955586316331
3,0.0070705161083632,32.35301034626009,122.8906371339816,0.1909522940643647,92.12048242394124,2700.287227867323,49.36857186134861,272.6560444746042,102.5243060768862,40.00756507575512,32.93025496688212
4,0.0061128461412434,32.05904962650087,122.8686315119218,0.1837988330804552,92.09713707900356,2698.676713052499,49.93211998021999,272.71636854844,102.5520851544297,40.01341804206371,35.64774316106983
5,0.0067605171611833,32.46292628334228,122.8669731069476,0.1837776481643998,92.0801830189092,2697.528774441185,49.61656799769014,272.5334533788737,102.5696015864235,40.012537342906,35.3929442079133
6,0.0059345983525872,32.18906515555334,122.8758032570416,0.1762270808878145,92.04315394229847,2696.37557330757,48.73038590660322,271.7368724855268,102.5988598038134,40.01047229468823,34.90090116001451
7,0.0067953333629134,32.28266639042455,122.8814621991046,0.1708133295314342,92.03396944591472,2695.292391062431,50.43699145040482,271.8825316166941,102.6154839987438,40.01063817679882,30.81505575949658
8,0.0054366458693758,32.13280997385524,122.8801914486081,0.1663243236708789,92.03496338557257,2694.50952320009,51.55326889609726,271.775993116316,102.6116513158553,40.01665269553661,33.35490204535422
9,0.0064534386597395,32.3619845150391,122.8768973727009,0.1560870678335282,92.055773379372,2694.580289285974,48.63066444844193,271.2260248882313,102.6221608441132,39.99983327567578,35.34339679312266
10,0.0062127362519559,32.39321504581176,122.8919863018542,0.1498613413696685,92.03371332400532,2693.507534597839,51.0790455582695,271.1893725050679,102.6067524012987,40.00747335135937,36.27872739204533
11,0.0080835377949673,32.08852835074942,122.864846751742,0.1466361184478456,91.973448730878,2692.965928213645,49.52920384886396,271.171865943329,102.647710691455,39.99672422111034,33.15792850131295
12,0.0082730878144375,32.29590114363828,122.8752654154626,0.1381881271864992,91.94633018681286,2692.351055593144,49.22912618241246,270.9237696561063,102.6536966784854,40.00565335929394,35.59692620602865
13,0.008305346262227,31.90572941757399,122.8839447659571,0.1289241004373491,91.99585910826218,2692.744980984031,48.8124221932006,270.557735324758,102.6468679437801,40.00148460090161,33.50708018110498
14,0.009154078096158,32.45850836691378,122.8788575849116,0.1224294597275784,91.99484718517692,2692.702267366407,50.99377345878999,270.5541554863138,102.6583826841426,39.98733051002026,33.80219672500073
15,0.0084227261204703,32.46743469118125,122.8833314954923,0.1125461558384707,92.02596939321607,2692.290037969921,47.02870420808508,270.4512292872015,102.6386144571473,39.98514068305492,33.03600557773586
16,0.0078151478291516,32.0366558900005,122.9034733354452,0.1060872767321977,92.011657404064,2692.082830864807,51.00390666391068,270.6066395482978,102.6424452262979,39.99657958686352,33.47924660534466
17,0.0107238878118959,32.42950818532097,122.8962077206627,0.0990917601797429,92.01254771141896,2692.584184044951,49.82779686875745,270.3721834923723,102.6704888593751,39.98077280700207,36.49228496270618
18,0.0114429903420613,32.42614334780147,122.8864399026965,0.0957250861391877,92.00654001927212,2692.020036560945,50.02145252559887,269.7829986100651,102.6641227257512,40.00015604674816,37.04940652159569
19,0.0103693220408793,32.27408802823789,122.8876710708405,0.0857198064002554,91.94157753027538,2691.382061836252,50.08346951206367,269.9766430618532,102.6130637017645,39.99085623443127,31.25520352246881
20,0.0117671663079972,31.66918214060267,122.8731471662954,0.0829765485681142,91.93592369515544,2691.777367268753,51.18102573586165,269.9154840495296,102.6753629426623,39.99572056472302,34.64169306040252
21,0.0121499970387871,31.86523101637331,122.9117336661494,0.0741485427629654,91.90977953649644,2692.075548017742,49.10343818148691,269.5533350387514,102.663353113536,40.01351200759411,36.13903305785115
22,0.0115623352798972,31.80068687727731,122.9124758640454,0.0691062232819139,91.89287517660202,2691.944961409268,50.77513878046511,269.3141644565665,102.674868242483,39.98950237929821,29.59133374353015
23,0.0134826636600594,31.74427765478585,122.8908356774455,0.0687545816302788,91.85548506832389,2691.420173407072,50.02602048046967,268.8563901591484,102.6771155979168,39.98925583541394,31.19518088038709
24,0.0118635298861297,32.00543536204377,122.8863821116494,0.0566826478003274,91.87001288734017,2692.349848276012,49.7571720902684,269.1813532786503,102.6754570294323,39.9961259907484,33.81441899017175
25,0.0120747736830253,31.81928392501792,122.8818119114232,0.0587774959743131,91.90171079098944,2692.819133356979,49.78370656872294,268.7924168826893,102.6420591026221,40.00252651870251,33.42681577709342
26,0.0137064793405809,32.01835110039349,122.8926005375262,0.0508599050010149,91.94406765687071,2693.589614595429,50.39949809342937,268.8800493495804,102.6565939804131,39.9939024990797,35.34426823910395
27,0.0136147957075763,31.97662154783545,122.9060602430832,0.0485618462990326,91.96507774520636,2693.203780700029,50.69348072485502,268.3694207555235,102.6201510481089,40.01553496062755,36.6672616949055
28,0.0125424416991084,32.00977555277708,122.9054611178133,0.0483801711220954,91.92074807971568,2693.288396567398,47.50061085641199,268.2981775055979,102.6493281966984,40.01545809447765,32.71426138560311
29,0.0132348181382038,31.99306220866106,122.9057558613254,0.0457233656314008,91.87785634440064,2694.056716672586,50.07927252217842,268.3455089853228,102.6555652629362,40.00172434508801,36.98372135910977
