,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2709376585812778,32.1440322530163,122.8969270737265,0.1989278271733402,91.9958186720994,2703.425838441479,49.03151238027542,272.8152456683731,102.4933322527208,39.99226997107267,35.24692434342599
2,0.2692216306806885,32.82992571394396,122.8906996157294,0.1967236082948639,92.01962129525292,2704.455829761079,49.91116533054245,272.4576063132021,102.5017360191191,39.98772399634123,32.98346212276326
3,0.27052176931779,32.39657824394016,122.8859683443633,0.1957473905215234,92.04635477266018,2704.739173670212,48.85458188409277,272.1321035963906,102.4924206729203,39.97956474035978,33.29901113240813
4,0.2718477758221205,32.15366109137383,122.895927642986,0.1985634010618265,92.06020882084457,2704.884080218596,49.37618158330989,272.1900818556391,102.5058515544619,39.99279220312834,35.09545548272467
5,0.2715603723235866,32.22335848349974,122.9079404578416,0.1979143312574349,92.10505748877294,2706.406973770745,48.2356814465851,271.929363394414,102.4837180960172,40.00060390204191,34.99174432888595
6,0.2718421784869267,32.21577115361526,122.8771067949685,0.1981820964890939,92.04563470152544,2705.08494501375,50.95633421445612,271.7270136773973,102.5038487812828,39.99103806227446,38.0425970433919
7,0.2722680677320229,32.46136730661681,122.8680842852594,0.19961408234892,91.94226680760146,2705.423773144238,50.04060706118731,271.4692282802228,102.5427754762587,40.00031740874052,34.45004074213128
8,0.2728714175192901,32.01941119977685,122.8793997738798,0.2007311937563329,91.93597148518305,2705.429316494223,50.24860768395182,271.7663021359947,102.539259127891,39.99993733137846,32.45750764336543
9,0.2715069474564902,32.44499507003783,122.9152928375992,0.2026922235289342,91.95480455934492,2706.568897823878,48.64954139183237,270.9072775628533,102.5042595416321,39.99810095518828,34.09827845110059
10,0.2704336504652033,32.0181258988993,122.8906382651707,0.2053680207958439,91.98646801,2707.136970387506,51.81523639501359,271.0246247817861,102.5344052320854,40.01801140516996,35.83844490127694
11,0.2717439237311186,31.8952116147602,122.8913635600754,0.2107443636104424,91.97930048164814,2706.986498069604,48.90033696343711,270.3760560302682,102.5344976215135,40.00402365416289,33.53653566773025
12,0.2716219638577816,32.12562246599142,122.8909483865352,0.2080360536397591,91.92951523939504,2707.532143440388,48.8213869347959,270.4748049004533,102.5285050025791,40.01113136976957,32.8261508911527
13,0.2714246906468167,32.19406324331447,122.8631160322326,0.207262744443548,91.88964910911788,2707.965592917255,49.91584075950695,270.3193475686326,102.531845901561,39.99039090842009,33.02463818554284
14,0.2703669918642764,32.380036872433,122.9070165944539,0.2090832919367765,91.89259040085744,2708.184766161467,50.54531306186288,269.809716303121,102.5664474426055,40.02062520712614,36.15788410780199
15,0.2702257802083003,32.34334090959665,122.8889425702214,0.2112356610874868,91.89274072264138,2707.736627505195,51.6933110729964,270.2247289994545,102.5635472656932,39.99249915808439,36.26351993127444
16,0.2723091019180672,32.41917682513357,122.9041526698193,0.2157561124513939,91.89239846702348,2708.807190514137,50.0415191950287,269.8648079816986,102.5587984222509,40.0051571008563,34.70687302328949
17,0.2710158830485963,31.91812334158763,122.8907394796314,0.2218619684696689,91.87231905606052,2709.107420374855,48.82531494245374,269.661168796177,102.5600835986777,40.00994162768126,33.4446863251197
18,0.2725893764430951,32.07648472834393,122.8803311906642,0.2196712341410565,91.8953873282692,2709.986882010438,51.62937009058801,269.2957552218411,102.5718264222248,39.99966622561217,34.57717772494792
19,0.2718040185523372,31.80037212485567,122.8960955649045,0.2251891419618403,91.8622719045193,2709.778413973504,49.71363380983193,269.3630157727504,102.5814558978647,40.0134306165576,34.84809822001193
