,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2705315787741438,32.43197802248724,122.8977453551418,0.1945438987660706,92.01443088976755,2703.62947565746,50.59282205677344,272.8453484812675,102.4944508559188,40.00000490963459,35.2609357489311
2,0.2699558440806279,32.31117463303099,122.9037613119641,0.1988276627001759,92.06531110077758,2704.518827218103,50.1123262752384,273.1211253686309,102.4970828151669,39.96321553051472,33.11151732987402
3,0.2709491317543131,32.46897802689465,122.9084829128875,0.1974159986454909,92.108993873103,2705.73325417319,49.0876520189783,272.6455193463876,102.4773222694641,39.99768156826496,35.35697791483733
4,0.2728660406343311,32.71054590624316,122.8954662729821,0.2001557517121055,92.04950202948297,2704.086860044449,50.43059804740817,272.7101919336072,102.4793070440504,39.99992905437946,32.62471669504646
5,0.2714215408658567,32.44923740964578,122.8844905361791,0.1977628069911697,92.02088890095852,2704.609575020076,51.49808600853459,272.4784937597628,102.4987499150773,39.98533137142658,31.54748764486745
6,0.2709613699244955,32.61413116352,122.8774785823478,0.1980391741170504,91.97368816559091,2704.802550256102,49.29744574494139,272.4502719720361,102.4874383521455,40.00044384777546,34.26685310032988
7,0.2712072491705159,32.79536797465792,122.8844196831288,0.2003671257255136,92.01756963033132,2705.542178766332,49.37763868583256,272.8834897565749,102.4921346473582,39.99508770763874,33.12570634202958
8,0.2698631363347835,32.60089786200646,122.9039610632212,0.1997013030918551,92.06095243842942,2705.677831267852,50.0813955180186,273.0832198506788,102.5100590396454,40.01159231960774,33.62990128599338
9,0.271963966087766,32.35179395086967,122.8979738722864,0.20216502201972,92.06577979551584,2705.952236368363,50.30834070569683,272.8293110379084,102.4540425748098,40.00140934765339,38.7105480223106
10,0.2727568839816501,32.31911739666516,122.899938983144,0.2013664983636843,92.01566019862528,2705.948067815762,50.45671554330815,272.4991164150647,102.4885750618065,40.01377825558185,34.22784996399673
11,0.2726809361838496,32.51080897095216,122.8767242180788,0.2011174386167339,91.95418119479632,2705.926867106201,49.42027000817171,272.6334959769033,102.501816082611,40.01236107647419,34.90713614993309
12,0.2711817862847789,32.88297057579133,122.8877681266811,0.2060649974861046,91.90921666096716,2705.464063461055,49.83825968825754,272.8257856401555,102.5046006943104,40.00054179012776,32.9517750238345
13,0.2702913035094978,32.00864221126658,122.9038740618552,0.2060300896307321,91.9230700109252,2706.612787704806,49.00015144490131,272.8915517155561,102.5186027411924,39.9887624245882,33.24892579944913
14,0.2709369524305031,32.85534546666008,122.9108774698948,0.2078149457268501,91.9585763329214,2707.114479642987,50.66310897949508,272.7062839617826,102.5056543619396,40.00119168102741,33.35393175225188
15,0.2715107755389845,32.17627549898499,122.9057314769696,0.211511891717458,91.97308282884208,2706.878294432476,50.12803881116988,272.6128459190385,102.5182187010407,39.98131682217121,31.13848654446259
16,0.2716312172021431,32.62616728772869,122.892099894954,0.2095891396247134,92.0206375056474,2707.894796558422,47.99456549871557,272.9523274336252,102.502802792849,39.98686036884785,35.18079991322055
17,0.2701980598777767,32.30585291212446,122.8935884481423,0.2123455889520875,92.04411983203174,2707.855385322427,51.91792821761456,272.6917416356392,102.5260904452855,40.000175588727,32.09255651592034
18,0.2695515380289333,32.55575276604684,122.9076972878282,0.2147695339759557,92.06776372834884,2708.039367021403,49.46157321681805,272.7405351806183,102.4917178389947,39.98728723347187,33.57769768733048
19,0.2678337877491294,32.35830194676741,122.8980007336631,0.2178354258406429,92.03841503031413,2708.714971203457,49.32525024231333,272.509198507865,102.5131504964936,40.00665895283223,34.10871480069056
20,0.2708620995094454,32.02049838953,122.9075271147242,0.2175399480822663,92.0243726639406,2708.258969661737,49.51073691276438,272.5639451110937,102.5184742173887,39.99902137577534,31.2442641020207
21,0.2715439732071263,32.52976183512948,122.9025980968676,0.2240918411789855,92.03507316136434,2708.511678046098,50.033358271485,272.5262759092582,102.4888546552597,40.00333322346211,31.00439346791192
22,0.2734840001165339,31.90695308889325,122.9001275230145,0.2253881869652405,92.05570377216834,2708.65154348847,48.58064870335608,272.7652818857716,102.5143426632141,40.00150749027729,33.37611189222562
23,0.2783995123792917,32.44631211547515,122.8872617837752,0.228867265127312,91.94526870359078,2707.374759632654,49.11142738171747,272.6430337759564,102.5238037811319,39.97442960560322,32.48245757378075
24,0.2793633085135845,32.33312708804868,122.8908410045986,0.2312272429747245,91.89086392261076,2707.066142070706,50.32616959147337,272.2319321689373,102.5274663797489,40.01450141727924,36.49811859962873
25,0.2787519716353134,32.5202622309457,122.8712705723508,0.2341992427267849,91.94006169004864,2707.461273626974,49.45304134174055,273.0137687939729,102.5436465806829,40.00195728123188,27.57549889075734
26,0.27506767491614,32.48886776605037,122.8931992848314,0.2356098478118503,91.98994593650858,2708.29713958026,49.24327079234029,272.8419383723383,102.5380072971036,39.99987401783466,34.11746640786841
27,0.275330723674013,32.30654011870362,122.8746790074267,0.2371531037266102,92.02539265188192,2708.348263548842,49.41754768363116,272.6115148584843,102.5500330894102,39.99775474369526,35.1455597591167
28,0.2715945033217505,32.59026227008695,122.8961660825024,0.2389414302587987,92.06884115316556,2709.492661051154,48.59243015690264,272.6501437261898,102.5392432072972,40.00051214039325,36.43298994910875
29,0.269156716817035,32.26806999916457,122.9052547882505,0.2445760727656693,92.05439935945844,2709.205929220589,50.13465846686309,272.6585392397695,102.538528258514,40.00747180759907,34.01775283283672
