,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2715330111691123,32.55238169424331,122.8918866333753,0.2006795101467918,92.00356526695892,2703.389585111639,48.39139919210881,273.1758792162548,102.4714727952122,40.01382467091084,34.24299021290509
2,0.272039056149061,32.33046968982794,122.9091840886061,0.1961170844149797,91.99793518604528,2703.842710177395,46.84147318370414,272.4806003575984,102.4740151459869,40.00654702961445,34.85140537213482
3,0.271537682447901,32.20792930479386,122.8859463808426,0.1966368723583515,91.95578456505082,2703.477217883269,49.17659634743206,272.456371469606,102.4935859105834,39.99686818897724,32.53465004564433
4,0.2716290439722574,32.56783633618119,122.9237121431702,0.1961710818685357,91.94006702623967,2704.021177395009,49.20446701688201,272.972551853534,102.491297396098,39.99540166676044,33.00538010576867
5,0.2727520871833778,32.37109919660258,122.9073875229168,0.1970156927800092,92.00461372951376,2704.649519178321,49.88575049429341,272.8995607723251,102.4771941625704,39.99068578541279,31.51708969690083
6,0.2723188165291398,32.76835649939368,122.8939089634101,0.1996222827213962,92.06792804501818,2705.320710356062,48.17783023365471,272.6596280454115,102.503522228719,40.00808645069599,36.13511246166532
7,0.2717885262757325,32.37859515623442,122.8957803340603,0.1966950678933968,92.02642420883286,2704.855942783968,48.26379998995468,273.0206219398637,102.4843160615957,40.00534297764301,31.62052684296193
8,0.2700070033077187,32.24045220840344,122.8911019440221,0.197426016069167,91.984776471037,2704.620119929765,50.38760139109934,272.867117142126,102.5015475027053,40.014328764081,28.34473831953635
9,0.2713025001969238,32.56483473133486,122.9075201177593,0.1976138218797048,91.98638505499513,2704.87053793401,48.82038012459198,272.8436386117294,102.5004837803096,40.00601165592671,35.87604799391683
10,0.2721363375461193,32.10266065967098,122.9041099316591,0.1997059405118103,91.9879110955586,2705.43959144792,50.50035825948709,272.7324240698293,102.4797217846727,40.00825298130512,35.40546212893783
11,0.2724713230258525,32.54418957387843,122.8982955504424,0.1994126379302297,91.99546754815282,2705.385483478034,50.18303388410097,272.7677899038191,102.5070019664388,40.00273860752583,29.76503216240499
12,0.2703824361795484,32.21673108257152,122.898167501344,0.1972709012813266,92.0432106195112,2706.138347705598,49.42285188949355,272.9407770461446,102.4855728674275,39.99660720646381,33.06298014406384
13,0.2711713948164102,32.47776171643913,122.904884008717,0.2037890953500354,92.06170524865868,2707.21244227328,49.50299755924904,272.7035147574113,102.4991148188259,39.99807397663594,34.39064336871464
14,0.2688977662086297,32.12730355079907,122.8980816530302,0.2019060223643702,92.05160268961092,2706.738708060253,48.13878833073682,272.6357650051322,102.4500370359585,39.99805635273457,32.57325487390442
15,0.269081860673842,32.68851363922749,122.9146478284339,0.2069490310821334,92.0634376218146,2706.925842942214,48.03214917145658,272.9255604417373,102.4935331029869,39.98490583240986,31.71367717631459
16,0.2660975574985583,32.94371021085114,122.9009916172202,0.2054330274683387,92.04645230733864,2707.171999306468,49.09151587850748,272.7463244554656,102.5012688943561,40.00544417202472,35.92139692574654
17,0.2657246331801754,32.32943400850877,122.9048680006591,0.2066571706790793,92.03890833899383,2707.248770185324,50.90860807455687,272.6691343952888,102.4635502517032,40.0035772973299,29.575772281107
18,0.2629840778381557,32.48019426587616,122.906187259711,0.2099511590249537,92.0359502181013,2707.49432742533,49.0966644847403,272.6613871855366,102.4886426619034,39.99063860714435,35.31790700834348
19,0.2629790729130793,32.17010658031477,122.8872495325756,0.2105070925064175,91.95642884887806,2706.95418366902,50.84793140501153,272.7456764578428,102.5138587099972,40.00129456341266,32.36257803511206
20,0.2627651396267016,32.28802501255517,122.8925803557945,0.2153688946157347,91.97706709391834,2707.410161707559,48.5532226316499,272.3618979288482,102.4894130334724,40.02066418468952,31.06152257249407
21,0.2654172480791881,32.72167420317178,122.9163347095164,0.216269153407139,92.04505590964708,2707.988538007656,50.9695829480081,272.97414429082,102.4833733777257,40.00052334606647,30.0448831907462
22,0.2659024976520659,32.21040011579983,122.900947884457,0.2207967327754564,92.10404679530188,2708.357949075996,50.21220555479692,273.0242702177983,102.4642411269613,39.98581337749958,34.03564184925794
23,0.2702263093925268,32.56824653867431,122.9184087577827,0.2231616622031806,92.0958845772722,2708.882554102684,48.98022327800784,272.6483499534917,102.4531259341302,39.99035389721394,34.69372128745955
24,0.2687672189083429,32.19238140687381,122.8961296232535,0.2263229051929445,92.02356181870314,2707.983232649684,49.5731250291346,272.8534188506067,102.4793726401652,39.99211365520954,35.141564798491
25,0.2700445854341794,32.62690912406787,122.8994766322931,0.2273897739729058,91.90826702521866,2706.884258948165,49.33572683032887,272.5121496146079,102.4951109440924,40.01174235165119,29.60834784839881
26,0.269366034079371,32.05331450660724,122.9158191193231,0.2283330719513143,91.92720446017525,2706.898305633554,48.64499958743222,273.0196488164709,102.4986819787822,40.00702631771564,33.14392016410016
27,0.269671943350758,32.32428619530547,122.8926350643662,0.2273228860682426,92.00477352913084,2707.895556063748,51.13669513485765,272.9925806527119,102.4978161134254,40.00514956295491,33.84701615567106
28,0.2703897898542046,32.40129074985963,122.8910556012336,0.2331537942195441,92.01720292801691,2707.676846994802,49.40169027613457,272.7146964583425,102.4804769776719,39.99441538631916,36.11922197055756
29,0.2689077209366978,31.80499421982519,122.8823991049713,0.2363143235813106,91.9569386487965,2707.77371979037,49.66331130013491,272.724929716228,102.5143589692403,40.00965544521809,36.74251997260263
