,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.0732816454311185,32.19377739468251,122.8842890193693,0.19586453102505,91.9463541292056,2702.575988248279,49.82916498453982,272.852999208947,102.4781681187581,40.02811800658703,31.97961911604616
2,0.0801312209147853,32.58896270298391,122.8665972598051,0.1959055364176082,91.966139790917,2700.740567504284,48.48293761601576,273.1951646424374,102.5383031576655,40.00716211974621,32.65891630300264
3,0.0826699517941943,32.1556189204469,122.8912282628038,0.1912421380135962,91.97704235138546,2700.161092559503,48.24744568131128,272.717397366132,102.5413155568625,39.98908083617687,34.328241729483
4,0.0869806143712345,32.57710952182693,122.8792588138142,0.1883263486861384,91.99896645736855,2699.686125129152,49.67993078719132,273.1461182715302,102.5444490660668,39.99215712249279,33.60678853332661
5,0.0935978999874875,32.56108536978097,122.8733891241504,0.1842414248272816,92.03076350717342,2699.524668880004,49.36566461074089,272.0932580692317,102.5511648267139,40.00561182677746,32.52367673767453
6,0.0977008307404046,32.83635728863453,122.9012789494338,0.1783898280676154,92.05097031240038,2699.211345526618,48.59708496050266,271.9980169212842,102.5566503631975,39.99741369903088,30.81592539327479
7,0.1020371764255768,32.33413088581393,122.8786393408737,0.1784175031359266,92.05167533142574,2698.890777959782,48.79712114448756,272.0258431356958,102.564799274533,39.99809300124645,34.78766461144421
8,0.1052636394838483,32.22945848119208,122.8884416438222,0.1750766412679489,91.99219352831948,2697.547809128041,49.6874301242429,271.8601511311875,102.5682499100742,40.00841885268688,35.30767305697665
9,0.1111674324069888,32.03221894549154,122.8710806633124,0.1681324224566601,91.9261265538209,2697.313424253815,49.08310254435218,271.6211109268756,102.5677983799635,40.01532868087292,30.85496653832787
