XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2698117031069279,32.53381985715088,122.9033368481847,0.1978683512774662,92.10206737458547,2704.732740367174,49.63235981763319,273.0300414053494,102.4784403584526,43.93397908896208,32.1345706348834
0.2718923518022848,32.39106554502782,122.9056883676733,0.1995257362332251,92.27127569332777,2707.065508135441,50.51092926682149,272.8584634236518,102.4708186087747,43.93113056868314,37.26955843833115
0.2701968007388074,32.61913614624253,122.8937037500553,0.2017940967110801,92.33896214546256,2707.056358467221,49.17582422042824,272.4434388705816,102.4460304281374,43.92830390661955,38.51117733273005
0.2712743738239969,32.10452703619939,122.9062809901032,0.2008079934430135,92.2802996496037,2706.998576584264,49.76354564809767,271.9609182806395,102.4597455873164,43.92400580137968,36.56617255499742
0.2709478475030994,32.36941738977233,122.8947744462592,0.2026114474001588,92.19847141003818,2706.557339498806,51.07905086698727,271.9437682525191,102.4663634088393,43.93577203482389,37.73653339032513
0.2720832255066982,32.18487826292435,122.8943171206515,0.2010273614177533,92.13387157669098,2705.873292463354,50.87046323267482,271.6870675264884,102.4979873788255,43.94245739668608,34.54467640463733
0.270119653797974,32.10947973000346,122.8937564089086,0.2030932436353529,92.05067717658036,2705.636101013706,50.28605382898835,271.4700595756249,102.4945482668357,43.94646116942167,33.00703007454626
0.2728504978385226,32.27675515017138,122.8857781218996,0.2069254154871851,92.04668809669332,2706.454299897132,49.5507792470738,271.5481432053512,102.4767845155977,43.91942613333464,34.50184546797943
0.271793225178882,32.38418874378857,122.8868680022364,0.2104969487135502,92.0847804753346,2706.641539255876,52.16220776168612,271.6708509365399,102.4789704025298,43.91848210066557,37.28118133101223
0.2721740595746024,32.12402042291932,122.88764921488,0.2092942921171965,92.03368441723887,2706.317449028702,49.06456861651705,271.0262641450414,102.4953544013971,43.93307660788297,36.402803212429
0.27233834999851,32.02496746696643,122.9011818012727,0.2131469548332699,91.96280028207428,2706.508753057876,49.19028851699853,270.6066865986925,102.5321484954297,43.92592529982328,35.0856881622356
0.2729981019964513,31.62619744804711,122.8993003372554,0.2104929757477311,91.9688136845942,2706.370462068023,50.0774658297268,271.0832995833771,102.4994375710767,43.90680835455656,34.90281995485722
0.2697686377125313,32.14256791126534,122.890176851516,0.2128248925500723,91.97807833791242,2707.384194101321,49.92359587175424,270.785904640033,102.4962211218067,43.9181350299716,36.61540122277267
0.2714593815083757,32.35234827088441,122.8910243017785,0.2133341876328226,91.92561586871174,2707.85922868885,50.14189894845599,271.0454438981404,102.5092922385256,43.91229527205229,35.6732385506876
0.2699097363886667,32.05358566098162,122.9010360299628,0.2146995157908997,91.8958209584742,2706.808504335223,49.75750499814776,270.7065708904607,102.5413794577921,43.92619641989469,39.50948256286456
0.2694678428134111,31.99777845906038,122.8852329296658,0.2176537072570009,91.88224400348852,2706.72417208749,49.94330782527516,270.0297654108845,102.5454171257275,43.92509784907102,36.56345519725755
0.2705338149324207,31.64562839159745,122.8747896894386,0.2199798738457662,91.84922547770324,2707.270271627885,49.00827082604161,270.2787876534628,102.5355127133682,43.93600068300962,37.9291031011236
0.2700632026679914,31.95192103310135,122.9000773876688,0.2226514263674823,91.8796317081587,2708.267682665877,49.89729265839757,270.285030668104,102.5495495697495,43.91842910975218,35.10558797002068
0.2719996665336126,31.8450874119337,122.8870729335553,0.2224182439583878,91.93551671020364,2709.010948187236,50.16629900239243,270.1873223013959,102.536290564129,43.93519197672605,37.65888845021744
0.2710868163660244,32.20126140794704,122.8932532568252,0.2276403578892973,91.9375343285788,2709.006152263153,50.99181831262517,269.9836803315465,102.5192772896176,43.93101750582456,38.88441935134529
0.2744163234022919,32.03424554530665,122.8765749495744,0.2280044176264922,91.90278973387623,2708.813612877724,48.46517915685485,269.8683553481081,102.5713239082831,43.94742418497801,35.82949141158336
0.2748674460965339,32.43867401387726,122.8815638610444,0.2326250992649276,91.90770231103814,2709.521117643204,51.02612046168775,269.5290902525178,102.560564583435,43.94044209688902,35.61944896800169
0.2766560078625387,31.94378433731988,122.8959418972106,0.2339388932859811,91.89113951250086,2709.47938640492,50.00790356432075,269.350495143761,102.53550654576,43.91669050425291,38.30110181268014
