,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2719516437642631,32.28824997381571,122.8962528504783,0.193705489936865,91.9498473271785,2703.510878313132,50.89259634148897,272.4801195804395,102.4752249004072,40.00120381772518,30.70216924101226
2,0.2702559659000988,32.25556111127135,122.8837236873217,0.1977897206583136,91.96101567265208,2703.472401836486,50.43260711250219,272.972323549198,102.4996381306288,39.97777764737606,31.99916165430976
3,0.2703650699175458,32.52945172434093,122.9101503201251,0.1942604468090945,92.0151456810333,2704.492156763578,49.81282325071959,272.9429588951934,102.464283873851,39.99921792447567,32.72564079062093
4,0.2694447939221586,32.52621172094053,122.8863266326933,0.1959319394024873,92.0415335355968,2704.690024799149,50.11440330487408,272.6671159815867,102.495170638959,40.00100316464901,33.93279774643808
5,0.2732243457458557,32.44660962409598,122.9040770659325,0.1939449000078808,92.04587148779385,2704.004646782764,49.02106867856919,273.253798326517,102.5071236851759,40.0032742446661,34.06547823052178
6,0.2694733407002221,32.14258871424213,122.8812043337818,0.1965413810860977,91.99528609259345,2704.975142926467,49.62534989329212,272.8959855898943,102.4852552031116,40.0176793807745,34.9465819318532
7,0.2720161337415733,32.61805076217133,122.8950797007376,0.2010774278947692,91.98297019714695,2704.933177472789,50.44205017334085,272.9047944975005,102.5033478059066,39.98860274732113,34.56611839121719
8,0.2698063104756099,31.95281118954604,122.9139609818581,0.1993435688300238,91.9653976357494,2704.869766956282,48.4194752028909,272.4826839785309,102.4722662162575,39.99496829450131,31.7034774890085
9,0.2707572905331561,32.89170688414746,122.894668905782,0.2001253377916205,92.00010199946836,2706.076374486637,48.48355933789064,272.5652798332302,102.5100964651674,40.00139686048031,35.07592330957974
10,0.2694850106430967,32.76346115910164,122.8891652356861,0.2033775915216053,91.96264708208894,2705.883405058478,50.86527275056621,272.7074693389313,102.5074155583766,40.00684298932552,34.31138955281251
11,0.2723384705499384,32.72083581349563,122.8962176374682,0.2024545138626865,91.93840426165607,2705.787915587537,50.99205266056434,272.5596165137011,102.5125039174178,40.00227885663509,35.08421684881744
