XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.271164518671759,32.57018602969502,122.8977030912353,0.1981971267113448,91.98577719991016,2703.533062004035,49.59975576582313,273.3975436540857,102.5162548979775,39.98839738965034,36.27777194911095
0.2703940083743755,32.17082147714535,122.9062715463963,0.1998873286743064,91.93059165370616,2703.011064846566,49.43542921017849,272.5882306945157,102.5159091862245,39.98052499890328,32.75697733923912
0.271348770480576,32.59393279205995,122.9231238120525,0.1983370529350397,91.91591575864952,2703.380277714007,49.231151465413,273.0079368306767,102.5213128770527,39.99877718091011,33.95712330429636
0.2708747552684084,32.37501153375706,122.937927966023,0.1967977042124293,91.97384521401128,2703.287676086073,50.84122489831773,272.9211290307484,102.5281977803621,39.99089250683785,35.32709628111875
0.2711815655576495,31.9917717033431,122.9452872234586,0.1951585047086991,92.0238853348056,2704.115079725344,50.4983686779172,272.4683530694252,102.5295717895037,39.99480150341988,34.93937404980551
0.272222615929295,32.59649422262314,122.9673467375471,0.1947382847092224,92.02112850863514,2703.969498807945,49.57249124787965,272.504570468696,102.5396951346593,40.00946161389351,37.40778107256627
0.2717379462456093,32.60698409982375,122.9927460642145,0.1968907801010273,91.995999724851,2703.299893523515,50.70921616835949,272.3807654992788,102.5712959788055,40.02485075116157,35.8536724231564
0.2702973954320307,32.0305240054056,123.0135233034018,0.1948792200893688,91.9550937157816,2703.230476999776,49.38098881656445,272.3309698549549,102.5473266944235,40.00177572369576,34.97448558871649
0.2717119232849523,32.32504734848339,122.9962086104264,0.1956974940733607,91.93817806039192,2703.167295117899,49.58037698925797,272.3745075239295,102.5656807383612,39.99889921307564,31.08341383581736
0.2712222287294211,32.29931546640916,123.0080640720731,0.1919252429158844,91.95344682506456,2703.1771083376,49.27953918146125,272.5261834025774,102.5894515095838,39.99979063153267,33.25463693563168
0.2721616362716732,32.31370335038579,123.0509671378455,0.1944015952799341,92.03403199180303,2703.606984208099,49.53386920387085,272.8145170258226,102.5748301892446,39.99662603497505,35.85807978174207
0.2692801984535217,32.36313453674109,122.7548530594213,0.1940476611955002,92.05643748678514,2703.560939323438,49.90018434734579,272.7246401187497,101.8981358329722,40.01105260968208,32.41809786994676
0.2702559982412767,32.2836148009071,122.6214681686526,0.1930243503903196,92.05467226564188,2705.269537889142,49.36848896850993,273.3000512168092,102.628179984052,40.00712984204292,31.85901438636463
0.2739855041423708,32.45549594269563,123.0012063572503,0.1967970985426196,92.02800237351268,2706.004982353609,49.00137574087981,273.0332134280232,102.9681737639977,39.99197954297065,36.66106090472953
0.2728884172140955,32.24606474807889,123.0539262216067,0.1943919290342971,92.02348303235703,2705.647656096702,49.35554018917642,272.5793629989753,102.1938372882488,39.99791978955269,32.41826074398869
0.2730951386369795,32.55335064650912,122.7332575767781,0.195140189950557,92.01780553874568,2704.766407024033,49.19072972621991,272.9432260176735,101.9539534824724,40.01798778653145,32.85246949229605
0.274706929334353,32.19733136112453,122.6855157444296,0.1948809193166015,92.00773482548765,2705.507062582049,49.07303089728153,273.1651113306042,102.7040802104105,40.0062282192707,33.41256539648961
0.2742396884444932,32.39699973580635,123.0662271980902,0.1958276106806964,92.0390023824632,2706.558296984776,50.08592982607669,272.9599119564822,102.8567359290913,39.99265148282051,34.26342495977288
0.2755335877174691,32.46774757749954,123.0204900553541,0.1954967069300298,92.062793516431,2706.089343276481,50.14082367562462,272.6760156448836,102.072415688729,40.00695724606514,37.6550677606613
0.276772317562617,32.24685339127161,122.6613439339476,0.2013047393534562,91.96101217405092,2704.613835870278,50.83450715161094,272.9912260318917,102.1275928082845,40.0032852947712,32.26985410295434
0.278243781404361,32.33540471311794,122.7241487531268,0.2000731089615215,91.94777317611704,2705.170519682744,49.62559908981615,273.5150259574665,102.8816660486721,39.99629020810127,35.23636014144811
0.2783111449910256,32.71109101508488,123.1258215865624,0.1977106790192969,91.96846947496977,2706.187942480847,50.84365535271679,272.722619846657,102.8659172429194,39.98766296505928,30.33856389252855
0.2780645812078913,32.41280562458164,122.993068510484,0.2017038181557581,92.03098916026404,2704.835192434698,50.8676479104163,272.7750355351765,102.0210198552314,40.00257499814033,31.22885662149372
