,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2700863839558998,32.41203284175462,122.9021137397071,0.1990968382043268,91.99212766619358,2703.122656311989,49.11836816823732,272.9756165334184,102.4678481211796,40.0053580519557,33.09924915948366
2,0.2708543810673016,32.46308216716527,122.8872095735881,0.1961326794724875,92.03730390289368,2704.24959526856,49.02116714172813,273.0197665515949,102.4805346119599,40.01660277813673,32.31502718028612
3,0.2712281617595326,32.43126124134658,122.9049092138181,0.1955524149499851,92.04006501190705,2704.571099266484,50.33390581228167,272.9000231433187,102.4811064775034,40.01123789280653,33.74921188727455
4,0.2702659499156489,32.32483939460143,122.8792527364223,0.1993420414270583,92.01506543399005,2704.709433481536,49.31694435022154,272.9627071743298,102.4860798455654,40.0105315348506,36.30795440333029
5,0.272112927227723,32.09101680785884,122.8883340341073,0.1993156833160202,91.93911079392822,2704.629537200924,52.08669276237129,272.5834772373537,102.4916002012821,39.99453434437513,32.22409499736232
6,0.2720020698070175,32.4580489163182,122.883079622962,0.1961860657073217,91.93415849718698,2704.526204020926,48.72387317837276,273.3186902867064,102.5077958726637,39.99630519360304,32.45587646392828
7,0.2700423414078948,32.5143837168345,122.8922114240158,0.1973165327834996,91.95370808429702,2704.564376591641,50.18670475830017,273.147896260781,102.4780726280212,39.99548819988966,33.65095448099102
8,0.2702010774819656,32.48574066716969,122.8759334125615,0.1970548962079065,91.95970190078694,2705.017646972038,49.84668732662963,272.9772442219713,102.4762845710976,40.0015808531642,35.19439488002353
9,0.2716386399636308,32.09161196471251,122.8838738247132,0.1976185525543913,91.97520410945,2705.323549434906,50.13587417880508,272.9596517581192,102.5014006728956,39.98989083737135,34.28515079517931
10,0.2716846514934539,32.41155871297217,122.9071046707184,0.1963602593228196,91.98902140252378,2706.032019902784,49.84025090666725,272.6120280567921,102.4995605983641,40.00676371067762,30.89931250710917
11,0.2721662772113758,32.16778573727553,122.8842941881294,0.2005441758008003,91.98326604326915,2705.708650216214,48.59443091276742,272.5764505614658,102.4929329017651,39.99357057064772,34.41040786054906
