XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
0.2721617029940981,32.56224412931845,122.8969559241308,0.1965231457451785,92.03754513864408,2704.159072899671,48.5615390329477,272.3750410430324,102.454210096923,44.20534266501665,34.4000248924217
0.2735191260343423,32.32007733090855,122.893578313688,0.1947911831340755,92.13261623574851,2704.794265428408,49.56853901196789,272.5508815354153,102.4957685595845,44.2226512530446,35.59451938388394
0.2718562943602583,32.33128324773002,122.9197594102006,0.1968833604552117,92.2194853184096,2706.194706340063,49.47488540838245,272.6043215940968,102.464202698006,44.21537285834551,36.40764698405945
0.2696479478604856,32.53281162274941,122.9029496955468,0.1976491367664352,92.23433192710898,2706.643977574976,52.40186292258452,271.6250876931768,102.4657321932826,44.21363187819719,34.93058147390348
0.2698113388922923,32.34178451166002,122.8958943796184,0.1970217307612007,92.17482401059762,2706.33022443169,49.45609318323973,271.7278157005719,102.4675195408236,44.21443026572466,39.12888096096437
0.2710290890654743,32.3459460968778,122.8956859822659,0.2016504795999186,92.07674217553044,2706.484950246293,50.02108095146875,271.926299496758,102.4950383234935,44.20758247405291,36.58435241948717
0.2727382273671947,32.46004281808061,122.8916691911098,0.2018672862642292,92.05082659890698,2706.327781493221,48.50266728206905,271.6735842489662,102.5056160897611,44.20566181212664,37.55584846195784
0.2706645809971368,31.97212955635379,122.891110417757,0.2000138758531912,92.03588943684674,2706.351001263663,47.37834228173963,271.2439302709508,102.5107526049838,44.21171349555254,38.97822834780851
0.268065892002858,32.20694366508038,122.9131826167788,0.2076702306820011,91.97729831214627,2706.275707368901,51.28053098110128,271.2314287396198,102.5149067427313,44.20674381285906,33.08708378032652
0.2701356420379355,32.05052653765455,122.8924998235366,0.2075419955284178,92.01461217616894,2706.930044057939,50.11261276014279,271.3193814565524,102.5295325128501,44.22771725684404,38.51656439899024
0.2699897582357628,32.23000134126007,122.8915836742908,0.2074852901951427,92.06144064993438,2708.182719686132,48.89232116626684,271.2841787607587,102.5226601269593,44.18230073958635,35.71989615762554
0.2701715891847679,32.25230421816956,122.9038684339395,0.2121318405434786,92.0857837735924,2708.19440383286,50.8998733586841,270.6171122449463,102.5051779830148,44.19915015250444,41.84060883936499
0.2703399175696868,32.03467852846863,122.8962567172157,0.2127448265731038,92.03561593809437,2708.161412610905,49.02525714687791,270.3006544957107,102.5124184771192,44.20586663275957,36.67476094674124
0.2716349224943991,31.98832183089477,122.8945253887421,0.2151165079519568,91.99090846513428,2707.991245011024,49.76791237831682,270.1610871451259,102.5288401270265,44.18556713134051,36.72425447308345
0.2723067451779714,32.11731954101545,122.891146818164,0.2179348048650301,91.91293153297278,2708.65740179577,48.90318589776042,270.0194326446512,102.5358195532259,44.19451176673174,36.91384631969773
0.2695059962453175,32.07901645302813,122.887071212644,0.2236240739551042,91.92618778191404,2709.163506663399,50.47569299932884,270.1270911264123,102.5750490990831,44.2123473790288,36.83161793528406
0.2713017465672742,32.01256634475003,122.9154697075634,0.2255581762632,91.93988243977095,2709.409524292776,50.63272476741841,269.9641358750904,102.536107319135,44.21003922969103,36.68379578176108
0.2708449365968107,32.27607928810067,122.8967917420723,0.2254239311367065,91.9143541443382,2709.40322182629,52.72108481295182,269.1373865329133,102.537616498378,44.22441986590624,36.09021523530878
0.2713116504171066,32.01825319621034,122.8808504598323,0.2267870363416387,91.90846098604035,2710.471013209757,51.26434042074846,269.3853228042909,102.5376287580281,44.18485771685839,37.31616401688658
0.272545998047778,32.2908511154798,122.8942611068746,0.2331772806711146,91.86084887560752,2710.228305724954,50.45128042034692,269.0191157972633,102.5713325033555,44.21237342387438,34.7307714529944
0.2749898435502535,31.8203465401493,122.8886209275569,0.237219267000229,91.8806830289352,2710.606175501782,50.52273606543135,268.9641511014796,102.5773356477784,44.21228861361742,35.78053498772148
0.2782909078354097,32.00812401301797,122.9124133952697,0.2416276599744696,91.87362191195986,2710.437221515624,51.93739163305397,269.0823995676234,102.5764801769267,44.21172545939684,35.77961434331257
0.2819763693650514,31.84849477707895,122.879736836989,0.2442729237553156,91.81011307862045,2709.527644700316,50.34985526865371,268.62579205622,102.5765751772427,44.18969069033861,34.33106591272423
0.2857330252639723,31.95936319704202,122.8800050087942,0.2472532464026999,91.80437190888644,2710.293733964407,49.34845713901904,268.7906684278453,102.5828156054035,44.2198470261693,36.00395468994773
0.2845118909483041,32.11205484989549,122.8867189950738,0.2487254485104117,91.77380090817586,2710.960254170463,51.99247490772588,268.4378132215531,102.6087095042954,44.18633423358202,36.67180949617818
0.2888911761173231,31.9469754068346,122.8898910773611,0.2584005381229226,91.75379748086036,2710.431243576842,49.09897716643114,268.2198560136512,102.6184190673046,44.19297350436449,37.53081145812097
0.2903795311823306,31.80926296684395,122.88880854941,0.2549677621204367,91.74191819873734,2710.885759570106,51.79869219892297,267.9070376458758,102.6146061550103,44.23025861293078,33.67344567409035
0.2942993218911895,31.50224127011887,122.8841921158837,0.26175397126604,91.71719273677816,2711.283001705054,49.22646299931903,267.3846166930926,102.6311802385044,44.21989437609911,38.55654917814598
0.2934370768495709,31.8783713936633,122.8716327739162,0.2674957720533795,91.69497032050364,2711.273695048044,49.82408249381494,267.0596422619182,102.6207431945631,44.20651200801134,39.07788628379365
0.2982483383535157,31.86714582935288,122.8857775258177,0.2732345402256162,91.67046797581186,2711.453163789369,51.74213892950429,267.3993062392112,102.6654430984436,44.20424541980028,34.99281009336909
0.2990984706900903,31.9221705629617,122.8810128851226,0.2741839541865661,91.68570359564234,2711.975182466683,49.77651582641498,267.3501124269011,102.6262255249787,44.19866002112627,38.88399148744569
0.3031158297406266,31.81126450306488,122.8890664088481,0.2846562489736699,91.67781715830591,2713.116153028329,51.19518536940605,267.0054444369679,102.6374857694132,44.18223032027483,34.21543791833617
0.3044158596386334,31.49596564538385,122.8911375887463,0.2850184869241296,91.71120831522128,2712.877918990926,51.78692663422985,266.7333603554771,102.6648244458379,44.21233468085527,39.53113125301179
0.3084544445743327,31.8580431822028,122.8829479188363,0.288822606554879,91.63756310121848,2712.85370139817,51.21625854746598,266.5663088243819,102.6496039379411,44.21761756926775,37.99049452314316
0.310090361093508,31.5935578053615,122.883721129858,0.3008164834012105,91.54234410312712,2711.920430218947,52.64397233602342,266.1267622971371,102.652933165084,44.21566266089678,38.63447995267794
0.3144468501810005,31.44750640735474,122.8784090294707,0.2996882780893105,91.49713454121404,2712.500732463341,48.54612598656476,266.2405788840601,102.6913246323739,44.20756547957659,34.25902255466206
0.3133404216884012,31.40748645405884,122.8965200539596,0.3046995024925974,91.563460069028,2713.043870609226,49.74611323136362,266.1171916751864,102.6723075244777,44.20639322310686,39.18766114571507
0.3165923732006085,31.10920930976825,122.9006813165162,0.311304099224604,91.54919472893567,2713.365695905394,51.69847098816719,265.8988002633743,102.6777478275324,44.20786654502153,37.26703787899599
0.3209276043556022,31.58636284831126,122.8758462155851,0.3149201332440857,91.5239390294892,2713.256137961156,49.99746056240775,265.2035708638879,102.6862487220933,44.2039580348134,38.11557353841457
0.3229874716804336,31.71925129612691,122.8847274575378,0.3183081540810984,91.512018468845,2713.164909261317,50.51684800666327,265.7103206312538,102.6880815368408,44.20616810828447,36.52431302555491
0.3256877248459046,31.1268233756324,122.8972396055047,0.3256456221838893,91.4979325020594,2712.914872479788,51.60226045943134,265.1103645117453,102.7185397642021,44.20711139708757,35.39396710226204
0.3271554642589166,31.63950711565099,122.8774772602826,0.3282534240832655,91.49624102153544,2712.57276085673,50.45947719922902,265.0335811871864,102.7145932714567,44.2241218855977,38.91286069322
0.3281490978245243,31.64810196119343,122.8773619175323,0.3329567885354979,91.48321069491148,2713.10705258541,50.36848889509312,264.6314560441925,102.7206445054451,44.20174436599016,37.38510706336861
0.3345423704764146,31.78291206663987,122.8931642406677,0.3389115177269335,91.48232089878232,2713.243874310329,52.25054873815994,264.5868248732718,102.7056555257012,44.22067214995623,35.57601404450753
0.3379609583793823,31.28498847533762,122.9134583534328,0.3397669529185493,91.50608253374018,2713.588464932364,51.06158131538107,264.5659332898259,102.7254891235946,44.19312331229448,39.86475431259325
0.346042923940813,31.6019411066721,122.8927019032286,0.3492556659990444,91.4750164277924,2712.847815675674,49.81156000400902,264.7065902026369,102.7106287775192,44.22987409621477,38.34801298633724
0.3469858746475582,31.67889014739235,122.8923986947628,0.3503334215026663,91.40581681237154,2711.692764989016,50.63544341192498,264.0548287837045,102.7253692258312,44.21798005610705,39.2382899572396
0.3487212611424468,31.67883334339666,122.8750716836557,0.3514465714394617,91.36871470185976,2712.663979148312,50.34640663537089,263.8995826626993,102.7478737155067,44.21165268450975,37.19218303742771
0.3533248580731279,31.31859524770429,122.874671390873,0.3596594188658165,91.3996661871951,2712.512967340571,49.23684239572552,264.1837813278834,102.7583462189612,44.20909270793199,38.21524598335648
0.3534589739602345,31.26961041186433,122.8859121252317,0.3637260727156993,91.48987468330232,2713.617034920768,50.59773475132916,263.9397762021479,102.7227020614082,44.2090028527379,36.29405603845186
