,XMEAS1,XMEAS5,XMEAS9,XMEAS10,XMEAS11,XMEAS13,XMEAS15,XMEAS20,XMEAS21,XMEAS48,XMEAS49
0,0.2710328736669783,32.39289976314251,122.8987964383249,0.1978264564487721,91.9932672585036,2703.521071314767,49.68186731770022,272.7821772041233,102.4800282325948,40.0,33.27708020441792
1,0.2728793422577568,32.74406642540026,122.8968496490223,0.197786519443775,92.01131973048338,2703.261051432866,48.18048006099956,272.7909089992643,102.4730977802207,40.00561678916216,32.8446881789074
2,0.2732115079956245,32.44140658894477,122.89059909434,0.1971553164405827,92.0665394312426,2704.431632588108,49.79284990718839,272.7930295109326,102.4901562580852,39.99943085700274,34.63280697316841
3,0.272423611067223,32.39442256855336,122.8926645462455,0.1983768680738114,92.11769518683434,2705.378600281215,50.00178520821428,272.4498773490033,102.4973781853859,39.99078042060137,34.2951801230238
4,0.2714279581785512,32.45067448452958,122.9034213261338,0.1974840547641249,92.1155395631924,2705.149645066834,48.76229105017241,271.5255962413281,102.4987771019355,39.99577359229326,35.80716481636807
5,0.2693521389396609,32.39367001824404,122.8863742427064,0.197405241606675,92.02658427382016,2705.234991284163,51.59996295359905,271.679787836274,102.4938689819859,40.00814600974321,33.93149105177223
6,0.2708463173930454,32.15498206720345,122.8672867322116,0.1984831922831794,91.89584270599606,2704.592535291046,49.15264626289928,271.0869478657519,102.5538216833688,39.99308982878924,32.85312873128401
7,0.2705962811468949,32.16943389060587,122.8988899014621,0.1964899947962214,91.88808259030122,2705.140340773725,51.02141782176702,271.1233795414336,102.5451972575434,40.01131195098161,35.37369723080176
8,0.2724021223350558,32.11293478755447,122.8864496090995,0.1991961059947948,91.92577767291434,2706.302817353,51.54689522208652,271.2190758719121,102.5542869572903,39.995491104424,34.17073033199338
9,0.2701488840897088,32.05420204291602,122.9031434684995,0.2023495827922527,91.97266662578124,2706.992256753834,49.29392838647306,271.0014634731596,102.5375380134693,40.00102087050676,35.25878043744071
10,0.2716726479738569,32.10207444592589,122.8938583113161,0.2012854669509136,91.95126765738571,2707.037222299264,48.10471361677838,270.3435537061673,102.5271413971112,39.99717685729265,35.36479219781791
11,0.2726685470637377,31.94731289526425,122.8948051558928,0.2035027440252034,91.93448540518196,2707.902754623452,50.98343120631457,270.8138234846729,102.5415187225061,39.98736412078142,35.52218694329777
12,0.2727520506963794,31.95465894043641,122.8971675556146,0.2071225677057125,91.92053890660686,2707.580113806176,49.27415976152218,270.3680998412094,102.5602030809523,40.00427083998918,33.66041430683745
13,0.2717462125357057,31.7233968059835,122.8831951847013,0.2110842431264805,91.87940004481248,2707.86482805797,49.79870257184778,270.2395015016361,102.5402184499015,40.0095196250081,32.45507024006304
14,0.2741936566364342,32.00112497245486,122.8865801938925,0.2100859019047212,91.86008732655328,2708.501749808278,49.71203221544224,269.9763035945582,102.5626072830833,40.00464594870806,32.84050220504127
15,0.2723074901094285,32.01125386755143,122.8959361431678,0.2128939464677589,91.8698689030542,2708.999154444611,49.17595911430215,269.7559499820393,102.5766403276361,40.00305117636919,36.25021301429747
16,0.2763851399421715,31.99775543651753,122.8964851617644,0.2181365229039601,91.8669817457994,2709.412775524209,52.09105121801669,269.4721011964369,102.5887093997562,40.00481282740832,32.19383275462074
17,0.2759880448402166,32.19314308837946,122.9169439400072,0.2193865933478822,91.88684416784562,2710.251379755108,48.26944221089574,269.5290233526745,102.5653328092296,39.98979642421007,35.87729947784294
18,0.2754125843941219,32.02714779546989,122.8872739228176,0.2228785888405972,91.88038176688777,2710.249784374429,51.16904699538222,269.0468957784142,102.5783858444193,40.01228204280138,34.41393626668761
19,0.275075645741486,31.81234540009935,122.9053775808086,0.2282053306455492,91.87096325549857,2710.542035254169,50.78824675001551,269.082660409012,102.5763100158403,40.00228359729051,31.22470602947123
20,0.2768918828254719,32.03776539294878,122.9079106336401,0.2316999784768261,91.88329780322172,2711.164392659889,49.95703571534265,269.1210238656809,102.5541279005303,40.01363417178393,31.34560123596316
21,0.2804350761787187,31.82102734413613,122.8894934739431,0.2374132947708879,91.93754880297703,2712.055113167637,51.85470069365753,268.7115692263945,102.5812996472638,39.98701864749193,35.72389501649871
22,0.2823097106291694,31.94227738560221,122.9038621510453,0.2402616117651636,91.88869913288404,2712.18926644402,50.31592906129382,268.1544831492246,102.5801756448148,39.99542265444994,34.68276515668686
23,0.2831178234438445,31.54014977279581,122.8973498464366,0.2416103073264984,91.8528309757291,2712.03681452202,50.34053671467225,267.907398084922,102.5924593250061,40.00127640277147,32.14957874823891
24,0.2825746633550305,32.10222252639282,122.8939249681909,0.2504899136058368,91.85421828465364,2713.19617326253,53.19441797687183,268.2203578999905,102.5846504000715,39.99554874926805,35.33255815762567
25,0.2830998942980602,31.98587804618758,122.8907882968854,0.2555958656902555,91.78959401775649,2712.528791176195,50.59534306062971,267.6049543996108,102.6080563930502,40.00752774745226,34.88654428276938
26,0.2841145694279654,31.91788706734189,122.8915018623719,0.259563779620486,91.7373568207876,2712.483998051551,49.81214625345273,267.5730954191072,102.623171923443,40.00737462550401,32.44469778260282
